"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"160","otherdeminvert",2010,"USA","Mya arenaria",11,"Molluscs","R",5.93749637278457,67072,"Reported","Sand gaper","Artisanal",187,29,3,"R","Landings",690337
"161","otherdeminvert",2010,"USA","Mya arenaria",11,"Molluscs","R",0.0238320249643986,66352,"Unreported","Sand gaper","Recreational",187,29,4,"U","Landings",690337
"162","otherdeminvert",2010,"USA","Mya arenaria",11,"Molluscs","R",0.0165187025285496,67071,"Unreported","Sand gaper","Recreational",187,29,4,"U","Landings",690337
"163","otherdeminvert",2010,"USA","Mya arenaria",11,"Molluscs","R",0.00390431182425616,67072,"Unreported","Sand gaper","Recreational",187,29,4,"U","Landings",690337
"164","otherdeminvert",2010,"USA","Tresus nuttallii",11,"Molluscs","R",0.0579456290702137,67072,"Reported","Pacific gaper clam","Industrial",187,29,1,"R","Landings",690664
"165","otherdeminvert",2010,"USA","Tresus nuttallii",11,"Molluscs","R",0.30355190235106,66352,"Reported","Pacific gaper clam","Industrial",187,29,1,"R","Landings",690664
"166","otherdeminvert",2010,"USA","Tresus nuttallii",11,"Molluscs","R",0.101674454764442,67072,"Reported","Pacific gaper clam","Artisanal",187,29,3,"R","Landings",690664
"167","otherdeminvert",2010,"USA","Tresus nuttallii",11,"Molluscs","R",0.532628159041057,66352,"Reported","Pacific gaper clam","Artisanal",187,29,3,"R","Landings",690664
"168","otherdeminvert",2010,"USA","Tresus nuttallii",11,"Molluscs","R",0.959833281762396,67072,"Unreported","Pacific gaper clam","Recreational",187,29,4,"U","Landings",690664
"169","otherdeminvert",2010,"USA","Tresus nuttallii",11,"Molluscs","R",5.02814827024018,66352,"Unreported","Pacific gaper clam","Recreational",187,29,4,"U","Landings",690664
"170","pelagicmd",2010,"USA","Sardinops sagax",2,"Herring-likes","R",1689.848993453,66352,"Reported","Pacific sardine","Industrial",187,2,1,"R","Landings",601477
"171","pelagicmd",2010,"USA","Sardinops sagax",2,"Herring-likes","R",302.438755670743,67072,"Reported","Pacific sardine","Industrial",187,2,1,"R","Landings",601477
"172","demersalmd",2010,"USA","Scorpaenichthys marmoratus",8,"Scorpionfishes","R",0.0807849557817867,66352,"Reported","Cabezon","Artisanal",187,5,3,"R","Landings",604140
"173","demersalmd",2010,"USA","Scorpaenichthys marmoratus",8,"Scorpionfishes","R",0.0138032396562828,67072,"Reported","Cabezon","Artisanal",187,5,3,"R","Landings",604140
"174","demersalmd",2010,"USA","Scorpaenichthys marmoratus",8,"Scorpionfishes","R",1.27524823055535,66352,"Reported","Cabezon","Artisanal",187,5,3,"R","Landings",604140
"175","demersalmd",2010,"USA","Scorpaenichthys marmoratus",8,"Scorpionfishes","R",0.217893997431322,67072,"Reported","Cabezon","Artisanal",187,5,3,"R","Landings",604140
"176","demersalmd",2010,"USA","Scorpaenichthys marmoratus",8,"Scorpionfishes","R",1.26703189968924,66352,"Unreported","Cabezon","Recreational",187,5,4,"U","Landings",604140
"177","demersalmd",2010,"USA","Scorpaenichthys marmoratus",8,"Scorpionfishes","R",0.216490122378811,67072,"Unreported","Cabezon","Recreational",187,5,4,"U","Landings",604140
"178","demersalmd",2010,"USA","Scorpaenichthys marmoratus",8,"Scorpionfishes","D",0.00820573851729748,66352,"Unreported","Cabezon","Artisanal",187,5,3,"U","Discards",604140
"179","demersalmd",2010,"USA","Scorpaenichthys marmoratus",8,"Scorpionfishes","D",0.00140206520155804,67072,"Unreported","Cabezon","Artisanal",187,5,3,"U","Discards",604140
"180","demersalmd",2010,"USA","Scorpaenichthys marmoratus",8,"Scorpionfishes","D",0.0584778109789745,66352,"Unreported","Cabezon","Recreational",187,5,4,"U","Discards",604140
"181","demersalmd",2010,"USA","Scorpaenichthys marmoratus",8,"Scorpionfishes","D",0.00999175195067169,67072,"Unreported","Cabezon","Recreational",187,5,4,"U","Discards",604140
"182","demersalmd",2010,"USA","Oncorhynchus gorbuscha",6,"Salmon, smelts, etc","R",0.178352512290665,66352,"Reported","Pink salmon","Artisanal",187,5,3,"R","Landings",600240
"183","demersalmd",2010,"USA","Oncorhynchus gorbuscha",6,"Salmon, smelts, etc","R",0.135858478259468,67071,"Reported","Pink salmon","Artisanal",187,5,3,"R","Landings",600240
"184","demersalmd",2010,"USA","Oncorhynchus gorbuscha",6,"Salmon, smelts, etc","R",0.029536800387413,67072,"Reported","Pink salmon","Artisanal",187,5,3,"R","Landings",600240
"185","demersalmd",2010,"USA","Oncorhynchus gorbuscha",6,"Salmon, smelts, etc","R",0.000339646195648671,67071,"Unreported","Pink salmon","Recreational",187,5,4,"U","Landings",600240
"186","demersalmd",2010,"USA","Oncorhynchus gorbuscha",6,"Salmon, smelts, etc","R",7.38420009685325e-05,67072,"Unreported","Pink salmon","Recreational",187,5,4,"U","Landings",600240
"187","demersalmd",2010,"USA","Oncorhynchus gorbuscha",6,"Salmon, smelts, etc","R",0.000445881280726663,66352,"Unreported","Pink salmon","Recreational",187,5,4,"U","Landings",600240
"188","benthopelagiclg",2010,"USA","Oncorhynchus keta",6,"Salmon, smelts, etc","R",145.210902860305,66352,"Reported","Chum salmon","Artisanal",187,15,3,"R","Landings",600241
"189","benthopelagiclg",2010,"USA","Oncorhynchus keta",6,"Salmon, smelts, etc","R",0.0338792972347529,66352,"Reported","Chum salmon","Artisanal",187,15,3,"R","Landings",600241
"190","benthopelagiclg",2010,"USA","Oncorhynchus keta",6,"Salmon, smelts, etc","R",0.00101637891704259,66352,"Unreported","Chum salmon","Recreational",187,15,4,"U","Landings",600241
"191","reef-associatedmd",2010,"USA","Sebastes melanops",8,"Scorpionfishes","R",0.00306474389439299,67072,"Reported","Black rockfish","Industrial",187,17,1,"R","Landings",603979
"192","reef-associatedmd",2010,"USA","Sebastes melanops",8,"Scorpionfishes","R",0.0169129636153534,66352,"Reported","Black rockfish","Industrial",187,17,1,"R","Landings",603979
"193","reef-associatedmd",2010,"USA","Sebastes melanops",8,"Scorpionfishes","R",0.00113736235556543,67072,"Reported","Black rockfish","Artisanal",187,17,3,"R","Landings",603979
"194","reef-associatedmd",2010,"USA","Sebastes melanops",8,"Scorpionfishes","R",0.00627659880667929,66352,"Reported","Black rockfish","Artisanal",187,17,3,"R","Landings",603979
"195","reef-associatedmd",2010,"USA","Sebastes melanops",8,"Scorpionfishes","R",6.3330881959394,66352,"Reported","Black rockfish","Artisanal",187,17,3,"R","Landings",603979
"196","reef-associatedmd",2010,"USA","Sebastes melanops",8,"Scorpionfishes","R",1.14759861676552,67072,"Reported","Black rockfish","Artisanal",187,17,3,"R","Landings",603979
"197","reef-associatedmd",2010,"USA","Sebastes melanops",8,"Scorpionfishes","R",31.4997596365383,66352,"Unreported","Black rockfish","Recreational",187,17,4,"U","Landings",603979
"198","reef-associatedmd",2010,"USA","Sebastes melanops",8,"Scorpionfishes","R",5.70797049858163,67072,"Unreported","Black rockfish","Recreational",187,17,4,"U","Landings",603979
"199","reef-associatedmd",2010,"USA","Sebastes melanops",8,"Scorpionfishes","D",0.0719962646060211,66352,"Unreported","Black rockfish","Artisanal",187,17,3,"U","Discards",603979
"200","reef-associatedmd",2010,"USA","Sebastes melanops",8,"Scorpionfishes","D",0.0130462123876831,67072,"Unreported","Black rockfish","Artisanal",187,17,3,"U","Discards",603979
"201","reef-associatedmd",2010,"USA","Sebastes melanops",8,"Scorpionfishes","D",0.347413411185766,66352,"Unreported","Black rockfish","Recreational",187,17,4,"U","Discards",603979
"202","reef-associatedmd",2010,"USA","Sebastes melanops",8,"Scorpionfishes","D",0.0629536709086422,67072,"Unreported","Black rockfish","Recreational",187,17,4,"U","Discards",603979
"203","flatfishsm md",2010,"USA","Platichthys stellatus",7,"Flatfishes","R",0.000700738793130569,66352,"Unreported","Starry flounder","Recreational",187,23,4,"U","Landings",604249
"204","flatfishsm md",2010,"USA","Platichthys stellatus",7,"Flatfishes","R",0.00011546375700869,67072,"Unreported","Starry flounder","Recreational",187,23,4,"U","Landings",604249
"205","flatfishsm md",2010,"USA","Platichthys stellatus",7,"Flatfishes","D",0.0562294482847141,66352,"Unreported","Starry flounder","Industrial",187,23,1,"U","Discards",604249
"206","flatfishsm md",2010,"USA","Platichthys stellatus",7,"Flatfishes","D",0.00926516888613558,67072,"Unreported","Starry flounder","Industrial",187,23,1,"U","Discards",604249
"207","flatfishsm md",2010,"USA","Platichthys stellatus",7,"Flatfishes","D",0.00118647066914896,66352,"Unreported","Starry flounder","Artisanal",187,23,3,"U","Discards",604249
"208","flatfishsm md",2010,"USA","Platichthys stellatus",7,"Flatfishes","D",0.000195499895800726,67072,"Unreported","Starry flounder","Artisanal",187,23,3,"U","Discards",604249
"209","demersalmd",2010,"USA","Sebastes goodei",8,"Scorpionfishes","D",0.010346316784916,66352,"Unreported","Chilipepper rockfish","Industrial",187,5,1,"U","Discards",603971
"210","demersalmd",2010,"USA","Sebastes goodei",8,"Scorpionfishes","D",0.00179518903437678,67072,"Unreported","Chilipepper rockfish","Industrial",187,5,1,"U","Discards",603971
"211","demersalmd",2010,"USA","Sebastes goodei",8,"Scorpionfishes","D",0.000175100661025897,67072,"Unreported","Chilipepper rockfish","Industrial",187,5,1,"U","Discards",603971
"212","demersalmd",2010,"USA","Sebastes goodei",8,"Scorpionfishes","D",0.00100916776647484,66352,"Unreported","Chilipepper rockfish","Industrial",187,5,1,"U","Discards",603971
"213","demersalmd",2010,"USA","Sebastes goodei",8,"Scorpionfishes","D",0.00990327362334659,67072,"Unreported","Chilipepper rockfish","Industrial",187,5,1,"U","Discards",603971
"214","demersalmd",2010,"USA","Sebastes goodei",8,"Scorpionfishes","D",0.0570761096200757,66352,"Unreported","Chilipepper rockfish","Industrial",187,5,1,"U","Discards",603971
"215","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","R",3.66679493694149,66352,"Reported","Lingcod","Industrial",187,6,1,"R","Landings",600509
"216","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","R",0.582844017760611,67072,"Reported","Lingcod","Industrial",187,6,1,"R","Landings",600509
"217","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","R",0.00375543825876682,67072,"Reported","Lingcod","Industrial",187,6,1,"R","Landings",600509
"218","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","R",0.0236262560369942,66352,"Reported","Lingcod","Industrial",187,6,1,"R","Landings",600509
"219","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","R",0.0928061755727351,66352,"Reported","Lingcod","Artisanal",187,6,3,"R","Landings",600509
"220","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","R",0.0147517180328701,67072,"Reported","Lingcod","Artisanal",187,6,3,"R","Landings",600509
"221","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","R",0.242327236217697,66352,"Reported","Lingcod","Artisanal",187,6,3,"R","Landings",600509
"222","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","R",0.0385183748636052,67072,"Reported","Lingcod","Artisanal",187,6,3,"R","Landings",600509
"223","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","R",2.27375130153201,66352,"Reported","Lingcod","Artisanal",187,6,3,"R","Landings",600509
"224","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","R",0.361417091805317,67072,"Reported","Lingcod","Artisanal",187,6,3,"R","Landings",600509
"225","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","R",7.76487364936319,66352,"Unreported","Lingcod","Recreational",187,6,4,"U","Landings",600509
"226","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","R",1.23424142767844,67072,"Unreported","Lingcod","Recreational",187,6,4,"U","Landings",600509
"227","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","D",0.357863750085389,66352,"Unreported","Lingcod","Industrial",187,6,1,"U","Discards",600509
"228","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","D",0.0568831225900581,67072,"Unreported","Lingcod","Industrial",187,6,1,"U","Discards",600509
"229","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","D",0.000795498224172315,67072,"Unreported","Lingcod","Industrial",187,6,1,"U","Discards",600509
"230","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","D",0.00500464750748982,66352,"Unreported","Lingcod","Industrial",187,6,1,"U","Discards",600509
"231","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","D",0.00395798974349914,67072,"Unreported","Lingcod","Industrial",187,6,1,"U","Discards",600509
"232","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","D",0.0249005502496037,66352,"Unreported","Lingcod","Industrial",187,6,1,"U","Discards",600509
"233","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","D",0.345284218652273,66352,"Unreported","Lingcod","Artisanal",187,6,3,"U","Discards",600509
"234","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","D",0.0548835829439629,67072,"Unreported","Lingcod","Artisanal",187,6,3,"U","Discards",600509
"235","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","D",0.0312764664072817,67072,"Unreported","Lingcod","Artisanal",187,6,3,"U","Discards",600509
"236","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","D",0.196766859712285,66352,"Unreported","Lingcod","Artisanal",187,6,3,"U","Discards",600509
"237","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","D",0.0714814982173697,66352,"Unreported","Lingcod","Recreational",187,6,4,"U","Discards",600509
"238","demersallg",2010,"USA","Ophiodon elongatus",8,"Scorpionfishes","D",0.0113621200287832,67072,"Unreported","Lingcod","Recreational",187,6,4,"U","Discards",600509
"239","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","R",0.00718732841447416,67072,"Reported","Bocaccio rockfish","Industrial",187,17,1,"R","Landings",603987
"240","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","R",0.04521700255514,66352,"Reported","Bocaccio rockfish","Industrial",187,17,1,"R","Landings",603987
"241","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","R",0.0371358010440691,66352,"Unreported","Bocaccio rockfish","Recreational",187,17,4,"U","Landings",603987
"242","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","R",0.00590280617153035,67072,"Unreported","Bocaccio rockfish","Recreational",187,17,4,"U","Landings",603987
"243","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","D",5.09405646178799e-06,67072,"Unreported","Bocaccio rockfish","Industrial",187,17,1,"U","Discards",603987
"244","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","D",3.20477861544256e-05,66352,"Unreported","Bocaccio rockfish","Industrial",187,17,1,"U","Discards",603987
"245","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","D",0.00557517837107496,67072,"Unreported","Bocaccio rockfish","Industrial",187,17,1,"U","Discards",603987
"246","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","D",0.0350746258015123,66352,"Unreported","Bocaccio rockfish","Industrial",187,17,1,"U","Discards",603987
"247","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","D",0.000524985310057288,66352,"Unreported","Bocaccio rockfish","Recreational",187,17,4,"U","Discards",603987
"248","reef-associatedmd",2010,"USA","Sebastes paucispinis",8,"Scorpionfishes","D",8.34474130365864e-05,67072,"Unreported","Bocaccio rockfish","Recreational",187,17,4,"U","Discards",603987
"249","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","R",23.9194052699285,66352,"Reported","Petrale sole","Industrial",187,23,1,"R","Landings",604237
"250","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","R",3.80203488597537,67072,"Reported","Petrale sole","Industrial",187,23,1,"R","Landings",604237
"251","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","R",0.00881421179646858,66352,"Reported","Petrale sole","Artisanal",187,23,3,"R","Landings",604237
"252","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","R",0.00140103572096447,67072,"Reported","Petrale sole","Artisanal",187,23,3,"R","Landings",604237
"253","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","R",0.00279410513948054,66352,"Unreported","Petrale sole","Recreational",187,23,4,"U","Landings",604237
"254","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","R",0.000444128323545736,67072,"Unreported","Petrale sole","Recreational",187,23,4,"U","Landings",604237
"255","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","D",4.88772724840618,66352,"Unreported","Petrale sole","Industrial",187,23,1,"U","Discards",604237
"256","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","D",0.776913526982031,67072,"Unreported","Petrale sole","Industrial",187,23,1,"U","Discards",604237
"257","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","D",0.00790263864965103,67072,"Unreported","Petrale sole","Industrial",187,23,1,"U","Discards",604237
"258","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","D",0.0497171704710201,66352,"Unreported","Petrale sole","Industrial",187,23,1,"U","Discards",604237
"259","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","D",0.00283616673210264,66352,"Unreported","Petrale sole","Artisanal",187,23,3,"U","Discards",604237
"260","flatfishsm md",2010,"USA","Eopsetta jordani",7,"Flatfishes","D",0.00045081409365258,67072,"Unreported","Petrale sole","Artisanal",187,23,3,"U","Discards",604237
"261","flatfishsm md",2010,"USA","Citharichthys sordidus",7,"Flatfishes","R",4.41290706504317,66352,"Reported","Pacific sanddab","Industrial",187,23,1,"R","Landings",604215
"262","flatfishsm md",2010,"USA","Citharichthys sordidus",7,"Flatfishes","R",0.746476230583224,67072,"Reported","Pacific sanddab","Industrial",187,23,1,"R","Landings",604215
"263","flatfishsm md",2010,"USA","Citharichthys sordidus",7,"Flatfishes","R",0.00588882704788109,66352,"Unreported","Pacific sanddab","Recreational",187,23,4,"U","Landings",604215
"264","flatfishsm md",2010,"USA","Citharichthys sordidus",7,"Flatfishes","R",0.000996139146699024,67072,"Unreported","Pacific sanddab","Recreational",187,23,4,"U","Landings",604215
"265","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",33.5018168665398,66352,"Reported","Yellowtail rockfish","Industrial",187,17,1,"R","Landings",600503
"266","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",5.30667917633574,67072,"Reported","Yellowtail rockfish","Industrial",187,17,1,"R","Landings",600503
"267","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",0.799774397191831,67072,"Reported","Yellowtail rockfish","Industrial",187,17,1,"R","Landings",600503
"268","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",5.04908898746904,66352,"Reported","Yellowtail rockfish","Industrial",187,17,1,"R","Landings",600503
"269","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",0.0734492315189197,67072,"Reported","Yellowtail rockfish","Artisanal",187,17,3,"R","Landings",600503
"270","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",0.463695389797758,66352,"Reported","Yellowtail rockfish","Artisanal",187,17,3,"R","Landings",600503
"271","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",0.0641280858230942,66352,"Reported","Yellowtail rockfish","Artisanal",187,17,3,"R","Landings",600503
"272","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",0.0101578724441059,67072,"Reported","Yellowtail rockfish","Artisanal",187,17,3,"R","Landings",600503
"273","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",2.26822496918747,66352,"Unreported","Yellowtail rockfish","Recreational",187,17,4,"U","Landings",600503
"274","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","R",0.359286256806451,67072,"Unreported","Yellowtail rockfish","Recreational",187,17,4,"U","Landings",600503
"275","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",0.749337236419591,66352,"Unreported","Yellowtail rockfish","Industrial",187,17,1,"U","Discards",600503
"276","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",0.118694825549368,67072,"Unreported","Yellowtail rockfish","Industrial",187,17,1,"U","Discards",600503
"277","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",0.00154733716472718,67072,"Unreported","Yellowtail rockfish","Industrial",187,17,1,"U","Discards",600503
"278","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",0.00976855856571217,66352,"Unreported","Yellowtail rockfish","Industrial",187,17,1,"U","Discards",600503
"279","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",0.279562632234554,67072,"Unreported","Yellowtail rockfish","Industrial",187,17,1,"U","Discards",600503
"280","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",1.76491847285876,66352,"Unreported","Yellowtail rockfish","Industrial",187,17,1,"U","Discards",600503
"281","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",0.0140805829566809,66352,"Unreported","Yellowtail rockfish","Artisanal",187,17,3,"U","Discards",600503
"282","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",0.0022303607503143,67072,"Unreported","Yellowtail rockfish","Artisanal",187,17,3,"U","Discards",600503
"283","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",0.045934453670989,66352,"Unreported","Yellowtail rockfish","Recreational",187,17,4,"U","Discards",600503
"284","reef-associatedmd",2010,"USA","Sebastes flavidus",8,"Scorpionfishes","D",0.00727600574991068,67072,"Unreported","Yellowtail rockfish","Recreational",187,17,4,"U","Discards",600503
"285","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","R",8.78405564044709,66352,"Reported","English sole","Industrial",187,23,1,"R","Landings",604248
"286","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","R",1.41229569864563,67072,"Reported","English sole","Industrial",187,23,1,"R","Landings",604248
"287","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","R",9.90514163872301e-05,66352,"Unreported","English sole","Recreational",187,23,4,"U","Landings",604248
"288","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","R",1.59254331911022e-05,67072,"Unreported","English sole","Recreational",187,23,4,"U","Landings",604248
"289","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","D",3.21743694430782,66352,"Unreported","English sole","Industrial",187,23,1,"U","Discards",604248
"290","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","D",0.517297765759394,67072,"Unreported","English sole","Industrial",187,23,1,"U","Discards",604248
"291","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","D",0.018277463016889,67072,"Unreported","English sole","Industrial",187,23,1,"U","Discards",604248
"292","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","D",0.11368033780782,66352,"Unreported","English sole","Industrial",187,23,1,"U","Discards",604248
"293","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","D",8.46647550609268e-06,67072,"Unreported","English sole","Industrial",187,23,1,"U","Discards",604248
"294","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","D",5.26589382062978e-05,66352,"Unreported","English sole","Industrial",187,23,1,"U","Discards",604248
"295","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","D",0.000170042632456767,67072,"Unreported","English sole","Artisanal",187,23,3,"U","Discards",604248
"296","flatfishsm md",2010,"USA","Parophrys vetulus",7,"Flatfishes","D",0.00105761415648438,66352,"Unreported","English sole","Artisanal",187,23,3,"U","Discards",604248
"297","flatfishsm md",2010,"USA","Lepidopsetta bilineata",7,"Flatfishes","R",0.000925215213782243,66352,"Unreported","Rock sole","Recreational",187,23,4,"U","Landings",624237
"298","flatfishsm md",2010,"USA","Lepidopsetta bilineata",7,"Flatfishes","R",0.000145217750455749,67072,"Unreported","Rock sole","Recreational",187,23,4,"U","Landings",624237
"299","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","R",0.317905803677697,67072,"Reported","Pacific ocean perch","Industrial",187,5,1,"R","Landings",600504
"300","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","R",1.93764710520157,66352,"Reported","Pacific ocean perch","Industrial",187,5,1,"R","Landings",600504
"301","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","R",0.0851831663094354,67072,"Reported","Pacific ocean perch","Industrial",187,5,1,"R","Landings",600504
"302","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","R",0.519194408223887,66352,"Reported","Pacific ocean perch","Industrial",187,5,1,"R","Landings",600504
"303","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","R",0.00247027085089228,67072,"Reported","Pacific ocean perch","Artisanal",187,5,3,"R","Landings",600504
"304","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","R",0.0150563879033612,66352,"Reported","Pacific ocean perch","Artisanal",187,5,3,"R","Landings",600504
"305","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","D",0.334600388536832,67072,"Unreported","Pacific ocean perch","Industrial",187,5,1,"U","Discards",600504
"306","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","D",2.03940118974681,66352,"Unreported","Pacific ocean perch","Industrial",187,5,1,"U","Discards",600504
"307","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","D",0.000340521271081932,67072,"Unreported","Pacific ocean perch","Industrial",187,5,1,"U","Discards",600504
"308","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","D",0.00207548917804722,66352,"Unreported","Pacific ocean perch","Industrial",187,5,1,"U","Discards",600504
"309","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","D",0.0241487306552984,67072,"Unreported","Pacific ocean perch","Industrial",187,5,1,"U","Discards",600504
"310","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","D",0.147187366531912,66352,"Unreported","Pacific ocean perch","Industrial",187,5,1,"U","Discards",600504
"311","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","D",0.000910465200955704,67072,"Unreported","Pacific ocean perch","Artisanal",187,5,3,"U","Discards",600504
"312","demersalmd",2010,"USA","Sebastes alutus",8,"Scorpionfishes","D",0.00554931749008384,66352,"Unreported","Pacific ocean perch","Artisanal",187,5,3,"U","Discards",600504
"313","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.240209412385176,66352,"Reported","Canary rockfish","Industrial",187,17,1,"R","Landings",603989
"314","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.0381817422097976,67072,"Reported","Canary rockfish","Industrial",187,17,1,"R","Landings",603989
"315","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.00424241580108862,67072,"Reported","Canary rockfish","Industrial",187,17,1,"R","Landings",603989
"316","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.026689934709464,66352,"Reported","Canary rockfish","Industrial",187,17,1,"R","Landings",603989
