"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"660","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",53.3454578197572,74368,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"661","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",3.74724185803235,74369,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"662","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",8.10522475286681e-06,73649,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"663","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.00761421318887405,74368,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"664","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.000534859002873971,74369,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"665","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",2.35545237107425e-06,73649,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"666","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.00221275992417787,74368,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"667","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.000155434913271751,74369,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"668","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",3.0857454642894e-08,73649,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"669","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",2.89881212774393e-05,74368,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"670","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",2.03626523936791e-06,74369,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"671","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","D",1.52858622217944,73649,"Unreported","American sea scallop","Industrial",187,29,1,"U","Discards",690011
"672","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","D",1435.98502547794,74368,"Unreported","American sea scallop","Industrial",187,29,1,"U","Discards",690011
"673","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","D",100.870503598634,74369,"Unreported","American sea scallop","Industrial",187,29,1,"U","Discards",690011
"674","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.00454565527823753,73649,"Reported","Little skate","Industrial",187,21,1,"R","Landings",602557
"675","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",3.28567804125585,74368,"Reported","Little skate","Industrial",187,21,1,"R","Landings",602557
"676","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.275602840601138,74369,"Reported","Little skate","Industrial",187,21,1,"R","Landings",602557
"677","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.000375708070387297,73649,"Reported","Little skate","Industrial",187,21,1,"R","Landings",602557
"678","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.271568273710536,74368,"Reported","Little skate","Industrial",187,21,1,"R","Landings",602557
"679","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.0227791605604679,74369,"Reported","Little skate","Industrial",187,21,1,"R","Landings",602557
"680","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.000525181672430259,74369,"Reported","Little skate","Industrial",187,21,1,"R","Landings",602557
"681","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",8.66208358414998e-06,73649,"Reported","Little skate","Industrial",187,21,1,"R","Landings",602557
"682","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.00626110342335493,74368,"Reported","Little skate","Industrial",187,21,1,"R","Landings",602557
"683","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",9.65134684648863e-05,73649,"Reported","Little skate","Artisanal",187,21,3,"R","Landings",602557
"684","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.0697615997277007,74368,"Reported","Little skate","Artisanal",187,21,3,"R","Landings",602557
"685","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.00585160652030444,74369,"Reported","Little skate","Artisanal",187,21,3,"R","Landings",602557
"686","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.000732355572137212,73649,"Unreported","Little skate","Industrial",187,21,1,"U","Landings",602557
"687","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.529359239642031,74368,"Unreported","Little skate","Industrial",187,21,1,"U","Landings",602557
"688","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.0444026798462697,74369,"Unreported","Little skate","Industrial",187,21,1,"U","Landings",602557
"689","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",6.05307446348506e-05,73649,"Unreported","Little skate","Industrial",187,21,1,"U","Landings",602557
"690","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.0437526662920878,74368,"Unreported","Little skate","Industrial",187,21,1,"U","Landings",602557
"691","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.00366997586573154,74369,"Unreported","Little skate","Industrial",187,21,1,"U","Landings",602557
"692","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",8.46126027263922e-05,74369,"Unreported","Little skate","Industrial",187,21,1,"U","Landings",602557
"693","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",1.39555790988844e-06,73649,"Unreported","Little skate","Industrial",187,21,1,"U","Landings",602557
"694","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.00100873332867406,74368,"Unreported","Little skate","Industrial",187,21,1,"U","Landings",602557
"695","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",1.55493921316343e-05,73649,"Unreported","Little skate","Artisanal",187,21,3,"U","Landings",602557
"696","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.0112393688378403,74368,"Unreported","Little skate","Artisanal",187,21,3,"U","Landings",602557
"697","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.000942758827669171,74369,"Unreported","Little skate","Artisanal",187,21,3,"U","Landings",602557
"698","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.00336000152228982,73649,"Reported","Atlantic herring","Industrial",187,2,1,"R","Landings",600024
"699","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",3.08073681965171,74368,"Reported","Atlantic herring","Industrial",187,2,1,"R","Landings",600024
"700","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.216405790408359,74369,"Reported","Atlantic herring","Industrial",187,2,1,"R","Landings",600024
"701","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.0157208107990268,73649,"Reported","Atlantic herring","Industrial",187,2,1,"R","Landings",600024
"702","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",14.4141841430876,74368,"Reported","Atlantic herring","Industrial",187,2,1,"R","Landings",600024
"703","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",1.01252170996196,74369,"Reported","Atlantic herring","Industrial",187,2,1,"R","Landings",600024
"704","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",2.76562303775827e-08,73649,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
"705","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",2.53575978021953e-05,74368,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
"706","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",1.78123978661109e-06,74369,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
"707","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",5.8211755573082e-05,73649,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
"708","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.0533735171073208,74368,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
"709","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.00374921287751858,74369,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
"710","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.000541333578245411,73649,"Unreported","Atlantic herring","Industrial",187,2,1,"U","Landings",600024
"711","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.496340931738006,74368,"Unreported","Atlantic herring","Industrial",187,2,1,"U","Landings",600024
"712","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.034865377321302,74369,"Unreported","Atlantic herring","Industrial",187,2,1,"U","Landings",600024
"713","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.00253279729378117,73649,"Unreported","Atlantic herring","Industrial",187,2,1,"U","Landings",600024
"714","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",2.32228522156986,74368,"Unreported","Atlantic herring","Industrial",187,2,1,"U","Landings",600024
"715","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.16312849761191,74369,"Unreported","Atlantic herring","Industrial",187,2,1,"U","Landings",600024
"716","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",4.45572600243153e-09,73649,"Unreported","Atlantic herring","Artisanal",187,2,3,"U","Landings",600024
"717","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",4.08539075441119e-06,74368,"Unreported","Atlantic herring","Artisanal",187,2,3,"U","Landings",600024
"718","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",2.86977520992951e-07,74369,"Unreported","Atlantic herring","Artisanal",187,2,3,"U","Landings",600024
"719","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",9.37856061411798e-06,73649,"Unreported","Atlantic herring","Artisanal",187,2,3,"U","Landings",600024
"720","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.00859906663957651,74368,"Unreported","Atlantic herring","Artisanal",187,2,3,"U","Landings",600024
"721","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.000604039852103332,74369,"Unreported","Atlantic herring","Artisanal",187,2,3,"U","Landings",600024
"722","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",1.81496572499044e-05,73649,"Unreported","Atlantic herring","Artisanal",187,2,3,"U","Landings",600024
"723","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.0166411583396349,74368,"Unreported","Atlantic herring","Artisanal",187,2,3,"U","Landings",600024
"724","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.00116895510217795,74369,"Unreported","Atlantic herring","Artisanal",187,2,3,"U","Landings",600024
"725","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",8.1391261644416e-06,73649,"Unreported","Atlantic herring","Artisanal",187,2,3,"U","Landings",600024
"726","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.00746264711139111,74368,"Unreported","Atlantic herring","Artisanal",187,2,3,"U","Landings",600024
"727","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.000524212271680458,74369,"Unreported","Atlantic herring","Artisanal",187,2,3,"U","Landings",600024
"728","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","D",0.00786747761775176,74369,"Unreported","Atlantic herring","Industrial",187,2,1,"U","Discards",600024
"729","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","D",0.000571533353431832,73649,"Unreported","Atlantic herring","Industrial",187,2,1,"U","Discards",600024
"730","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","D",0.524030669002949,74368,"Unreported","Atlantic herring","Industrial",187,2,1,"U","Discards",600024
"731","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","D",0.0368104378148813,74369,"Unreported","Atlantic herring","Industrial",187,2,1,"U","Discards",600024
"732","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.000112653045071354,73649,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
"733","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.103289948380942,74368,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
"734","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.00725558339746252,74369,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
"735","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",5.05187141563844e-05,73649,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
"736","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.0463198786520101,74368,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
"737","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.00325373134354293,74369,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
"738","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.000201411915191316,73649,"Unreported","Atlantic herring","Recreational",187,2,4,"U","Landings",600024
"739","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.184671673191264,74368,"Unreported","Atlantic herring","Recreational",187,2,4,"U","Landings",600024
"740","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.0129722276658179,74369,"Unreported","Atlantic herring","Recreational",187,2,4,"U","Landings",600024
"741","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","D",0.000122153555698969,73649,"Unreported","Atlantic herring","Industrial",187,2,1,"U","Discards",600024
"742","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","D",0.112000829224842,74368,"Unreported","Atlantic herring","Industrial",187,2,1,"U","Discards",600024
"743","demersallg",2010,"USA","Zoarces americanus",3,"Perch-likes","R",2.52835399996719e-07,73649,"Unreported","Ocean pout","Artisanal",187,6,3,"U","Landings",600480
"744","demersallg",2010,"USA","Zoarces americanus",3,"Perch-likes","R",1.11181258493386e-05,74369,"Unreported","Ocean pout","Artisanal",187,6,3,"U","Landings",600480
"745","demersallg",2010,"USA","Zoarces americanus",3,"Perch-likes","R",1.1468130882507e-07,73649,"Reported","Ocean pout","Industrial",187,6,1,"R","Landings",600480
"746","demersallg",2010,"USA","Zoarces americanus",3,"Perch-likes","R",5.04296955292073e-06,74369,"Reported","Ocean pout","Industrial",187,6,1,"R","Landings",600480
"747","demersallg",2010,"USA","Zoarces americanus",3,"Perch-likes","R",4.82868668737135e-07,73649,"Reported","Ocean pout","Artisanal",187,6,3,"R","Landings",600480
"748","demersallg",2010,"USA","Zoarces americanus",3,"Perch-likes","R",2.12335560122978e-05,74369,"Reported","Ocean pout","Artisanal",187,6,3,"R","Landings",600480
"749","demersallg",2010,"USA","Zoarces americanus",3,"Perch-likes","R",1.81075750776426e-08,73649,"Reported","Ocean pout","Artisanal",187,6,3,"R","Landings",600480
"750","demersallg",2010,"USA","Zoarces americanus",3,"Perch-likes","R",7.96258350461167e-07,74369,"Reported","Ocean pout","Artisanal",187,6,3,"R","Landings",600480
"751","demersallg",2010,"USA","Zoarces americanus",3,"Perch-likes","R",1.56932317339569e-06,73649,"Reported","Ocean pout","Artisanal",187,6,3,"R","Landings",600480
"752","demersallg",2010,"USA","Zoarces americanus",3,"Perch-likes","R",6.90090570399678e-05,74369,"Reported","Ocean pout","Artisanal",187,6,3,"R","Landings",600480
"753","demersallg",2010,"USA","Zoarces americanus",3,"Perch-likes","R",1.84764330766833e-08,73649,"Unreported","Ocean pout","Industrial",187,6,1,"U","Landings",600480
"754","demersallg",2010,"USA","Zoarces americanus",3,"Perch-likes","R",8.12478427451667e-07,74369,"Unreported","Ocean pout","Industrial",187,6,1,"U","Landings",600480
"755","demersallg",2010,"USA","Zoarces americanus",3,"Perch-likes","R",7.77955076912982e-08,73649,"Unreported","Ocean pout","Artisanal",187,6,3,"U","Landings",600480
"756","demersallg",2010,"USA","Zoarces americanus",3,"Perch-likes","R",3.42096179979649e-06,74369,"Unreported","Ocean pout","Artisanal",187,6,3,"U","Landings",600480
"757","demersallg",2010,"USA","Zoarces americanus",3,"Perch-likes","R",2.91733153842369e-09,73649,"Unreported","Ocean pout","Artisanal",187,6,3,"U","Landings",600480
"758","demersallg",2010,"USA","Zoarces americanus",3,"Perch-likes","R",1.28286067492369e-07,74369,"Unreported","Ocean pout","Artisanal",187,6,3,"U","Landings",600480
"759","demersallg",2010,"USA","Zoarces americanus",3,"Perch-likes","R",0.000107026651781239,73649,"Unreported","Ocean pout","Recreational",187,6,4,"U","Landings",600480
"760","demersallg",2010,"USA","Zoarces americanus",3,"Perch-likes","R",0.00470636542095211,74369,"Unreported","Ocean pout","Recreational",187,6,4,"U","Landings",600480
"761","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.0230306554950995,73649,"Reported","Longfin inshore squid","Industrial",187,25,1,"R","Landings",690227
"762","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",23.9390615400806,74368,"Reported","Longfin inshore squid","Industrial",187,25,1,"R","Landings",690227
"763","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",1.68159496818075,74369,"Reported","Longfin inshore squid","Industrial",187,25,1,"R","Landings",690227
"764","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.00345546603045436,73649,"Reported","Longfin inshore squid","Industrial",187,25,1,"R","Landings",690227
"765","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",3.5917611624344,74368,"Reported","Longfin inshore squid","Industrial",187,25,1,"R","Landings",690227
"766","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.252302601233733,74369,"Reported","Longfin inshore squid","Industrial",187,25,1,"R","Landings",690227
"767","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.00051765246627809,73649,"Reported","Longfin inshore squid","Industrial",187,25,1,"R","Landings",690227
"768","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.538070410077667,74368,"Reported","Longfin inshore squid","Industrial",187,25,1,"R","Landings",690227
"769","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.03779665684048,74369,"Reported","Longfin inshore squid","Industrial",187,25,1,"R","Landings",690227
"770","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.000366941768919756,73649,"Reported","Longfin inshore squid","Artisanal",187,25,3,"R","Landings",690227
"771","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.381415178984601,74368,"Reported","Longfin inshore squid","Artisanal",187,25,3,"R","Landings",690227
"772","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.0267924389890727,74369,"Reported","Longfin inshore squid","Artisanal",187,25,3,"R","Landings",690227
"773","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.000668479683141508,73649,"Reported","Longfin inshore squid","Artisanal",187,25,3,"R","Landings",690227
"774","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.694846756594627,74368,"Reported","Longfin inshore squid","Artisanal",187,25,3,"R","Landings",690227
"775","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.0488093824225287,74369,"Reported","Longfin inshore squid","Artisanal",187,25,3,"R","Landings",690227
"776","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",3.20428638983652e-07,73649,"Reported","Longfin inshore squid","Artisanal",187,25,3,"R","Landings",690227
"777","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.000333067415708862,74368,"Reported","Longfin inshore squid","Artisanal",187,25,3,"R","Landings",690227
"778","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",2.33962592636831e-05,74369,"Reported","Longfin inshore squid","Artisanal",187,25,3,"R","Landings",690227
"779","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.0121271607450473,73649,"Reported","Longfin inshore squid","Artisanal",187,25,3,"R","Landings",690227
"780","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",12.6054965063374,74368,"Reported","Longfin inshore squid","Artisanal",187,25,3,"R","Landings",690227
"781","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.885470780088302,74369,"Reported","Longfin inshore squid","Artisanal",187,25,3,"R","Landings",690227
"782","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",7.56211588001418e-05,73649,"Reported","Longfin inshore squid","Artisanal",187,25,3,"R","Landings",690227
"783","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.0786039101072915,74368,"Reported","Longfin inshore squid","Artisanal",187,25,3,"R","Landings",690227
"784","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.00552151718622921,74369,"Reported","Longfin inshore squid","Artisanal",187,25,3,"R","Landings",690227
"785","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",2.91298762712411e-08,73649,"Reported","Longfin inshore squid","Artisanal",187,25,3,"R","Landings",690227
"786","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",3.02788559735329e-05,74368,"Reported","Longfin inshore squid","Artisanal",187,25,3,"R","Landings",690227
"787","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",2.12693266033483e-06,74369,"Reported","Longfin inshore squid","Artisanal",187,25,3,"R","Landings",690227
"788","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.00371049449406298,73649,"Unreported","Longfin inshore squid","Industrial",187,25,1,"U","Landings",690227
"789","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",3.85684880121645,74368,"Unreported","Longfin inshore squid","Industrial",187,25,1,"U","Landings",690227
"790","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.270923633589428,74369,"Unreported","Longfin inshore squid","Industrial",187,25,1,"U","Landings",690227
"791","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.000556713971217654,73649,"Unreported","Longfin inshore squid","Industrial",187,25,1,"U","Landings",690227
"792","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.57867263135597,74368,"Unreported","Longfin inshore squid","Industrial",187,25,1,"U","Landings",690227
"793","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.0406487523950298,74369,"Unreported","Longfin inshore squid","Industrial",187,25,1,"U","Landings",690227
"794","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",8.33995639582063e-05,73649,"Unreported","Longfin inshore squid","Industrial",187,25,1,"U","Landings",690227
"795","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.0866891215682595,74368,"Unreported","Longfin inshore squid","Industrial",187,25,1,"U","Landings",690227
"796","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.00608946137596604,74369,"Unreported","Longfin inshore squid","Industrial",187,25,1,"U","Landings",690227
"797","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",5.91183960659821e-05,73649,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"798","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.0614502232416067,74368,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"799","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.00431655961214936,74369,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"800","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.000107699504437349,73649,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"801","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.111947532935416,74368,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"802","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.0078637338297185,74369,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"803","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",5.16246140255068e-08,73649,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"804","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",5.36608613854902e-05,74368,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"805","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",3.76939732340825e-06,74369,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"806","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.00195382034100981,73649,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"807","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",2.03088554694621,74368,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"808","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.142659181145339,74369,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"809","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",1.21834089100196e-05,73649,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"810","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.0126639632869757,74368,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"811","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",0.000889577768324348,74369,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"812","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",4.69314672959154e-09,73649,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"813","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",4.87826012595367e-06,74368,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"814","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","R",3.42672483946206e-07,74369,"Unreported","Longfin inshore squid","Artisanal",187,25,3,"U","Landings",690227
"815","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","D",0.0280247251886423,73649,"Unreported","Longfin inshore squid","Industrial",187,25,1,"U","Discards",690227
"816","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","D",29.1301140376793,74368,"Unreported","Longfin inshore squid","Industrial",187,25,1,"U","Discards",690227
"817","cephalopods",2010,"USA","Doryteuthis pealeii",12,"Other fishes & inverts","D",2.04623949465515,74369,"Unreported","Longfin inshore squid","Industrial",187,25,1,"U","Discards",690227
