"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"154","lobsters,crab",2010,"Australia","Sagmariasus verreauxi",10,"Crustaceans","R",12.125883803186,176346,"Reported","Green rock lobster","Artisanal",7,27,3,"R","Landings",690161
"155","pelagicmd",2010,"Australia","Sardinops sagax",2,"Herring-likes","R",103.792397774328,176346,"Reported","Pacific sardine","Industrial",7,2,1,"R","Landings",601477
"156","pelagicmd",2010,"Australia","Sardinops sagax",2,"Herring-likes","R",61.930564996269,177065,"Reported","Pacific sardine","Industrial",7,2,1,"R","Landings",601477
"157","sharklg",2010,"Australia","Carcharhinus brachyurus",9,"Sharks & rays","R",0.397483193378621,176346,"Reported","Copper shark","Industrial",7,20,1,"R","Landings",600864
"158","sharklg",2010,"Australia","Carcharhinus brachyurus",9,"Sharks & rays","R",0.263371162875614,177065,"Reported","Copper shark","Industrial",7,20,1,"R","Landings",600864
"159","sharklg",2010,"Australia","Carcharhinus brachyurus",9,"Sharks & rays","R",0.397483193378621,176346,"Reported","Copper shark","Industrial",7,20,1,"R","Landings",600864
"160","sharklg",2010,"Australia","Carcharhinus brachyurus",9,"Sharks & rays","R",0.263371162875614,177065,"Reported","Copper shark","Industrial",7,20,1,"R","Landings",600864
"161","sharklg",2010,"Australia","Galeocerdo cuvier",9,"Sharks & rays","R",0.277079269895364,176346,"Reported","Tiger shark","Artisanal",7,20,3,"R","Landings",600886
"162","sharklg",2010,"Australia","Galeocerdo cuvier",9,"Sharks & rays","R",0.153072685133569,177065,"Reported","Tiger shark","Artisanal",7,20,3,"R","Landings",600886
"163","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","R",0.683561346945284,176346,"Reported","Snoek","Industrial",7,15,1,"R","Landings",600489
"164","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","R",0.485311211070814,177065,"Reported","Snoek","Industrial",7,15,1,"R","Landings",600489
"165","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","R",0.109845672976821,176346,"Unreported","Snoek","Recreational",7,15,4,"U","Landings",600489
"166","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","R",0.0840432717989753,177065,"Unreported","Snoek","Recreational",7,15,4,"U","Landings",600489
"167","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","D",7.47384205321074,176346,"Unreported","Snoek","Industrial",7,15,1,"U","Discards",600489
"168","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","D",5.30623821022756,177065,"Unreported","Snoek","Industrial",7,15,1,"U","Discards",600489
"169","benthopelagiclg",2010,"Australia","Trichiurus lepturus",3,"Perch-likes","R",0.0339192654055645,177065,"Reported","Largehead hairtail","Artisanal",7,15,3,"R","Landings",601288
"170","benthopelagiclg",2010,"Australia","Trichiurus lepturus",3,"Perch-likes","R",0.0467561774015545,176346,"Reported","Largehead hairtail","Artisanal",7,15,3,"R","Landings",601288
"171","benthopelagiclg",2010,"Australia","Trichiurus lepturus",3,"Perch-likes","D",0.200097758344224,177065,"Unreported","Largehead hairtail","Industrial",7,15,1,"U","Discards",601288
"172","benthopelagiclg",2010,"Australia","Trichiurus lepturus",3,"Perch-likes","D",0.2972432171003,176346,"Unreported","Largehead hairtail","Industrial",7,15,1,"U","Discards",601288
"173","demersallg",2010,"Australia","Macruronus novaezelandiae",5,"Cod-likes","R",3.53406202643995,176346,"Reported","Blue grenadier","Industrial",7,6,1,"R","Landings",601825
"174","demersallg",2010,"Australia","Macruronus novaezelandiae",5,"Cod-likes","R",2.35344769865089,177065,"Reported","Blue grenadier","Industrial",7,6,1,"R","Landings",601825
"175","demersallg",2010,"Australia","Macruronus novaezelandiae",5,"Cod-likes","R",0.883515506609987,176346,"Reported","Blue grenadier","Industrial",7,6,1,"R","Landings",601825
"176","demersallg",2010,"Australia","Macruronus novaezelandiae",5,"Cod-likes","R",0.588361924662724,177065,"Reported","Blue grenadier","Industrial",7,6,1,"R","Landings",601825
"177","demersallg",2010,"Australia","Macruronus novaezelandiae",5,"Cod-likes","D",2.5566127103122,176346,"Unreported","Blue grenadier","Industrial",7,6,1,"U","Discards",601825
"178","demersallg",2010,"Australia","Macruronus novaezelandiae",5,"Cod-likes","D",1.70253217244378,177065,"Unreported","Blue grenadier","Industrial",7,6,1,"U","Discards",601825
"179","sharklg",2010,"Australia","Galeorhinus galeus",9,"Sharks & rays","R",0.22376158478284,176346,"Reported","Tope shark","Artisanal",7,20,3,"R","Landings",604642
"180","sharklg",2010,"Australia","Galeorhinus galeus",9,"Sharks & rays","R",0.142768210182459,177065,"Reported","Tope shark","Artisanal",7,20,3,"R","Landings",604642
"181","sharklg",2010,"Australia","Galeorhinus galeus",9,"Sharks & rays","R",0.160567378970543,176346,"Reported","Tope shark","Artisanal",7,20,3,"R","Landings",604642
"182","sharklg",2010,"Australia","Galeorhinus galeus",9,"Sharks & rays","R",0.102447957416644,177065,"Reported","Tope shark","Artisanal",7,20,3,"R","Landings",604642
"183","sharklg",2010,"Australia","Squalus acanthias",9,"Sharks & rays","R",0.149602911177621,176346,"Reported","Piked dogfish","Industrial",7,20,1,"R","Landings",600139
"184","sharklg",2010,"Australia","Squalus acanthias",9,"Sharks & rays","R",0.0981045975831622,177065,"Reported","Piked dogfish","Industrial",7,20,1,"R","Landings",600139
"185","sharklg",2010,"Australia","Squalus acanthias",9,"Sharks & rays","R",0.149602911177621,176346,"Reported","Piked dogfish","Industrial",7,20,1,"R","Landings",600139
"186","sharklg",2010,"Australia","Squalus acanthias",9,"Sharks & rays","R",0.0981045975831622,177065,"Reported","Piked dogfish","Industrial",7,20,1,"R","Landings",600139
"187","sharklg",2010,"Unknown Fishing Country","Carcharhinus falciformis",9,"Sharks & rays","R",0.431637487076842,176346,"Reported","Silky shark","Industrial",213,20,1,"R","Landings",600868
"188","sharklg",2010,"Unknown Fishing Country","Carcharhinus falciformis",9,"Sharks & rays","D",1.88740452799256,176346,"Unreported","Silky shark","Industrial",213,20,1,"U","Discards",600868
"189","sharklg",2010,"Unknown Fishing Country","Carcharhinus falciformis",9,"Sharks & rays","R",0.267181025740104,177065,"Reported","Silky shark","Industrial",213,20,1,"R","Landings",600868
"190","sharklg",2010,"Unknown Fishing Country","Carcharhinus falciformis",9,"Sharks & rays","D",1.16829212678137,177065,"Unreported","Silky shark","Industrial",213,20,1,"U","Discards",600868
"191","sharklg",2010,"Indonesia","Carcharhinus falciformis",9,"Sharks & rays","D",0.374005931665573,176346,"Unreported","Silky shark","Industrial",83,20,1,"U","Discards",600868
"192","sharklg",2010,"Indonesia","Carcharhinus falciformis",9,"Sharks & rays","D",0.231507437252552,177065,"Unreported","Silky shark","Industrial",83,20,1,"U","Discards",600868
"193","sharklg",2010,"Unknown Fishing Country","Prionace glauca",9,"Sharks & rays","D",4.51083078415321e-05,177065,"Unreported","Blue shark","Industrial",213,20,1,"U","Discards",600898
"194","sharklg",2010,"Unknown Fishing Country","Prionace glauca",9,"Sharks & rays","D",0.000214402913948045,176346,"Unreported","Blue shark","Industrial",213,20,1,"U","Discards",600898
"195","sharklg",2010,"Indonesia","Prionace glauca",9,"Sharks & rays","D",8.63592773096751e-06,177065,"Unreported","Blue shark","Industrial",83,20,1,"U","Discards",600898
"196","sharklg",2010,"Indonesia","Prionace glauca",9,"Sharks & rays","D",4.10471631227849e-05,176346,"Unreported","Blue shark","Industrial",83,20,1,"U","Discards",600898
"197","sharklg",2010,"Australia","Prionace glauca",9,"Sharks & rays","D",1.22453684066919e-06,177065,"Unreported","Blue shark","Industrial",7,20,1,"U","Discards",600898
"198","sharklg",2010,"Australia","Prionace glauca",9,"Sharks & rays","D",5.82030848504757e-06,176346,"Unreported","Blue shark","Industrial",7,20,1,"U","Discards",600898
"199","sharklg",2010,"Australia","Prionace glauca",9,"Sharks & rays","R",7.17171419359086e-07,177065,"Reported","Blue shark","Industrial",7,20,1,"R","Landings",600898
"200","sharklg",2010,"Australia","Prionace glauca",9,"Sharks & rays","R",3.40768520412275e-06,176346,"Reported","Blue shark","Industrial",7,20,1,"R","Landings",600898
"201","sharklg",2010,"Australia","Prionace glauca",9,"Sharks & rays","R",7.17171419359086e-07,177065,"Reported","Blue shark","Industrial",7,20,1,"R","Landings",600898
"202","sharklg",2010,"Australia","Prionace glauca",9,"Sharks & rays","R",3.40768520412275e-06,176346,"Reported","Blue shark","Industrial",7,20,1,"R","Landings",600898
"203","lobsters,crab",2010,"Australia","Ranina ranina",10,"Crustaceans","R",0.250966067775361,177065,"Reported","Kona crab ","Artisanal",7,27,3,"R","Landings",690883
"204","lobsters,crab",2010,"Australia","Ranina ranina",10,"Crustaceans","R",0.37100652420267,176346,"Reported","Kona crab ","Artisanal",7,27,3,"R","Landings",690883
"205","lobsters,crab",2010,"Australia","Ranina ranina",10,"Crustaceans","R",1.64253237696648,177065,"Reported","Kona crab ","Artisanal",7,27,3,"R","Landings",690883
"206","lobsters,crab",2010,"Australia","Ranina ranina",10,"Crustaceans","R",2.42817777506937,176346,"Reported","Kona crab ","Artisanal",7,27,3,"R","Landings",690883
"207","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",1.63501421723682,176346,"Reported","Bluefin gurnard","Industrial",7,5,1,"R","Landings",600507
"208","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",0.958821751552329,177065,"Reported","Bluefin gurnard","Industrial",7,5,1,"R","Landings",600507
"209","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",0.204376777154602,176346,"Reported","Bluefin gurnard","Industrial",7,5,1,"R","Landings",600507
"210","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",0.119852718944041,177065,"Reported","Bluefin gurnard","Industrial",7,5,1,"R","Landings",600507
"211","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",0.204376777154602,176346,"Reported","Bluefin gurnard","Industrial",7,5,1,"R","Landings",600507
"212","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",0.119852718944041,177065,"Reported","Bluefin gurnard","Industrial",7,5,1,"R","Landings",600507
"213","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","D",0.132436239027679,177065,"Unreported","Bluefin gurnard","Industrial",7,5,1,"U","Discards",600507
"214","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","D",0.225834607253181,176346,"Unreported","Bluefin gurnard","Industrial",7,5,1,"U","Discards",600507
"215","sharklg",2010,"Unknown Fishing Country","Isurus",9,"Sharks & rays","D",1.24090032022465e-05,177065,"Unreported","Mako sharks","Industrial",213,20,1,"U","Discards",500638
"216","sharklg",2010,"Unknown Fishing Country","Isurus",9,"Sharks & rays","D",4.83257964748795e-05,176346,"Unreported","Mako sharks","Industrial",213,20,1,"U","Discards",500638
"217","sharklg",2010,"Unknown Fishing Country","Isurus",9,"Sharks & rays","R",8.72743277931359e-06,177065,"Reported","Mako sharks","Industrial",213,20,1,"R","Landings",500638
"218","sharklg",2010,"Unknown Fishing Country","Isurus",9,"Sharks & rays","R",3.39882368766692e-05,176346,"Reported","Mako sharks","Industrial",213,20,1,"R","Landings",500638
"219","sharklg",2010,"Indonesia","Isurus",9,"Sharks & rays","D",2.52106599981843e-06,177065,"Unreported","Mako sharks","Industrial",83,20,1,"U","Discards",500638
"220","sharklg",2010,"Indonesia","Isurus",9,"Sharks & rays","D",9.81807486236346e-06,176346,"Unreported","Mako sharks","Industrial",83,20,1,"U","Discards",500638
"221","sharklg",2010,"Australia","Isurus",9,"Sharks & rays","R",1.05703897803998e-06,177065,"Reported","Mako sharks","Industrial",7,20,1,"R","Landings",500638
"222","sharklg",2010,"Australia","Isurus",9,"Sharks & rays","R",4.11538114520772e-06,176346,"Reported","Mako sharks","Industrial",7,20,1,"R","Landings",500638
"223","benthopelagiclg",2010,"Australia","Seriola lalandi",3,"Perch-likes","R",2.65833717167864e-05,176346,"Reported","Yellowtail amberjack","Industrial",7,15,1,"R","Landings",600382
"224","benthopelagiclg",2010,"Australia","Seriola lalandi",3,"Perch-likes","R",5.23886676424114e-06,177065,"Reported","Yellowtail amberjack","Industrial",7,15,1,"R","Landings",600382
"225","benthopelagiclg",2010,"Australia","Seriola lalandi",3,"Perch-likes","R",6.64584292919661e-06,176346,"Reported","Yellowtail amberjack","Industrial",7,15,1,"R","Landings",600382
"226","benthopelagiclg",2010,"Australia","Seriola lalandi",3,"Perch-likes","R",1.30971669106028e-06,177065,"Reported","Yellowtail amberjack","Industrial",7,15,1,"R","Landings",600382
"227","benthopelagiclg",2010,"Australia","Seriola lalandi",3,"Perch-likes","R",0.100733952832613,176346,"Reported","Yellowtail amberjack","Artisanal",7,15,3,"R","Landings",600382
"228","benthopelagiclg",2010,"Australia","Seriola lalandi",3,"Perch-likes","R",0.0213934258259269,177065,"Reported","Yellowtail amberjack","Artisanal",7,15,3,"R","Landings",600382
"229","benthopelagicmd",2010,"Australia","Zeus faber",12,"Other fishes & inverts","R",3.05734268629645,176346,"Reported","John dory","Industrial",7,14,1,"R","Landings",601370
"230","benthopelagicmd",2010,"Australia","Zeus faber",12,"Other fishes & inverts","R",1.81663596180823,177065,"Reported","John dory","Industrial",7,14,1,"R","Landings",601370
"231","benthopelagicmd",2010,"Australia","Zeus faber",12,"Other fishes & inverts","R",0.764335671574112,176346,"Reported","John dory","Industrial",7,14,1,"R","Landings",601370
"232","benthopelagicmd",2010,"Australia","Zeus faber",12,"Other fishes & inverts","R",0.454158990452057,177065,"Reported","John dory","Industrial",7,14,1,"R","Landings",601370
"233","benthopelagicmd",2010,"Australia","Zeus faber",12,"Other fishes & inverts","R",0.961811146363033,176346,"Reported","John dory","Artisanal",7,14,3,"R","Landings",601370
"234","benthopelagicmd",2010,"Australia","Zeus faber",12,"Other fishes & inverts","R",0.615872430126219,177065,"Reported","John dory","Artisanal",7,14,3,"R","Landings",601370
"235","benthopelagicmd",2010,"Australia","Zeus faber",12,"Other fishes & inverts","D",0.424941087562495,176346,"Unreported","John dory","Industrial",7,14,1,"U","Discards",601370
"236","benthopelagicmd",2010,"Australia","Zeus faber",12,"Other fishes & inverts","D",0.252494842915713,177065,"Unreported","John dory","Industrial",7,14,1,"U","Discards",601370
"237","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.00187684607398655,176346,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"238","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.00105691909125619,177065,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"239","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.0646075362124735,176346,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"240","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.0363828123192581,177065,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"241","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.019726947143326,176346,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"242","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.0111089488567897,177065,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"243","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.57666803846195,176346,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"244","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.324742379045018,177065,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"245","reef-associatedlg",2010,"Australia","Pseudocaranx dentex",3,"Perch-likes","R",17.3366266344348,176346,"Reported","White trevally","Industrial",7,18,1,"R","Landings",601002
"246","reef-associatedlg",2010,"Australia","Pseudocaranx dentex",3,"Perch-likes","R",11.0918187772765,177065,"Reported","White trevally","Industrial",7,18,1,"R","Landings",601002
"247","reef-associatedlg",2010,"Australia","Pseudocaranx dentex",3,"Perch-likes","R",4.33415665860869,176346,"Reported","White trevally","Industrial",7,18,1,"R","Landings",601002
"248","reef-associatedlg",2010,"Australia","Pseudocaranx dentex",3,"Perch-likes","R",2.77295469431913,177065,"Reported","White trevally","Industrial",7,18,1,"R","Landings",601002
"249","reef-associatedlg",2010,"Australia","Pseudocaranx dentex",3,"Perch-likes","D",0.000846902575160181,176346,"Unreported","White trevally","Industrial",7,18,1,"U","Discards",601002
"250","reef-associatedlg",2010,"Australia","Pseudocaranx dentex",3,"Perch-likes","D",0.000541840698525939,177065,"Unreported","White trevally","Industrial",7,18,1,"U","Discards",601002
"251","benthopelagicmd",2010,"Australia","Centroberyx affinis",12,"Other fishes & inverts","R",10.9767066242341,177065,"Reported","Redfish","Industrial",7,14,1,"R","Landings",614129
"252","benthopelagicmd",2010,"Australia","Centroberyx affinis",12,"Other fishes & inverts","R",16.1792822392469,176346,"Reported","Redfish","Industrial",7,14,1,"R","Landings",614129
"253","benthopelagicmd",2010,"Australia","Centroberyx affinis",12,"Other fishes & inverts","R",51.7388548233775,177065,"Unreported","Redfish","Recreational",7,14,4,"U","Landings",614129
"254","benthopelagicmd",2010,"Australia","Centroberyx affinis",12,"Other fishes & inverts","R",70.7663565110341,176346,"Unreported","Redfish","Recreational",7,14,4,"U","Landings",614129
"255","benthopelagicmd",2010,"Australia","Centroberyx affinis",12,"Other fishes & inverts","D",6.12440978765914,177065,"Unreported","Redfish","Industrial",7,14,1,"U","Discards",614129
"256","benthopelagicmd",2010,"Australia","Centroberyx affinis",12,"Other fishes & inverts","D",9.02716615242119,176346,"Unreported","Redfish","Industrial",7,14,1,"U","Discards",614129
"257","benthopelagicmd",2010,"Australia","Girella tricuspidata",3,"Perch-likes","R",14.2470786615473,176346,"Reported","Parore","Artisanal",7,14,3,"R","Landings",608173
"258","benthopelagicmd",2010,"Australia","Girella tricuspidata",3,"Perch-likes","R",10.094100662276,177065,"Reported","Parore","Artisanal",7,14,3,"R","Landings",608173
"259","benthopelagicmd",2010,"Australia","Girella tricuspidata",3,"Perch-likes","R",14.0244689578806,176346,"Unreported","Parore","Recreational",7,14,4,"U","Landings",608173
"260","benthopelagicmd",2010,"Australia","Girella tricuspidata",3,"Perch-likes","R",9.93638097737836,177065,"Unreported","Parore","Recreational",7,14,4,"U","Landings",608173
"261","demersallg",2010,"Australia","Pagrus auratus",3,"Perch-likes","R",0.0593506878757104,176346,"Reported","Silver seabream","Industrial",7,6,1,"R","Landings",606426
"262","demersallg",2010,"Australia","Pagrus auratus",3,"Perch-likes","R",0.0356374403669856,177065,"Reported","Silver seabream","Industrial",7,6,1,"R","Landings",606426
"263","demersallg",2010,"Australia","Pagrus auratus",3,"Perch-likes","D",3.22663475803184,176346,"Unreported","Silver seabream","Industrial",7,6,1,"U","Discards",606426
"264","demersallg",2010,"Australia","Pagrus auratus",3,"Perch-likes","D",1.93745022831425,177065,"Unreported","Silver seabream","Industrial",7,6,1,"U","Discards",606426
"265","bathypelagicmd",2010,"Australia","Brama brama",3,"Perch-likes","R",1.23015505346417e-05,177065,"Reported","Atlantic pomfret","Industrial",7,8,1,"R","Landings",600391
"266","bathypelagicmd",2010,"Australia","Brama brama",3,"Perch-likes","R",5.11137167905064e-05,176346,"Reported","Atlantic pomfret","Industrial",7,8,1,"R","Landings",600391
"267","demersalmd",2010,"Unknown Fishing Country","Marine fishes not identified",12,"Other fishes & inverts","D",0.000639021755445038,177065,"Unreported","Marine fishes nei","Industrial",213,5,1,"U","Discards",100039
"268","demersalmd",2010,"Unknown Fishing Country","Marine fishes not identified",12,"Other fishes & inverts","D",0.00130643424514946,176346,"Unreported","Marine fishes nei","Industrial",213,5,1,"U","Discards",100039
"269","demersalmd",2010,"Unknown Fishing Country","Marine fishes not identified",12,"Other fishes & inverts","D",0.454705588073843,177065,"Unreported","Marine fishes nei","Industrial",213,5,1,"U","Discards",100039
"270","demersalmd",2010,"Unknown Fishing Country","Marine fishes not identified",12,"Other fishes & inverts","D",0.929613032199158,176346,"Unreported","Marine fishes nei","Industrial",213,5,1,"U","Discards",100039
"271","demersalmd",2010,"Samoa","Marine fishes not identified",12,"Other fishes & inverts","D",0.00477570905825667,177065,"Unreported","Marine fishes nei","Industrial",192,5,1,"U","Discards",100039
"272","demersalmd",2010,"Samoa","Marine fishes not identified",12,"Other fishes & inverts","D",0.00976359537905216,176346,"Unreported","Marine fishes nei","Industrial",192,5,1,"U","Discards",100039
"273","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.0556595291252559,176346,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"274","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.027224982918904,177065,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"275","demersalmd",2010,"Papua New Guinea","Marine fishes not identified",12,"Other fishes & inverts","D",0.0172832959962758,177065,"Unreported","Marine fishes nei","Industrial",136,5,1,"U","Discards",100039
"276","demersalmd",2010,"Papua New Guinea","Marine fishes not identified",12,"Other fishes & inverts","D",0.0353344617240207,176346,"Unreported","Marine fishes nei","Industrial",136,5,1,"U","Discards",100039
"277","demersalmd",2010,"Micronesia","Marine fishes not identified",12,"Other fishes & inverts","D",0.00394195777888783,177065,"Unreported","Marine fishes nei","Industrial",131,5,1,"U","Discards",100039
"278","demersalmd",2010,"Micronesia","Marine fishes not identified",12,"Other fishes & inverts","D",0.00805905055874939,176346,"Unreported","Marine fishes nei","Industrial",131,5,1,"U","Discards",100039
"279","demersalmd",2010,"Vanuatu","Marine fishes not identified",12,"Other fishes & inverts","D",0.0712098588626317,176346,"Unreported","Marine fishes nei","Industrial",122,5,1,"U","Discards",100039
"280","demersalmd",2010,"Vanuatu","Marine fishes not identified",12,"Other fishes & inverts","D",0.0348311820394654,177065,"Unreported","Marine fishes nei","Industrial",122,5,1,"U","Discards",100039
"281","demersalmd",2010,"Japan","Marine fishes not identified",12,"Other fishes & inverts","D",0.524580252282456,176346,"Unreported","Marine fishes nei","Industrial",91,5,1,"U","Discards",100039
"282","demersalmd",2010,"Japan","Marine fishes not identified",12,"Other fishes & inverts","D",0.256590176604707,177065,"Unreported","Marine fishes nei","Industrial",91,5,1,"U","Discards",100039
"283","demersalmd",2010,"Indonesia","Marine fishes not identified",12,"Other fishes & inverts","D",0.364165275584461,176346,"Unreported","Marine fishes nei","Industrial",83,5,1,"U","Discards",100039
"284","demersalmd",2010,"Indonesia","Marine fishes not identified",12,"Other fishes & inverts","D",0.178125714738507,177065,"Unreported","Marine fishes nei","Industrial",83,5,1,"U","Discards",100039
"285","demersalmd",2010,"Fiji","Marine fishes not identified",12,"Other fishes & inverts","D",0.0327874451110748,177065,"Unreported","Marine fishes nei","Industrial",56,5,1,"U","Discards",100039
"286","demersalmd",2010,"Fiji","Marine fishes not identified",12,"Other fishes & inverts","D",0.0670315849798175,176346,"Unreported","Marine fishes nei","Industrial",56,5,1,"U","Discards",100039
"287","demersalmd",2010,"Cook Islands","Marine fishes not identified",12,"Other fishes & inverts","D",0.0042560272993333,177065,"Unreported","Marine fishes nei","Industrial",40,5,1,"U","Discards",100039
"288","demersalmd",2010,"Cook Islands","Marine fishes not identified",12,"Other fishes & inverts","D",0.00870114321580123,176346,"Unreported","Marine fishes nei","Industrial",40,5,1,"U","Discards",100039
"289","demersalmd",2010,"Solomon Isl.","Marine fishes not identified",12,"Other fishes & inverts","D",0.039813023491044,177065,"Unreported","Marine fishes nei","Industrial",18,5,1,"U","Discards",100039
"290","demersalmd",2010,"Solomon Isl.","Marine fishes not identified",12,"Other fishes & inverts","D",0.0813948771672348,176346,"Unreported","Marine fishes nei","Industrial",18,5,1,"U","Discards",100039
"291","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",1.53974802005485,176346,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"292","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",0.811881350644076,177065,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"293","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",16.8107613040241,176346,"Unreported","Marine fishes nei","Subsistence",7,5,2,"U","Landings",100039
"294","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",8.86401113370487,177065,"Unreported","Marine fishes nei","Subsistence",7,5,2,"U","Landings",100039
"295","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",68.6546198516617,176346,"Unreported","Marine fishes nei","Recreational",7,5,4,"U","Landings",100039
"296","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",36.2003423723429,177065,"Unreported","Marine fishes nei","Recreational",7,5,4,"U","Landings",100039
"297","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","D",10.0951029968799,177065,"Unreported","Marine fishes nei","Industrial",7,5,1,"U","Discards",100039
"298","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","D",20.632175015501,176346,"Unreported","Marine fishes nei","Industrial",7,5,1,"U","Discards",100039
"299","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","D",0.180643509643612,177065,"Unreported","Marine fishes nei","Industrial",7,5,1,"U","Discards",100039
"300","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","D",0.369195688992305,176346,"Unreported","Marine fishes nei","Industrial",7,5,1,"U","Discards",100039
"301","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","D",0.0459415375916499,176346,"Unreported","Marine fishes nei","Industrial",7,5,1,"U","Discards",100039
"302","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",4.55008341978668,177065,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"303","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","D",0.0224715802641118,177065,"Unreported","Marine fishes nei","Industrial",7,5,1,"U","Discards",100039
"304","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",9.29937193124065,176346,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"305","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",0.147595849372552,177065,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"306","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",0.301653524164857,176346,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"307","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",1.02742308929296,177065,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"308","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",2.09982731229297,176346,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"309","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",0.928790097177728,177065,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"310","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",1.89824312278516,176346,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
