"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"341","pelagicmd",2010,"India","Tenualosa ilisha",2,"Herring-likes","R",0.385594006859278,114988,"Unreported","Hilsa shad","Artisanal",82,2,3,"U","Landings",601596
"342","pelagicmd",2010,"India","Tenualosa ilisha",2,"Herring-likes","R",0.00941136324144556,114988,"Unreported","Hilsa shad","Artisanal",82,2,3,"U","Landings",601596
"343","pelagicmd",2010,"India","Tenualosa ilisha",2,"Herring-likes","R",0.075719276110916,114988,"Unreported","Hilsa shad","Artisanal",82,2,3,"U","Landings",601596
"344","pelagicmd",2010,"India","Tenualosa ilisha",2,"Herring-likes","D",1.22509097558174,115707,"Unreported","Hilsa shad","Industrial",82,2,1,"U","Discards",601596
"345","pelagicmd",2010,"India","Tenualosa ilisha",2,"Herring-likes","D",1.50215867588331,114988,"Unreported","Hilsa shad","Industrial",82,2,1,"U","Discards",601596
"346","pelagicmd",2010,"India","Tenualosa ilisha",2,"Herring-likes","D",1.11814924052095,115708,"Unreported","Hilsa shad","Industrial",82,2,1,"U","Discards",601596
"347","reef-associatedmd",2010,"India","Caranx",3,"Perch-likes","R",0.178996479414046,114988,"Unreported","Jacks","Artisanal",82,17,3,"U","Landings",500467
"348","reef-associatedmd",2010,"India","Caranx",3,"Perch-likes","R",3.31865481760152,114988,"Unreported","Jacks","Artisanal",82,17,3,"U","Landings",500467
"349","reef-associatedmd",2010,"India","Caranx",3,"Perch-likes","R",6.95562966684681,114988,"Unreported","Jacks","Artisanal",82,17,3,"U","Landings",500467
"350","reef-associatedmd",2010,"India","Caranx",3,"Perch-likes","R",13.1205701287647,114988,"Unreported","Jacks","Artisanal",82,17,3,"U","Landings",500467
"351","reef-associatedmd",2010,"India","Caranx",3,"Perch-likes","R",10.358674651118,114988,"Unreported","Jacks","Artisanal",82,17,3,"U","Landings",500467
"352","reef-associatedmd",2010,"India","Caranx",3,"Perch-likes","R",5.02427381964349,114988,"Unreported","Jacks","Artisanal",82,17,3,"U","Landings",500467
"353","reef-associatedmd",2010,"India","Caranx",3,"Perch-likes","R",23.9915205671992,114988,"Unreported","Jacks","Artisanal",82,17,3,"U","Landings",500467
"354","reef-associatedmd",2010,"India","Caranx",3,"Perch-likes","R",8.40305307968879,114988,"Unreported","Jacks","Artisanal",82,17,3,"U","Landings",500467
"355","reef-associatedmd",2010,"India","Caranx",3,"Perch-likes","D",1.60148177958096,115707,"Unreported","Jacks","Industrial",82,17,1,"U","Discards",500467
"356","reef-associatedmd",2010,"India","Caranx",3,"Perch-likes","D",1.47486043273006,114988,"Unreported","Jacks","Industrial",82,17,1,"U","Discards",500467
"357","reef-associatedmd",2010,"India","Caranx",3,"Perch-likes","D",1.76275973775605,115708,"Unreported","Jacks","Industrial",82,17,1,"U","Discards",500467
"358","cephalopods",2010,"India","Cephalopoda",12,"Other fishes & inverts","R",425.54627423621,115708,"Reported","Squids, cuttlefishes, octopuses","Industrial",82,25,1,"R","Landings",290002
"359","cephalopods",2010,"India","Cephalopoda",12,"Other fishes & inverts","R",455.796839919789,115707,"Reported","Squids, cuttlefishes, octopuses","Industrial",82,25,1,"R","Landings",290002
"360","cephalopods",2010,"India","Cephalopoda",12,"Other fishes & inverts","R",451.201569454592,114988,"Reported","Squids, cuttlefishes, octopuses","Industrial",82,25,1,"R","Landings",290002
"361","cephalopods",2010,"India","Cephalopoda",12,"Other fishes & inverts","R",0.303824843702564,114988,"Reported","Squids, cuttlefishes, octopuses","Artisanal",82,25,3,"R","Landings",290002
"362","cephalopods",2010,"India","Cephalopoda",12,"Other fishes & inverts","R",3.10185982589633,114988,"Reported","Squids, cuttlefishes, octopuses","Artisanal",82,25,3,"R","Landings",290002
"363","cephalopods",2010,"India","Cephalopoda",12,"Other fishes & inverts","R",4.10465006220582,114988,"Reported","Squids, cuttlefishes, octopuses","Artisanal",82,25,3,"R","Landings",290002
"364","cephalopods",2010,"India","Cephalopoda",12,"Other fishes & inverts","R",0.634158882201286,114988,"Reported","Squids, cuttlefishes, octopuses","Artisanal",82,25,3,"R","Landings",290002
"365","cephalopods",2010,"India","Cephalopoda",12,"Other fishes & inverts","R",5.18203674926557,114988,"Reported","Squids, cuttlefishes, octopuses","Artisanal",82,25,3,"R","Landings",290002
"366","cephalopods",2010,"India","Cephalopoda",12,"Other fishes & inverts","R",7.53752124390152,114988,"Reported","Squids, cuttlefishes, octopuses","Artisanal",82,25,3,"R","Landings",290002
"367","sharksm-md",2010,"India","Carcharhinus dussumieri",9,"Sharks & rays","R",0.62686814857492,115707,"Reported","Whitecheek shark","Industrial",82,19,1,"R","Landings",600867
"368","sharksm-md",2010,"India","Carcharhinus dussumieri",9,"Sharks & rays","R",2.67175415211807,114988,"Reported","Whitecheek shark","Industrial",82,19,1,"R","Landings",600867
"369","sharksm-md",2010,"India","Carcharhinus dussumieri",9,"Sharks & rays","R",2.13927661160507,115708,"Reported","Whitecheek shark","Industrial",82,19,1,"R","Landings",600867
"370","sharksm-md",2010,"India","Carcharhinus dussumieri",9,"Sharks & rays","R",0.0390193502836662,114988,"Reported","Whitecheek shark","Artisanal",82,19,3,"R","Landings",600867
"371","sharksm-md",2010,"India","Carcharhinus dussumieri",9,"Sharks & rays","R",0.00164024538417791,114988,"Reported","Whitecheek shark","Artisanal",82,19,3,"R","Landings",600867
"372","sharksm-md",2010,"India","Carcharhinus dussumieri",9,"Sharks & rays","R",0.0383804203545247,114988,"Reported","Whitecheek shark","Artisanal",82,19,3,"R","Landings",600867
"373","shrimp",2010,"India","Miscellaneous marine crustaceans",10,"Crustaceans","R",26.5144094628783,115707,"Reported","Marine crabs, shrimps, lobsters nei","Industrial",82,26,1,"R","Landings",100047
"374","shrimp",2010,"India","Miscellaneous marine crustaceans",10,"Crustaceans","R",32.0548767301499,114988,"Reported","Marine crabs, shrimps, lobsters nei","Industrial",82,26,1,"R","Landings",100047
"375","shrimp",2010,"India","Miscellaneous marine crustaceans",10,"Crustaceans","R",29.6513627664368,115708,"Reported","Marine crabs, shrimps, lobsters nei","Industrial",82,26,1,"R","Landings",100047
"376","shrimp",2010,"India","Miscellaneous marine crustaceans",10,"Crustaceans","R",0.00233050238451616,114988,"Reported","Marine crabs, shrimps, lobsters nei","Artisanal",82,26,3,"R","Landings",100047
"377","shrimp",2010,"India","Miscellaneous marine crustaceans",10,"Crustaceans","R",0.0509887413629046,114988,"Reported","Marine crabs, shrimps, lobsters nei","Artisanal",82,26,3,"R","Landings",100047
"378","shrimp",2010,"India","Miscellaneous marine crustaceans",10,"Crustaceans","R",0.00806154174984776,114988,"Reported","Marine crabs, shrimps, lobsters nei","Artisanal",82,26,3,"R","Landings",100047
"379","shrimp",2010,"India","Miscellaneous marine crustaceans",10,"Crustaceans","R",0.37216081707175,114988,"Reported","Marine crabs, shrimps, lobsters nei","Artisanal",82,26,3,"R","Landings",100047
"380","shrimp",2010,"India","Miscellaneous marine crustaceans",10,"Crustaceans","R",0.476806209373517,114988,"Reported","Marine crabs, shrimps, lobsters nei","Artisanal",82,26,3,"R","Landings",100047
"381","shrimp",2010,"India","Miscellaneous marine crustaceans",10,"Crustaceans","R",0.0645458335786003,114988,"Reported","Marine crabs, shrimps, lobsters nei","Artisanal",82,26,3,"R","Landings",100047
"382","shrimp",2010,"India","Miscellaneous marine crustaceans",10,"Crustaceans","R",0.430833829399643,114988,"Reported","Marine crabs, shrimps, lobsters nei","Artisanal",82,26,3,"R","Landings",100047
"383","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","R",69.8095549098484,115707,"Reported","Slipmouths, ponyfishes","Industrial",82,13,1,"R","Landings",400318
"384","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","R",85.2812318949962,114988,"Reported","Slipmouths, ponyfishes","Industrial",82,13,1,"R","Landings",400318
"385","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","R",73.6721368263536,115708,"Reported","Slipmouths, ponyfishes","Industrial",82,13,1,"R","Landings",400318
"386","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","R",0.0464907913984668,114988,"Reported","Slipmouths, ponyfishes","Artisanal",82,13,3,"R","Landings",400318
"387","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","R",0.0132830832567048,114988,"Reported","Slipmouths, ponyfishes","Artisanal",82,13,3,"R","Landings",400318
"388","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","R",0.0464907913984668,114988,"Reported","Slipmouths, ponyfishes","Artisanal",82,13,3,"R","Landings",400318
"389","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","R",1.27350226123564,114988,"Reported","Slipmouths, ponyfishes","Artisanal",82,13,3,"R","Landings",400318
"390","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","R",1.01615586913797,114988,"Reported","Slipmouths, ponyfishes","Artisanal",82,13,3,"R","Landings",400318
"391","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","R",0.0132830832567048,114988,"Reported","Slipmouths, ponyfishes","Artisanal",82,13,3,"R","Landings",400318
"392","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","R",0.099623124425293,114988,"Reported","Slipmouths, ponyfishes","Artisanal",82,13,3,"R","Landings",400318
"393","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","R",4.64307693307901,114988,"Unreported","Slipmouths, ponyfishes","Subsistence",82,13,2,"U","Landings",400318
"394","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","R",0.0237698884601522,114988,"Unreported","Slipmouths, ponyfishes","Artisanal",82,13,3,"U","Landings",400318
"395","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","R",0.00679139670290063,114988,"Unreported","Slipmouths, ponyfishes","Artisanal",82,13,3,"U","Landings",400318
"396","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","R",0.0237698884601522,114988,"Unreported","Slipmouths, ponyfishes","Artisanal",82,13,3,"U","Landings",400318
"397","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","R",0.651118335325243,114988,"Unreported","Slipmouths, ponyfishes","Artisanal",82,13,3,"U","Landings",400318
"398","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","R",0.519541847771928,114988,"Unreported","Slipmouths, ponyfishes","Artisanal",82,13,3,"U","Landings",400318
"399","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","R",0.00679139670290063,114988,"Unreported","Slipmouths, ponyfishes","Artisanal",82,13,3,"U","Landings",400318
"400","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","R",0.0509354752717584,114988,"Unreported","Slipmouths, ponyfishes","Artisanal",82,13,3,"U","Landings",400318
"401","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","D",35.9709498339582,115707,"Unreported","Slipmouths, ponyfishes","Industrial",82,13,1,"U","Discards",400318
"402","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","D",43.9430808323388,114988,"Unreported","Slipmouths, ponyfishes","Industrial",82,13,1,"U","Discards",400318
"403","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","D",37.9612324038384,115708,"Unreported","Slipmouths, ponyfishes","Industrial",82,13,1,"U","Discards",400318
"404","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","D",16.7999691880202,115707,"Unreported","Slipmouths, ponyfishes","Industrial",82,13,1,"U","Discards",400318
"405","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","D",20.5232946980188,114988,"Unreported","Slipmouths, ponyfishes","Industrial",82,13,1,"U","Discards",400318
"406","benthopelagicsm",2010,"India","Leiognathidae",3,"Perch-likes","D",17.7295161141866,115708,"Unreported","Slipmouths, ponyfishes","Industrial",82,13,1,"U","Discards",400318
"407","reef-associatedmd",2010,"India","Mugilidae",3,"Perch-likes","R",6.24546313165249,114988,"Reported","Mullets, grey mullets","Industrial",82,17,1,"R","Landings",400359
"408","reef-associatedmd",2010,"India","Mugilidae",3,"Perch-likes","R",5.5877839738767,115708,"Reported","Mullets, grey mullets","Industrial",82,17,1,"R","Landings",400359
"409","reef-associatedmd",2010,"India","Mugilidae",3,"Perch-likes","R",6.0490957182019,115707,"Reported","Mullets, grey mullets","Industrial",82,17,1,"R","Landings",400359
"410","reef-associatedmd",2010,"India","Mugilidae",3,"Perch-likes","R",0.0120786661802966,114988,"Reported","Mullets, grey mullets","Artisanal",82,17,3,"R","Landings",400359
"411","reef-associatedmd",2010,"India","Mugilidae",3,"Perch-likes","R",0.00159895690073841,114988,"Reported","Mullets, grey mullets","Artisanal",82,17,3,"R","Landings",400359
"412","reef-associatedmd",2010,"India","Mugilidae",3,"Perch-likes","R",0.0221149095865269,114988,"Reported","Mullets, grey mullets","Artisanal",82,17,3,"R","Landings",400359
"413","reef-associatedmd",2010,"India","Mugilidae",3,"Perch-likes","R",0.00834429250684914,114988,"Reported","Mullets, grey mullets","Artisanal",82,17,3,"R","Landings",400359
"414","reef-associatedmd",2010,"India","Mugilidae",3,"Perch-likes","R",0.144079613112339,114988,"Reported","Mullets, grey mullets","Artisanal",82,17,3,"R","Landings",400359
"415","reef-associatedmd",2010,"India","Mugilidae",3,"Perch-likes","R",0.00191533964952966,114988,"Reported","Mullets, grey mullets","Artisanal",82,17,3,"R","Landings",400359
"416","reef-associatedmd",2010,"India","Mugilidae",3,"Perch-likes","R",0.044380950450526,114988,"Reported","Mullets, grey mullets","Artisanal",82,17,3,"R","Landings",400359
"417","reef-associatedmd",2010,"India","Mugilidae",3,"Perch-likes","R",0.00901417646316481,114988,"Reported","Mullets, grey mullets","Artisanal",82,17,3,"R","Landings",400359
"418","otherdeminvert",2010,"India","Veneridae",11,"Molluscs","R",4.40788757985355,114988,"Unreported","Venus clams","Subsistence",82,29,2,"U","Landings",490060
"419","lobsters,crab",2010,"India","Charybdis",10,"Crustaceans","R",0.206290927473362,114988,"Unreported","Whirlpool swimming crabs","Artisanal",82,27,3,"U","Landings",590272
"420","lobsters,crab",2010,"India","Charybdis",10,"Crustaceans","D",15.8828066547612,114988,"Unreported","Whirlpool swimming crabs","Industrial",82,27,1,"U","Discards",590272
"421","lobsters,crab",2010,"India","Portunidae",10,"Crustaceans","R",4.92989103603347,114988,"Unreported","Swimming crabs","Subsistence",82,27,2,"U","Landings",490031
"422","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","R",604.787767441498,114988,"Reported","Jacks, pompanos","Industrial",82,2,1,"R","Landings",400314
"423","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","R",596.26768696943,115708,"Reported","Jacks, pompanos","Industrial",82,2,1,"R","Landings",400314
"424","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","R",605.768075237141,115707,"Reported","Jacks, pompanos","Industrial",82,2,1,"R","Landings",400314
"425","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","R",0.064632201785944,114988,"Reported","Jacks, pompanos","Artisanal",82,2,3,"R","Landings",400314
"426","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","R",1.19830271819461,114988,"Reported","Jacks, pompanos","Artisanal",82,2,3,"R","Landings",400314
"427","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","R",2.51154470550254,114988,"Reported","Jacks, pompanos","Artisanal",82,2,3,"R","Landings",400314
"428","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","R",4.73758667703942,114988,"Reported","Jacks, pompanos","Artisanal",82,2,3,"R","Landings",400314
"429","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","R",3.74031909721163,114988,"Reported","Jacks, pompanos","Artisanal",82,2,3,"R","Landings",400314
"430","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","R",1.81416908534767,114988,"Reported","Jacks, pompanos","Artisanal",82,2,3,"R","Landings",400314
"431","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","R",8.66287875340841,114988,"Reported","Jacks, pompanos","Artisanal",82,2,3,"R","Landings",400314
"432","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","R",3.03418158861188,114988,"Reported","Jacks, pompanos","Artisanal",82,2,3,"R","Landings",400314
"433","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","R",0.000688194245861013,114988,"Unreported","Jacks, pompanos","Artisanal",82,2,3,"U","Landings",400314
"434","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","R",0.0127593523456365,114988,"Unreported","Jacks, pompanos","Artisanal",82,2,3,"U","Landings",400314
"435","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","R",0.026742561243294,114988,"Unreported","Jacks, pompanos","Artisanal",82,2,3,"U","Landings",400314
"436","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","R",0.050445131069562,114988,"Unreported","Jacks, pompanos","Artisanal",82,2,3,"U","Landings",400314
"437","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","R",0.0398263715184912,114988,"Unreported","Jacks, pompanos","Artisanal",82,2,3,"U","Landings",400314
"438","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","R",0.0193170074832067,114988,"Unreported","Jacks, pompanos","Artisanal",82,2,3,"U","Landings",400314
"439","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","R",0.0922410678570421,114988,"Unreported","Jacks, pompanos","Artisanal",82,2,3,"U","Landings",400314
"440","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","R",0.0323075224498113,114988,"Unreported","Jacks, pompanos","Artisanal",82,2,3,"U","Landings",400314
"441","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","D",21.5312176037112,114988,"Unreported","Jacks, pompanos","Industrial",82,2,1,"U","Discards",400314
"442","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","D",21.2278918479319,115708,"Unreported","Jacks, pompanos","Industrial",82,2,1,"U","Discards",400314
"443","pelagicmd",2010,"India","Carangidae",3,"Perch-likes","D",21.5661178143353,115707,"Unreported","Jacks, pompanos","Industrial",82,2,1,"U","Discards",400314
"444","otherdeminvert",2010,"India","Bivalvia",11,"Molluscs","R",0.0520340637984413,114988,"Unreported","Clams","Artisanal",82,29,3,"U","Landings",290004
"445","otherdeminvert",2010,"India","Bivalvia",11,"Molluscs","R",1.20217042643556,114988,"Unreported","Clams","Artisanal",82,29,3,"U","Landings",290004
"446","otherdeminvert",2010,"India","Bivalvia",11,"Molluscs","R",0.0192733239972448,114988,"Unreported","Clams","Artisanal",82,29,3,"U","Landings",290004
"447","benthopelagicmd",2010,"India","Sparidae",3,"Perch-likes","R",5.78597499739593,114988,"Unreported","Porgies, seabreams","Subsistence",82,14,2,"U","Landings",400330
"448","demersalmd",2010,"India","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.0629983314232013,115708,"Reported","Groundfishes","Industrial",82,5,1,"R","Landings",100239
"449","demersalmd",2010,"India","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.064377242269728,115707,"Reported","Groundfishes","Industrial",82,5,1,"R","Landings",100239
"450","demersalmd",2010,"India","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.534453147754665,114988,"Reported","Groundfishes","Industrial",82,5,1,"R","Landings",100239
"451","demersalmd",2010,"India","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.00024974827123335,114988,"Reported","Groundfishes","Artisanal",82,5,3,"R","Landings",100239
"452","demersalmd",2010,"India","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.00027675196411853,114988,"Reported","Groundfishes","Artisanal",82,5,3,"R","Landings",100239
"453","demersalmd",2010,"India","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.0022224205944735,114988,"Reported","Groundfishes","Artisanal",82,5,3,"R","Landings",100239
"454","demersalmd",2010,"India","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.00437477235611817,114988,"Reported","Groundfishes","Artisanal",82,5,3,"R","Landings",100239
"455","demersalmd",2010,"India","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.000549463249243131,114988,"Reported","Groundfishes","Artisanal",82,5,3,"R","Landings",100239
"456","demersalmd",2010,"India","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.00339901694061149,114988,"Reported","Groundfishes","Artisanal",82,5,3,"R","Landings",100239
"457","demersalmd",2010,"India","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.00144271751879189,114988,"Reported","Groundfishes","Artisanal",82,5,3,"R","Landings",100239
"458","jellyfish",2010,"India","Scyphozoa",12,"Other fishes & inverts","R",1445.40675128934,114988,"Unreported","True jellyfishes","Artisanal",82,28,3,"U","Landings",290013
"459","pelagiclg",2010,"India","Scomberomorus lineolatus",3,"Perch-likes","R",0.0352409396863844,115707,"Reported","Streaked seerfish","Industrial",82,3,1,"R","Landings",600125
"460","pelagiclg",2010,"India","Scomberomorus lineolatus",3,"Perch-likes","R",0.0845563834737287,114988,"Reported","Streaked seerfish","Industrial",82,3,1,"R","Landings",600125
"461","pelagiclg",2010,"India","Scomberomorus lineolatus",3,"Perch-likes","R",0.0480249881317089,115708,"Reported","Streaked seerfish","Industrial",82,3,1,"R","Landings",600125
"462","pelagiclg",2010,"India","Scomberomorus lineolatus",3,"Perch-likes","R",0.000962096602535245,114988,"Reported","Streaked seerfish","Artisanal",82,3,3,"R","Landings",600125
"463","pelagiclg",2010,"India","Scomberomorus lineolatus",3,"Perch-likes","R",0.00208923155028896,114988,"Reported","Streaked seerfish","Artisanal",82,3,3,"R","Landings",600125
"464","pelagiclg",2010,"India","Scomberomorus lineolatus",3,"Perch-likes","R",2.20013895028493,115707,"Unreported","Streaked seerfish","Industrial",82,3,1,"U","Landings",600125
"465","pelagiclg",2010,"India","Scomberomorus lineolatus",3,"Perch-likes","R",5.27896799663535,114988,"Unreported","Streaked seerfish","Industrial",82,3,1,"U","Landings",600125
"466","pelagiclg",2010,"India","Scomberomorus lineolatus",3,"Perch-likes","R",2.99826417558234,115708,"Unreported","Streaked seerfish","Industrial",82,3,1,"U","Landings",600125
"467","pelagiclg",2010,"India","Scomberomorus lineolatus",3,"Perch-likes","R",0.0656321664932411,114988,"Unreported","Streaked seerfish","Artisanal",82,3,3,"U","Landings",600125
"468","pelagiclg",2010,"India","Scomberomorus lineolatus",3,"Perch-likes","R",0.142522894884118,114988,"Unreported","Streaked seerfish","Artisanal",82,3,3,"U","Landings",600125
"469","pelagiclg",2010,"India","Scomberomorus lineolatus",3,"Perch-likes","D",0.0818323340404657,115707,"Unreported","Streaked seerfish","Industrial",82,3,1,"U","Discards",600125
"470","pelagiclg",2010,"India","Scomberomorus lineolatus",3,"Perch-likes","D",0.196346813656313,114988,"Unreported","Streaked seerfish","Industrial",82,3,1,"U","Discards",600125
"471","pelagiclg",2010,"India","Scomberomorus lineolatus",3,"Perch-likes","D",0.11151793641308,115708,"Unreported","Streaked seerfish","Industrial",82,3,1,"U","Discards",600125
"472","pelagicsm",2010,"India","Clupeidae",2,"Herring-likes","R",148.677081932138,115708,"Reported","Herrings, sardines, menhadens","Industrial",82,1,1,"R","Landings",400043
"473","pelagicsm",2010,"India","Clupeidae",2,"Herring-likes","R",146.794204497315,115707,"Reported","Herrings, sardines, menhadens","Industrial",82,1,1,"R","Landings",400043
"474","pelagicsm",2010,"India","Clupeidae",2,"Herring-likes","R",160.831631723744,114988,"Reported","Herrings, sardines, menhadens","Industrial",82,1,1,"R","Landings",400043
"475","pelagicsm",2010,"India","Clupeidae",2,"Herring-likes","R",0.00884010572365708,114988,"Reported","Herrings, sardines, menhadens","Artisanal",82,1,3,"R","Landings",400043
"476","pelagicsm",2010,"India","Clupeidae",2,"Herring-likes","R",0.00442005286182854,114988,"Reported","Herrings, sardines, menhadens","Artisanal",82,1,3,"R","Landings",400043
"477","pelagicsm",2010,"India","Clupeidae",2,"Herring-likes","R",0.718697120510897,114988,"Reported","Herrings, sardines, menhadens","Artisanal",82,1,3,"R","Landings",400043
"478","pelagicsm",2010,"India","Clupeidae",2,"Herring-likes","R",0.834291762271396,114988,"Reported","Herrings, sardines, menhadens","Artisanal",82,1,3,"R","Landings",400043
"479","pelagicsm",2010,"India","Clupeidae",2,"Herring-likes","R",4.9291888081654,114988,"Reported","Herrings, sardines, menhadens","Artisanal",82,1,3,"R","Landings",400043
"480","pelagicsm",2010,"India","Clupeidae",2,"Herring-likes","R",0.12030888845283,114988,"Reported","Herrings, sardines, menhadens","Artisanal",82,1,3,"R","Landings",400043
"481","pelagicsm",2010,"India","Clupeidae",2,"Herring-likes","R",0.967947119843398,114988,"Reported","Herrings, sardines, menhadens","Artisanal",82,1,3,"R","Landings",400043
"482","pelagicsm",2010,"India","Clupeidae",2,"Herring-likes","D",18.8528633059987,115708,"Unreported","Herrings, sardines, menhadens","Industrial",82,1,1,"U","Discards",400043
"483","pelagicsm",2010,"India","Clupeidae",2,"Herring-likes","D",18.614106730746,115707,"Unreported","Herrings, sardines, menhadens","Industrial",82,1,1,"U","Discards",400043
"484","pelagicsm",2010,"India","Clupeidae",2,"Herring-likes","D",20.3941100320522,114988,"Unreported","Herrings, sardines, menhadens","Industrial",82,1,1,"U","Discards",400043
"485","pelagiclg",2010,"India","Scombroidea",4,"Tuna & billfishes","R",0.144139876905848,115707,"Reported","Tunas, bonitos, billfishes","Industrial",82,3,1,"R","Landings",300036
"486","pelagiclg",2010,"India","Scombroidea",4,"Tuna & billfishes","R",2.26111108106402,114988,"Reported","Tunas, bonitos, billfishes","Industrial",82,3,1,"R","Landings",300036
"487","pelagiclg",2010,"India","Scombroidea",4,"Tuna & billfishes","R",0.142604145665095,115708,"Reported","Tunas, bonitos, billfishes","Industrial",82,3,1,"R","Landings",300036
"488","pelagiclg",2010,"India","Istiophoridae",4,"Tuna & billfishes","R",0.595706076539044,114988,"Reported","Billfishes","Industrial",82,3,1,"R","Landings",400419
"489","pelagiclg",2010,"India","Istiophoridae",4,"Tuna & billfishes","R",2.88788113961369,114988,"Reported","Billfishes","Artisanal",82,3,3,"R","Landings",400419
"490","sharklg",2010,"India","Carcharhinidae",9,"Sharks & rays","R",5.43298288063599,115707,"Reported","Requiem sharks","Industrial",82,20,1,"R","Landings",400011
"491","sharklg",2010,"India","Carcharhinidae",9,"Sharks & rays","R",4.74158402877752,114988,"Reported","Requiem sharks","Industrial",82,20,1,"R","Landings",400011
"492","sharklg",2010,"India","Carcharhinidae",9,"Sharks & rays","R",6.27010823424135,115708,"Reported","Requiem sharks","Industrial",82,20,1,"R","Landings",400011
"493","sharklg",2010,"India","Carcharhinidae",9,"Sharks & rays","R",10.8563591449948,114988,"Reported","Requiem sharks","Artisanal",82,20,3,"R","Landings",400011
"494","sharklg",2010,"India","Carcharhinidae",9,"Sharks & rays","R",0.456365696688949,114988,"Reported","Requiem sharks","Artisanal",82,20,3,"R","Landings",400011
"495","sharklg",2010,"India","Carcharhinidae",9,"Sharks & rays","R",10.678589583769,114988,"Reported","Requiem sharks","Artisanal",82,20,3,"R","Landings",400011
"496","sharklg",2010,"India","Sphyrna mokarran",9,"Sharks & rays","R",2.93076914642564,115707,"Reported","Great hammerhead","Industrial",82,20,1,"R","Landings",600914
"497","sharklg",2010,"India","Sphyrna mokarran",9,"Sharks & rays","R",2.89349576552437,114988,"Reported","Great hammerhead","Industrial",82,20,1,"R","Landings",600914
"498","sharklg",2010,"India","Sphyrna mokarran",9,"Sharks & rays","R",3.41338641166092,115708,"Reported","Great hammerhead","Industrial",82,20,1,"R","Landings",600914
"499","sharklg",2010,"India","Sphyrna mokarran",9,"Sharks & rays","R",4.1437922248589,114988,"Reported","Great hammerhead","Artisanal",82,20,3,"R","Landings",600914
