"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"594","reef-associatedmd",2010,"USA","Holocentrus adscensionis",12,"Other fishes & inverts","R",0.0250814397962991,80127,"Unreported","Squirrelfish","Recreational",187,17,4,"U","Landings",601061
"595","reef-associatedlg",2010,"USA","Caranx latus",3,"Perch-likes","R",0.000389223979576504,79408,"Unreported","Horseeye jack","Recreational",187,18,4,"U","Landings",601935
"596","reef-associatedlg",2010,"USA","Caranx latus",3,"Perch-likes","R",0.00117290417942214,80127,"Unreported","Horseeye jack","Recreational",187,18,4,"U","Landings",601935
"597","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",1.28368397111609,79408,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"598","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.206815750769952,79408,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"599","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.213853917993665,80127,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"600","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.201068122684634,79408,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"601","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.207910691809781,80127,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"602","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.00299876247929663,79408,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"603","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.00310081366115736,80127,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"604","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.000947411222854704,79408,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"605","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.00097965266767334,80127,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"606","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.00918302356297431,79408,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"607","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.00949553194405697,80127,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"608","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.000282850307113144,79408,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"609","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.000292476013827113,80127,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"610","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.899115263017491,79408,"Unreported","Red porgy","Recreational",187,14,4,"U","Landings",601756
"611","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.929713143260902,80127,"Unreported","Red porgy","Recreational",187,14,4,"U","Landings",601756
"612","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",1.32736914701531,80127,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"613","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",1.24800903814995,79408,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"614","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",1.29048015688488,80127,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"615","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.0186130085040733,79408,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"616","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.0192464296332686,80127,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"617","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.00588048345595722,79408,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"618","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.00608060276875243,80127,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"619","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.0569980773238289,79408,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"620","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.0589377845179946,80127,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"621","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.00175562259699593,79408,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"622","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.00181536836284493,80127,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"623","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",2.3882097423732,79408,"Unreported","Atlantic sharpnose shark","Recreational",187,20,4,"U","Landings",600905
"624","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",2.51767343923171,80127,"Unreported","Atlantic sharpnose shark","Recreational",187,20,4,"U","Landings",600905
"625","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","D",6.30816437598681,79408,"Unreported","Atlantic sharpnose shark","Industrial",187,20,1,"U","Discards",600905
"626","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","D",8.72421417781828,80127,"Unreported","Atlantic sharpnose shark","Industrial",187,20,1,"U","Discards",600905
"627","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",1.35830030857169,80127,"Reported","Atlantic sharpnose shark","Industrial",187,20,1,"R","Landings",600905
"628","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.982137925981845,79408,"Reported","Atlantic sharpnose shark","Industrial",187,20,1,"R","Landings",600905
"629","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.0368161579041619,80127,"Reported","Atlantic sharpnose shark","Artisanal",187,20,3,"R","Landings",600905
"630","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.0349229989931898,79408,"Reported","Atlantic sharpnose shark","Artisanal",187,20,3,"R","Landings",600905
"631","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.0081813684231471,80127,"Reported","Atlantic sharpnose shark","Artisanal",187,20,3,"R","Landings",600905
"632","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.00776066644293107,79408,"Reported","Atlantic sharpnose shark","Artisanal",187,20,3,"R","Landings",600905
"633","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.10676685792207,80127,"Reported","Atlantic sharpnose shark","Artisanal",187,20,3,"R","Landings",600905
"634","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.10127669708025,79408,"Reported","Atlantic sharpnose shark","Artisanal",187,20,3,"R","Landings",600905
"635","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",3.55635773358334,79408,"Reported","Atlantic sharpnose shark","Artisanal",187,20,3,"R","Landings",600905
"636","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",3.74914616894225,80127,"Reported","Atlantic sharpnose shark","Artisanal",187,20,3,"R","Landings",600905
"637","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.218837271796789,80127,"Unreported","Atlantic sharpnose shark","Industrial",187,20,1,"U","Landings",600905
"638","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.158233332418241,79408,"Unreported","Atlantic sharpnose shark","Industrial",187,20,1,"U","Landings",600905
"639","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.00593149210299346,80127,"Unreported","Atlantic sharpnose shark","Artisanal",187,20,3,"U","Landings",600905
"640","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.00562648316753164,79408,"Unreported","Atlantic sharpnose shark","Artisanal",187,20,3,"U","Landings",600905
"641","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.00131810935622077,80127,"Unreported","Atlantic sharpnose shark","Artisanal",187,20,3,"U","Landings",600905
"642","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.00125032959278481,79408,"Unreported","Atlantic sharpnose shark","Artisanal",187,20,3,"U","Landings",600905
"643","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.017201327098681,80127,"Unreported","Atlantic sharpnose shark","Artisanal",187,20,3,"U","Landings",600905
"644","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.0163168011858417,79408,"Unreported","Atlantic sharpnose shark","Artisanal",187,20,3,"U","Landings",600905
"645","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.572968745600275,79408,"Unreported","Atlantic sharpnose shark","Artisanal",187,20,3,"U","Landings",600905
"646","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.604029104610485,80127,"Unreported","Atlantic sharpnose shark","Artisanal",187,20,3,"U","Landings",600905
"647","sharklg",2010,"USA","Carcharhinus plumbeus",9,"Sharks & rays","R",0.732657113361831,79408,"Reported","Sandbar shark","Industrial",187,20,1,"R","Landings",600880
"648","sharklg",2010,"USA","Carcharhinus plumbeus",9,"Sharks & rays","R",1.01094877028487,80127,"Reported","Sandbar shark","Industrial",187,20,1,"R","Landings",600880
"649","sharklg",2010,"USA","Carcharhinus plumbeus",9,"Sharks & rays","R",0.307964855653453,79408,"Reported","Sandbar shark","Artisanal",187,20,3,"R","Landings",600880
"650","sharklg",2010,"USA","Carcharhinus plumbeus",9,"Sharks & rays","R",0.323916559937752,80127,"Reported","Sandbar shark","Artisanal",187,20,3,"R","Landings",600880
"651","sharklg",2010,"USA","Carcharhinus plumbeus",9,"Sharks & rays","R",0.118039201521797,79408,"Unreported","Sandbar shark","Industrial",187,20,1,"U","Landings",600880
"652","sharklg",2010,"USA","Carcharhinus plumbeus",9,"Sharks & rays","R",0.162875079552986,80127,"Unreported","Sandbar shark","Industrial",187,20,1,"U","Landings",600880
"653","sharklg",2010,"USA","Carcharhinus plumbeus",9,"Sharks & rays","R",0.0496165600458129,79408,"Unreported","Sandbar shark","Artisanal",187,20,3,"U","Landings",600880
"654","sharklg",2010,"USA","Carcharhinus plumbeus",9,"Sharks & rays","R",0.0521865568455309,80127,"Unreported","Sandbar shark","Artisanal",187,20,3,"U","Landings",600880
"655","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.514349852221126,80127,"Reported","American sea scallop","Industrial",187,29,1,"R","Landings",690011
"656","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",49.9014851942155,79408,"Reported","American sea scallop","Industrial",187,29,1,"R","Landings",690011
"657","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",57.340383459761,80127,"Reported","American sea scallop","Industrial",187,29,1,"R","Landings",690011
"658","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.0721168901232963,79408,"Unreported","American sea scallop","Industrial",187,29,1,"U","Landings",690011
"659","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.0828674761382575,80127,"Unreported","American sea scallop","Industrial",187,29,1,"U","Landings",690011
"660","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",8.03968372060009,79408,"Unreported","American sea scallop","Industrial",187,29,1,"U","Landings",690011
"661","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",9.23817288483923,80127,"Unreported","American sea scallop","Industrial",187,29,1,"U","Landings",690011
"662","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","D",66.8061677608796,79408,"Unreported","American sea scallop","Industrial",187,29,1,"U","Discards",690011
"663","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","D",76.7650754677341,80127,"Unreported","American sea scallop","Industrial",187,29,1,"U","Discards",690011
"664","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.447622076913233,79408,"Reported","American sea scallop","Industrial",187,29,1,"R","Landings",690011
"665","pelagicsm",2010,"USA","Sardinella aurita",2,"Herring-likes","R",0.0699289658632653,79408,"Unreported","Round sardinella","Recreational",187,1,4,"U","Landings",601043
"666","pelagicsm",2010,"USA","Sardinella aurita",2,"Herring-likes","R",0.0740337289535793,80127,"Unreported","Round sardinella","Recreational",187,1,4,"U","Landings",601043
"667","sharklg",2010,"USA","Galeocerdo cuvier",9,"Sharks & rays","R",0.517027690737292,79408,"Reported","Tiger shark","Industrial",187,20,1,"R","Landings",600886
"668","sharklg",2010,"USA","Galeocerdo cuvier",9,"Sharks & rays","R",0.592364453460712,80127,"Reported","Tiger shark","Industrial",187,20,1,"R","Landings",600886
"669","sharklg",2010,"USA","Galeocerdo cuvier",9,"Sharks & rays","R",0.0832989056766977,79408,"Unreported","Tiger shark","Industrial",187,20,1,"U","Landings",600886
"670","sharklg",2010,"USA","Galeocerdo cuvier",9,"Sharks & rays","R",0.0954364952188304,80127,"Unreported","Tiger shark","Industrial",187,20,1,"U","Landings",600886
"671","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.00111319783248425,79408,"Reported","American eel","Artisanal",187,6,3,"R","Landings",600296
"672","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.00107828732612004,80127,"Reported","American eel","Artisanal",187,6,3,"R","Landings",600296
"673","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",2.95263625090008,79408,"Reported","American eel","Artisanal",187,6,3,"R","Landings",600296
"674","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",2.86003992738926,80127,"Reported","American eel","Artisanal",187,6,3,"R","Landings",600296
"675","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.000179348539563476,79408,"Unreported","American eel","Artisanal",187,6,3,"U","Landings",600296
"676","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.000173724069097279,80127,"Unreported","American eel","Artisanal",187,6,3,"U","Landings",600296
"677","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.475702506785647,79408,"Unreported","American eel","Artisanal",187,6,3,"U","Landings",600296
"678","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.460784210229543,80127,"Unreported","American eel","Artisanal",187,6,3,"U","Landings",600296
"679","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.00247107717476004,79408,"Unreported","American eel","Recreational",187,6,4,"U","Landings",600296
"680","demersallg",2010,"USA","Anguilla rostrata",12,"Other fishes & inverts","R",0.00239358281309442,80127,"Unreported","American eel","Recreational",187,6,4,"U","Landings",600296
"681","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.00268043866484349,79408,"Reported","Largehead hairtail","Industrial",187,15,1,"R","Landings",601288
"682","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.00364631856024411,80127,"Reported","Largehead hairtail","Industrial",187,15,1,"R","Landings",601288
"683","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.0153214537614027,79408,"Reported","Largehead hairtail","Artisanal",187,15,3,"R","Landings",601288
"684","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.0158873814971584,80127,"Reported","Largehead hairtail","Artisanal",187,15,3,"R","Landings",601288
"685","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.0901141146368983,79408,"Reported","Largehead hairtail","Artisanal",187,15,3,"R","Landings",601288
"686","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.0934426549732313,80127,"Reported","Largehead hairtail","Artisanal",187,15,3,"R","Landings",601288
"687","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.664677190160875,79408,"Reported","Largehead hairtail","Artisanal",187,15,3,"R","Landings",601288
"688","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.689228336748794,80127,"Reported","Largehead hairtail","Artisanal",187,15,3,"R","Landings",601288
"689","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.0270650484880198,79408,"Reported","Largehead hairtail","Artisanal",187,15,3,"R","Landings",601288
"690","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.0280647487676061,80127,"Reported","Largehead hairtail","Artisanal",187,15,3,"R","Landings",601288
"691","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.318566405637925,79408,"Reported","Largehead hairtail","Artisanal",187,15,3,"R","Landings",601288
"692","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.330333276291197,80127,"Reported","Largehead hairtail","Artisanal",187,15,3,"R","Landings",601288
"693","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.0303861233815529,79408,"Reported","Largehead hairtail","Artisanal",187,15,3,"R","Landings",601288
"694","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.0315084940306774,80127,"Reported","Largehead hairtail","Artisanal",187,15,3,"R","Landings",601288
"695","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.0341009339583399,79408,"Reported","Largehead hairtail","Artisanal",187,15,3,"R","Landings",601288
"696","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.0353605183713292,80127,"Reported","Largehead hairtail","Artisanal",187,15,3,"R","Landings",601288
"697","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.000431848451282315,79408,"Unreported","Largehead hairtail","Industrial",187,15,1,"U","Landings",601288
"698","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.000587462434330808,80127,"Unreported","Largehead hairtail","Industrial",187,15,1,"U","Landings",601288
"699","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.00246845643776061,79408,"Unreported","Largehead hairtail","Artisanal",187,15,3,"U","Landings",601288
"700","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.00255963368401858,80127,"Unreported","Largehead hairtail","Artisanal",187,15,3,"U","Landings",601288
"701","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.0145183851266725,79408,"Unreported","Largehead hairtail","Artisanal",187,15,3,"U","Landings",601288
"702","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.0150546499582947,80127,"Unreported","Largehead hairtail","Artisanal",187,15,3,"U","Landings",601288
"703","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.107086880568638,79408,"Unreported","Largehead hairtail","Artisanal",187,15,3,"U","Landings",601288
"704","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.111042343071943,80127,"Unreported","Largehead hairtail","Artisanal",187,15,3,"U","Landings",601288
"705","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.00436048003139612,79408,"Unreported","Largehead hairtail","Artisanal",187,15,3,"U","Landings",601288
"706","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.0045215428541155,80127,"Unreported","Largehead hairtail","Artisanal",187,15,3,"U","Landings",601288
"707","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.0513245875422202,79408,"Unreported","Largehead hairtail","Artisanal",187,15,3,"U","Landings",601288
"708","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.0532203611462588,80127,"Unreported","Largehead hairtail","Artisanal",187,15,3,"U","Landings",601288
"709","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.00489554209723472,79408,"Unreported","Largehead hairtail","Artisanal",187,15,3,"U","Landings",601288
"710","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.00507636847947818,80127,"Unreported","Largehead hairtail","Artisanal",187,15,3,"U","Landings",601288
"711","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.00549403935644595,79408,"Unreported","Largehead hairtail","Artisanal",187,15,3,"U","Landings",601288
"712","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.00569697240063128,80127,"Unreported","Largehead hairtail","Artisanal",187,15,3,"U","Landings",601288
"713","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.232776852417037,79408,"Unreported","Largehead hairtail","Recreational",187,15,4,"U","Landings",601288
"714","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","R",0.241374918832679,80127,"Unreported","Largehead hairtail","Recreational",187,15,4,"U","Landings",601288
"715","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","D",2.38747295588072,79408,"Unreported","Largehead hairtail","Industrial",187,15,1,"U","Discards",601288
"716","benthopelagiclg",2010,"USA","Trichiurus lepturus",3,"Perch-likes","D",3.24778442621706,80127,"Unreported","Largehead hairtail","Industrial",187,15,1,"U","Discards",601288
"717","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","R",0.446655247228388,79408,"Reported","Yellowtail snapper","Artisanal",187,17,3,"R","Landings",600188
"718","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","R",0.473772498975022,80127,"Reported","Yellowtail snapper","Artisanal",187,17,3,"R","Landings",600188
"719","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","R",2.25392049748223,79408,"Reported","Yellowtail snapper","Artisanal",187,17,3,"R","Landings",600188
"720","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","R",2.3907601068373,80127,"Reported","Yellowtail snapper","Artisanal",187,17,3,"R","Landings",600188
"721","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","R",0.00213609783779741,79408,"Reported","Yellowtail snapper","Artisanal",187,17,3,"R","Landings",600188
"722","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","R",0.00226578421936895,80127,"Reported","Yellowtail snapper","Artisanal",187,17,3,"R","Landings",600188
"723","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","R",0.00155991355260205,79408,"Reported","Yellowtail snapper","Artisanal",187,17,3,"R","Landings",600188
"724","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","R",0.00165461873914443,80127,"Reported","Yellowtail snapper","Artisanal",187,17,3,"R","Landings",600188
"725","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","R",0.0719611231186152,79408,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Landings",600188
"726","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","R",0.076330013675005,80127,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Landings",600188
"727","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","R",0.363131635473554,79408,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Landings",600188
"728","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","R",0.385178016966679,80127,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Landings",600188
"729","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","R",0.000344149095869788,79408,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Landings",600188
"730","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","R",0.000365043012887416,80127,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Landings",600188
"731","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","R",0.000251319405536491,79408,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Landings",600188
"732","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","R",0.000266577463358574,80127,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Landings",600188
"733","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","R",2.6026348235338,79408,"Unreported","Yellowtail snapper","Recreational",187,17,4,"U","Landings",600188
"734","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","R",2.76064551332703,80127,"Unreported","Yellowtail snapper","Recreational",187,17,4,"U","Landings",600188
"735","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","D",0.212632711842271,79408,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Discards",600188
"736","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","D",0.225542030186511,80127,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Discards",600188
"737","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","D",1.07299137451187,79408,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Discards",600188
"738","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","D",1.13813463075963,80127,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Discards",600188
"739","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","D",0.174466954259814,79408,"Unreported","Yellowtail snapper","Recreational",187,17,4,"U","Discards",600188
"740","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","D",0.185059160104231,80127,"Unreported","Yellowtail snapper","Recreational",187,17,4,"U","Discards",600188
"741","sharklg",2010,"USA","Squalus acanthias",9,"Sharks & rays","R",28.480331173879,80127,"Reported","Piked dogfish","Artisanal",187,20,3,"R","Landings",600139
"742","sharklg",2010,"USA","Squalus acanthias",9,"Sharks & rays","R",4.62427724584074,79408,"Unreported","Piked dogfish","Artisanal",187,20,3,"U","Landings",600139
"743","sharklg",2010,"USA","Squalus acanthias",9,"Sharks & rays","R",4.58849779730559,80127,"Unreported","Piked dogfish","Artisanal",187,20,3,"U","Landings",600139
"744","sharklg",2010,"USA","Squalus acanthias",9,"Sharks & rays","R",0.358066033578058,79408,"Unreported","Piked dogfish","Recreational",187,20,4,"U","Landings",600139
"745","sharklg",2010,"USA","Squalus acanthias",9,"Sharks & rays","R",0.355295567072809,80127,"Unreported","Piked dogfish","Recreational",187,20,4,"U","Landings",600139
"746","sharklg",2010,"USA","Squalus acanthias",9,"Sharks & rays","R",28.7024105097562,79408,"Reported","Piked dogfish","Artisanal",187,20,3,"R","Landings",600139
"747","sharklg",2010,"USA","Carcharhinus falciformis",9,"Sharks & rays","R",0.0011547000886653,79408,"Unreported","Silky shark","Recreational",187,20,4,"U","Landings",600868
"748","sharklg",2010,"USA","Carcharhinus falciformis",9,"Sharks & rays","R",0.00128343087253711,80127,"Unreported","Silky shark","Recreational",187,20,4,"U","Landings",600868
"749","pelagicsm",2010,"USA","Dorosoma",2,"Herring-likes","D",0.444617481655421,79408,"Unreported","Gizzard shads","Industrial",187,1,1,"U","Discards",500983
