"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"258","pelagiclg",2010,"Indonesia","Thunnus albacares",4,"Tuna & billfishes","R",0.0686906168991853,169148,"Reported","Yellowfin tuna","Industrial",83,3,1,"R","Landings",600143
"259","pelagiclg",2010,"Australia","Thunnus albacares",4,"Tuna & billfishes","R",0.0247875166855876,169148,"Reported","Yellowfin tuna","Industrial",7,3,1,"R","Landings",600143
"260","pelagiclg",2010,"Australia","Thunnus albacares",4,"Tuna & billfishes","D",0.000306805104605486,169148,"Unreported","Yellowfin tuna","Industrial",7,3,1,"U","Discards",600143
"261","sharklg",2010,"Unknown Fishing Country","Prionace glauca",9,"Sharks & rays","D",0.0173622692796038,169148,"Unreported","Blue shark","Industrial",213,20,1,"U","Discards",600898
"262","sharklg",2010,"Indonesia","Prionace glauca",9,"Sharks & rays","D",0.00222007427424052,169148,"Unreported","Blue shark","Industrial",83,20,1,"U","Discards",600898
"263","sharklg",2010,"Australia","Prionace glauca",9,"Sharks & rays","D",0.000371940032916738,169148,"Unreported","Blue shark","Industrial",7,20,1,"U","Discards",600898
"264","sharklg",2010,"Australia","Prionace glauca",9,"Sharks & rays","R",8.1948881262089e-05,169148,"Reported","Blue shark","Industrial",7,20,1,"R","Landings",600898
"265","sharklg",2010,"Australia","Prionace glauca",9,"Sharks & rays","R",8.1948881262089e-05,169148,"Reported","Blue shark","Industrial",7,20,1,"R","Landings",600898
"266","benthopelagiclg",2010,"Australia","Chanos chanos",12,"Other fishes & inverts","R",0.000421624945201712,169867,"Reported","Milkfish","Artisanal",7,15,3,"R","Landings",600080
"267","benthopelagiclg",2010,"Australia","Chanos chanos",12,"Other fishes & inverts","R",0.0126548626527077,169148,"Reported","Milkfish","Artisanal",7,15,3,"R","Landings",600080
"268","lobsters,crab",2010,"Australia","Portunus sanguinolentus",10,"Crustaceans","R",0.00536561688987623,169867,"Reported","Three-spot swimming crab","Industrial",7,27,1,"R","Landings",690805
"269","lobsters,crab",2010,"Australia","Portunus sanguinolentus",10,"Crustaceans","R",0.177873926185996,169148,"Reported","Three-spot swimming crab","Industrial",7,27,1,"R","Landings",690805
"270","reef-associatedmd",2010,"Australia","Plotosus lineatus",12,"Other fishes & inverts","D",0.00206313423109489,169867,"Unreported","Striped eel catfish","Industrial",7,17,1,"U","Discards",604706
"271","reef-associatedmd",2010,"Australia","Plotosus lineatus",12,"Other fishes & inverts","D",0.100766696183905,169148,"Unreported","Striped eel catfish","Industrial",7,17,1,"U","Discards",604706
"272","reef-associatedlg",2010,"Australia","Epinephelus coioides",3,"Perch-likes","R",0.000397880012867385,169867,"Reported","Orangespotted grouper","Artisanal",7,18,3,"R","Landings",606465
"273","reef-associatedlg",2010,"Australia","Epinephelus coioides",3,"Perch-likes","R",0.0107352281984812,169148,"Reported","Orangespotted grouper","Artisanal",7,18,3,"R","Landings",606465
"274","lobsters,crab",2010,"Australia","Ranina ranina",10,"Crustaceans","R",2.04981589100197,169148,"Reported","Kona crab ","Industrial",7,27,1,"R","Landings",690883
"275","lobsters,crab",2010,"Australia","Ranina ranina",10,"Crustaceans","R",0.0580574192930523,169867,"Reported","Kona crab ","Industrial",7,27,1,"R","Landings",690883
"276","reef-associatedlg",2010,"Australia","Lutjanus argentimaculatus",3,"Perch-likes","R",0.000742622862611331,169867,"Reported","Mangrove red snapper","Artisanal",7,18,3,"R","Landings",601407
"277","reef-associatedlg",2010,"Australia","Lutjanus argentimaculatus",3,"Perch-likes","R",0.0227040018492063,169148,"Reported","Mangrove red snapper","Artisanal",7,18,3,"R","Landings",601407
"278","reef-associatedmd",2010,"Australia","Aphareus furca",3,"Perch-likes","R",5.47973493058131e-06,169867,"Reported","Small toothed jobfish","Artisanal",7,17,3,"R","Landings",600081
"279","reef-associatedmd",2010,"Australia","Aphareus furca",3,"Perch-likes","R",0.000114026896559147,169148,"Reported","Small toothed jobfish","Artisanal",7,17,3,"R","Landings",600081
"280","demersalmd",2010,"Australia","Argyrops spinifer",3,"Perch-likes","R",7.42404820040239e-05,169867,"Reported","King soldierbream","Artisanal",7,5,3,"R","Landings",600442
"281","demersalmd",2010,"Australia","Argyrops spinifer",3,"Perch-likes","R",0.00334299029207458,169148,"Reported","King soldierbream","Artisanal",7,5,3,"R","Landings",600442
"282","sharklg",2010,"Australia","Carcharhinus leucas",9,"Sharks & rays","R",0.102267532958274,169148,"Reported","Bull shark","Industrial",7,20,1,"R","Landings",600873
"283","sharklg",2010,"Australia","Carcharhinus leucas",9,"Sharks & rays","R",0.00168915898176909,169867,"Reported","Bull shark","Industrial",7,20,1,"R","Landings",600873
"284","sharklg",2010,"Australia","Carcharhinus leucas",9,"Sharks & rays","R",0.102267532958274,169148,"Reported","Bull shark","Industrial",7,20,1,"R","Landings",600873
"285","sharklg",2010,"Australia","Carcharhinus leucas",9,"Sharks & rays","R",0.00168915898176909,169867,"Reported","Bull shark","Industrial",7,20,1,"R","Landings",600873
"286","sharklg",2010,"Australia","Carcharhinus leucas",9,"Sharks & rays","R",0.0012519320503605,169867,"Reported","Bull shark","Artisanal",7,20,3,"R","Landings",600873
"287","sharklg",2010,"Australia","Carcharhinus leucas",9,"Sharks & rays","R",0.0387160220527682,169148,"Reported","Bull shark","Artisanal",7,20,3,"R","Landings",600873
"288","sharklg",2010,"Australia","Carcharhinus leucas",9,"Sharks & rays","R",0.000698781137417891,169867,"Reported","Bull shark","Artisanal",7,20,3,"R","Landings",600873
"289","sharklg",2010,"Australia","Carcharhinus leucas",9,"Sharks & rays","R",0.0216098197330591,169148,"Reported","Bull shark","Artisanal",7,20,3,"R","Landings",600873
"290","reef-associatedmd",2010,"Australia","Epinephelus tauvina",3,"Perch-likes","R",0.000104602316369106,169867,"Reported","Greasy grouper","Artisanal",7,17,3,"R","Landings",604461
"291","reef-associatedmd",2010,"Australia","Epinephelus tauvina",3,"Perch-likes","R",0.00351273334395853,169148,"Reported","Greasy grouper","Artisanal",7,17,3,"R","Landings",604461
"292","reef-associatedlg",2010,"Australia","Seriola dumerili",3,"Perch-likes","R",0.000142193853895285,169148,"Reported","Greater amberjack","Industrial",7,18,1,"R","Landings",601005
"293","reef-associatedlg",2010,"Australia","Seriola dumerili",3,"Perch-likes","R",8.19820422972033e-07,169867,"Reported","Greater amberjack","Industrial",7,18,1,"R","Landings",601005
"294","reef-associatedlg",2010,"Australia","Seriola dumerili",3,"Perch-likes","R",3.55484634738211e-05,169148,"Reported","Greater amberjack","Industrial",7,18,1,"R","Landings",601005
"295","reef-associatedlg",2010,"Australia","Seriola dumerili",3,"Perch-likes","R",2.04955105743008e-07,169867,"Reported","Greater amberjack","Industrial",7,18,1,"R","Landings",601005
"296","reef-associatedlg",2010,"Australia","Seriola dumerili",3,"Perch-likes","R",5.2695605985435e-05,169867,"Reported","Greater amberjack","Artisanal",7,18,3,"R","Landings",601005
"297","reef-associatedlg",2010,"Australia","Seriola dumerili",3,"Perch-likes","R",0.00466851988894915,169148,"Reported","Greater amberjack","Artisanal",7,18,3,"R","Landings",601005
"298","pelagicmd",2010,"Australia","Scomber",3,"Perch-likes","R",0.0338318754998036,169867,"Unreported","Chub mackerels","Subsistence",7,2,2,"U","Landings",500142
"299","pelagicmd",2010,"Australia","Scomber",3,"Perch-likes","R",1.09121558027303,169148,"Unreported","Chub mackerels","Subsistence",7,2,2,"U","Landings",500142
"300","reef-associatedmd",2010,"Australia","Cephalopholis miniata",3,"Perch-likes","R",1.5703287614699e-05,169867,"Reported","Coral hind","Artisanal",7,17,3,"R","Landings",606450
"301","reef-associatedmd",2010,"Australia","Cephalopholis miniata",3,"Perch-likes","R",0.000305854015924692,169148,"Reported","Coral hind","Artisanal",7,17,3,"R","Landings",606450
"302","sharklg",2010,"Unknown Fishing Country","Isurus",9,"Sharks & rays","R",0.00174764455642119,169148,"Reported","Mako sharks","Industrial",213,20,1,"R","Landings",500638
"303","sharklg",2010,"Unknown Fishing Country","Isurus",9,"Sharks & rays","D",0.00262843734591449,169148,"Unreported","Mako sharks","Industrial",213,20,1,"U","Discards",500638
"304","sharklg",2010,"Indonesia","Isurus",9,"Sharks & rays","D",0.000357729805614879,169148,"Unreported","Mako sharks","Industrial",83,20,1,"U","Discards",500638
"305","sharklg",2010,"Australia","Isurus",9,"Sharks & rays","R",2.23964432166959e-05,169148,"Reported","Mako sharks","Industrial",7,20,1,"R","Landings",500638
"306","reef-associatedmd",2010,"Australia","Lutjanus russellii",3,"Perch-likes","R",0.100740617304543,169148,"Reported","Russell's snapper","Artisanal",7,17,3,"R","Landings",600176
"307","benthopelagiclg",2010,"Australia","Seriola lalandi",3,"Perch-likes","R",0.138168637656259,169148,"Reported","Yellowtail amberjack","Artisanal",7,15,3,"R","Landings",600382
"308","reef-associatedmd",2010,"Australia","Variola louti",3,"Perch-likes","R",8.39548475738165e-06,169867,"Reported","Yellow-edged lyretail","Artisanal",7,17,3,"R","Landings",605354
"309","reef-associatedmd",2010,"Australia","Variola louti",3,"Perch-likes","R",0.00015959104080418,169148,"Reported","Yellow-edged lyretail","Artisanal",7,17,3,"R","Landings",605354
"310","reef-associatedmd",2010,"Australia","Lutjanus bohar",3,"Perch-likes","R",0.00233843357024691,169148,"Reported","Two-spot red snapper","Industrial",7,17,1,"R","Landings",601417
"311","reef-associatedmd",2010,"Australia","Lutjanus bohar",3,"Perch-likes","R",6.04727010792269e-05,169867,"Reported","Two-spot red snapper","Industrial",7,17,1,"R","Landings",601417
"312","reef-associatedmd",2010,"Australia","Lutjanus bohar",3,"Perch-likes","R",0.000584608392561728,169148,"Reported","Two-spot red snapper","Industrial",7,17,1,"R","Landings",601417
"313","reef-associatedmd",2010,"Australia","Lutjanus bohar",3,"Perch-likes","R",1.51181752698067e-05,169867,"Reported","Two-spot red snapper","Industrial",7,17,1,"R","Landings",601417
"314","reef-associatedmd",2010,"Australia","Lutjanus bohar",3,"Perch-likes","R",4.39450414138547e-06,169867,"Reported","Two-spot red snapper","Artisanal",7,17,3,"R","Landings",601417
"315","reef-associatedmd",2010,"Australia","Lutjanus bohar",3,"Perch-likes","R",8.67997083664046e-05,169148,"Reported","Two-spot red snapper","Artisanal",7,17,3,"R","Landings",601417
"316","reef-associatedmd",2010,"Australia","Lethrinus miniatus",3,"Perch-likes","R",0.0029439191805734,169867,"Reported","Trumpet emperor","Industrial",7,17,1,"R","Landings",601858
"317","reef-associatedmd",2010,"Australia","Lethrinus miniatus",3,"Perch-likes","R",0.155504271255229,169148,"Reported","Trumpet emperor","Industrial",7,17,1,"R","Landings",601858
"318","reef-associatedmd",2010,"Australia","Lethrinus miniatus",3,"Perch-likes","R",0.00148425100500796,169867,"Reported","Trumpet emperor","Artisanal",7,17,3,"R","Landings",601858
"319","reef-associatedmd",2010,"Australia","Lethrinus miniatus",3,"Perch-likes","R",0.0400466792180797,169148,"Reported","Trumpet emperor","Artisanal",7,17,3,"R","Landings",601858
"320","reef-associatedmd",2010,"Australia","Lethrinus miniatus",3,"Perch-likes","R",0.0046545619142707,169867,"Reported","Trumpet emperor","Artisanal",7,17,3,"R","Landings",601858
"321","reef-associatedmd",2010,"Australia","Lethrinus miniatus",3,"Perch-likes","R",0.125585057549272,169148,"Reported","Trumpet emperor","Artisanal",7,17,3,"R","Landings",601858
"322","reef-associatedmd",2010,"Australia","Lethrinus miniatus",3,"Perch-likes","R",0.000341924853269722,169867,"Reported","Trumpet emperor","Artisanal",7,17,3,"R","Landings",601858
"323","reef-associatedmd",2010,"Australia","Lethrinus miniatus",3,"Perch-likes","R",0.00922549815993426,169148,"Reported","Trumpet emperor","Artisanal",7,17,3,"R","Landings",601858
"324","reef-associatedmd",2010,"Australia","Lethrinus miniatus",3,"Perch-likes","R",0.000513391331724847,169867,"Reported","Trumpet emperor","Artisanal",7,17,3,"R","Landings",601858
"325","reef-associatedmd",2010,"Australia","Lethrinus miniatus",3,"Perch-likes","R",0.0138518470969924,169148,"Reported","Trumpet emperor","Artisanal",7,17,3,"R","Landings",601858
"326","reef-associatedmd",2010,"Australia","Lethrinus miniatus",3,"Perch-likes","R",0.00037192497982452,169867,"Reported","Trumpet emperor","Artisanal",7,17,3,"R","Landings",601858
"327","reef-associatedmd",2010,"Australia","Lethrinus miniatus",3,"Perch-likes","R",0.0100349336533839,169148,"Reported","Trumpet emperor","Artisanal",7,17,3,"R","Landings",601858
"328","reef-associatedmd",2010,"Australia","Lethrinus miniatus",3,"Perch-likes","R",0.00193700922957987,169867,"Reported","Trumpet emperor","Artisanal",7,17,3,"R","Landings",601858
"329","reef-associatedmd",2010,"Australia","Lethrinus miniatus",3,"Perch-likes","R",0.0522625802493754,169148,"Reported","Trumpet emperor","Artisanal",7,17,3,"R","Landings",601858
"330","reef-associatedmd",2010,"Australia","Lethrinus miniatus",3,"Perch-likes","R",0.0210229479628261,169867,"Reported","Trumpet emperor","Artisanal",7,17,3,"R","Landings",601858
"331","reef-associatedmd",2010,"Australia","Lethrinus miniatus",3,"Perch-likes","R",0.567221615781329,169148,"Reported","Trumpet emperor","Artisanal",7,17,3,"R","Landings",601858
"332","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.02397653963915,169148,"Reported","Narrowbarred Spanish mackerel","Industrial",7,3,1,"R","Landings",600121
"333","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.000328688878564073,169867,"Reported","Narrowbarred Spanish mackerel","Industrial",7,3,1,"R","Landings",600121
"334","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.02397653963915,169148,"Reported","Narrowbarred Spanish mackerel","Industrial",7,3,1,"R","Landings",600121
"335","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.000328688878564073,169867,"Reported","Narrowbarred Spanish mackerel","Industrial",7,3,1,"R","Landings",600121
"336","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.000125420211195724,169867,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"337","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.00467317173148908,169148,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"338","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.00431739765392285,169867,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"339","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.16086674131352,169148,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"340","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.00131825295172319,169867,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"341","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.0491182590924775,169148,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"342","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.0385358331597737,169867,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"343","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",1.43584964859135,169148,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"344","demersalmd",2010,"Australia","Lethrinus nebulosus",3,"Perch-likes","R",0.000206460219257027,169867,"Reported","Spangled emperor","Artisanal",7,5,3,"R","Landings",601846
"345","demersalmd",2010,"Australia","Lethrinus nebulosus",3,"Perch-likes","R",0.0057646967411949,169148,"Reported","Spangled emperor","Artisanal",7,5,3,"R","Landings",601846
"346","demersalmd",2010,"Australia","Lethrinus nebulosus",3,"Perch-likes","R",0.000647452398632924,169867,"Reported","Spangled emperor","Artisanal",7,5,3,"R","Landings",601846
"347","demersalmd",2010,"Australia","Lethrinus nebulosus",3,"Perch-likes","R",0.0180778977466431,169148,"Reported","Spangled emperor","Artisanal",7,5,3,"R","Landings",601846
"348","demersalmd",2010,"Australia","Lethrinus nebulosus",3,"Perch-likes","R",4.75619554491154e-05,169867,"Reported","Spangled emperor","Artisanal",7,5,3,"R","Landings",601846
"349","demersalmd",2010,"Australia","Lethrinus nebulosus",3,"Perch-likes","R",0.00132800522332605,169148,"Reported","Spangled emperor","Artisanal",7,5,3,"R","Landings",601846
"350","demersalmd",2010,"Australia","Lethrinus nebulosus",3,"Perch-likes","R",7.14130470890266e-05,169867,"Reported","Spangled emperor","Artisanal",7,5,3,"R","Landings",601846
"351","demersalmd",2010,"Australia","Lethrinus nebulosus",3,"Perch-likes","R",0.00199396552669746,169148,"Reported","Spangled emperor","Artisanal",7,5,3,"R","Landings",601846
"352","demersalmd",2010,"Australia","Lethrinus nebulosus",3,"Perch-likes","R",5.17349913341131e-05,169867,"Reported","Spangled emperor","Artisanal",7,5,3,"R","Landings",601846
"353","demersalmd",2010,"Australia","Lethrinus nebulosus",3,"Perch-likes","R",0.00144452300313712,169148,"Reported","Spangled emperor","Artisanal",7,5,3,"R","Landings",601846
"354","demersalmd",2010,"Australia","Lethrinus nebulosus",3,"Perch-likes","R",0.000269439164192986,169867,"Reported","Spangled emperor","Artisanal",7,5,3,"R","Landings",601846
"355","demersalmd",2010,"Australia","Lethrinus nebulosus",3,"Perch-likes","R",0.0075231687603699,169148,"Reported","Spangled emperor","Artisanal",7,5,3,"R","Landings",601846
"356","demersalmd",2010,"Australia","Lethrinus nebulosus",3,"Perch-likes","R",0.00292430487241668,169867,"Reported","Spangled emperor","Artisanal",7,5,3,"R","Landings",601846
"357","demersalmd",2010,"Australia","Lethrinus nebulosus",3,"Perch-likes","R",0.0816512296119101,169148,"Reported","Spangled emperor","Artisanal",7,5,3,"R","Landings",601846
"358","reef-associatedlg",2010,"Australia","Gymnosarda unicolor",4,"Tuna & billfishes","R",1.71013580132391e-06,169867,"Reported","Dogtooth tuna","Artisanal",7,18,3,"R","Landings",600106
"359","reef-associatedlg",2010,"Australia","Gymnosarda unicolor",4,"Tuna & billfishes","R",0.00013367973249348,169148,"Reported","Dogtooth tuna","Artisanal",7,18,3,"R","Landings",600106
"360","benthopelagicmd",2010,"Australia","Centroberyx affinis",12,"Other fishes & inverts","R",0.0295269075475899,169867,"Reported","Redfish","Artisanal",7,14,3,"R","Landings",614129
"361","benthopelagicmd",2010,"Australia","Centroberyx affinis",12,"Other fishes & inverts","R",0.190476645422873,169148,"Reported","Redfish","Artisanal",7,14,3,"R","Landings",614129
"362","benthopelagicmd",2010,"Australia","Centroberyx affinis",12,"Other fishes & inverts","R",0.415405771562089,169867,"Unreported","Redfish","Subsistence",7,14,2,"U","Landings",614129
"363","benthopelagicmd",2010,"Australia","Centroberyx affinis",12,"Other fishes & inverts","R",2.67976244139071,169148,"Unreported","Redfish","Subsistence",7,14,2,"U","Landings",614129
"364","benthopelagicmd",2010,"Australia","Girella tricuspidata",3,"Perch-likes","R",3.29568817077864,169148,"Reported","Parore","Artisanal",7,14,3,"R","Landings",608173
"365","benthopelagicmd",2010,"Australia","Girella tricuspidata",3,"Perch-likes","R",0.24477676898268,169867,"Reported","Parore","Artisanal",7,14,3,"R","Landings",608173
"366","benthopelagicmd",2010,"Australia","Girella tricuspidata",3,"Perch-likes","R",0.000624506080084029,169867,"Unreported","Parore","Subsistence",7,14,2,"U","Landings",608173
"367","benthopelagicmd",2010,"Australia","Girella tricuspidata",3,"Perch-likes","R",0.00840838495117935,169148,"Unreported","Parore","Subsistence",7,14,2,"U","Landings",608173
"368","benthopelagicmd",2010,"Australia","Girella tricuspidata",3,"Perch-likes","R",0.0937024898081345,169148,"Unreported","Parore","Recreational",7,14,4,"U","Landings",608173
"369","benthopelagicmd",2010,"Australia","Girella tricuspidata",3,"Perch-likes","R",0.00695945475188837,169867,"Unreported","Parore","Recreational",7,14,4,"U","Landings",608173
"370","demersallg",2010,"Australia","Pagrus auratus",3,"Perch-likes","R",0.237394791728353,169148,"Reported","Silver seabream","Artisanal",7,6,3,"R","Landings",606426
"371","demersallg",2010,"Australia","Pagrus auratus",3,"Perch-likes","R",0.00900561003194485,169867,"Reported","Silver seabream","Artisanal",7,6,3,"R","Landings",606426
"372","pelagiclg",2010,"Australia","Thunnus tonggol",4,"Tuna & billfishes","R",0.000663365411685282,169867,"Reported","Longtail tuna","Artisanal",7,3,3,"R","Landings",600148
"373","pelagiclg",2010,"Australia","Thunnus tonggol",4,"Tuna & billfishes","R",0.0201750802674016,169148,"Reported","Longtail tuna","Artisanal",7,3,3,"R","Landings",600148
"374","benthopelagiclg",2010,"Australia","Caranx lugubris",3,"Perch-likes","R",0.000560352089855889,169148,"Reported","Black jack","Industrial",7,15,1,"R","Landings",601936
"375","benthopelagiclg",2010,"Australia","Caranx lugubris",3,"Perch-likes","R",0.000140088022463972,169148,"Reported","Black jack","Industrial",7,15,1,"R","Landings",601936
"376","reef-associatedmd",2010,"Australia","Lutjanus malabaricus",3,"Perch-likes","R",1.61767457652838,169148,"Reported","Malabar blood snapper","Industrial",7,17,1,"R","Landings",600162
"377","reef-associatedmd",2010,"Australia","Lutjanus malabaricus",3,"Perch-likes","R",0.0436867193649183,169867,"Reported","Malabar blood snapper","Industrial",7,17,1,"R","Landings",600162
"378","reef-associatedmd",2010,"Australia","Lutjanus malabaricus",3,"Perch-likes","R",0.404418644132095,169148,"Reported","Malabar blood snapper","Industrial",7,17,1,"R","Landings",600162
"379","reef-associatedmd",2010,"Australia","Lutjanus malabaricus",3,"Perch-likes","R",0.0109216798412296,169867,"Reported","Malabar blood snapper","Industrial",7,17,1,"R","Landings",600162
"380","reef-associatedmd",2010,"Australia","Lutjanus malabaricus",3,"Perch-likes","R",0.0028087205173214,169867,"Reported","Malabar blood snapper","Artisanal",7,17,3,"R","Landings",600162
"381","reef-associatedmd",2010,"Australia","Lutjanus malabaricus",3,"Perch-likes","R",0.0531242696254132,169148,"Reported","Malabar blood snapper","Artisanal",7,17,3,"R","Landings",600162
"382","reef-associatedmd",2010,"Australia","Lutjanus malabaricus",3,"Perch-likes","R",0.00880805436792326,169867,"Reported","Malabar blood snapper","Artisanal",7,17,3,"R","Landings",600162
"383","reef-associatedmd",2010,"Australia","Lutjanus malabaricus",3,"Perch-likes","R",0.166595947240453,169148,"Reported","Malabar blood snapper","Artisanal",7,17,3,"R","Landings",600162
"384","reef-associatedmd",2010,"Australia","Lutjanus malabaricus",3,"Perch-likes","R",0.000647041064833656,169867,"Reported","Malabar blood snapper","Artisanal",7,17,3,"R","Landings",600162
"385","reef-associatedmd",2010,"Australia","Lutjanus malabaricus",3,"Perch-likes","R",0.0122381645930791,169148,"Reported","Malabar blood snapper","Artisanal",7,17,3,"R","Landings",600162
"386","reef-associatedmd",2010,"Australia","Lutjanus malabaricus",3,"Perch-likes","R",0.000971515439076826,169867,"Reported","Malabar blood snapper","Artisanal",7,17,3,"R","Landings",600162
"387","reef-associatedmd",2010,"Australia","Lutjanus malabaricus",3,"Perch-likes","R",0.0183752878979889,169148,"Reported","Malabar blood snapper","Artisanal",7,17,3,"R","Landings",600162
"388","reef-associatedmd",2010,"Australia","Lutjanus malabaricus",3,"Perch-likes","R",0.000703811766482093,169867,"Reported","Malabar blood snapper","Artisanal",7,17,3,"R","Landings",600162
"389","reef-associatedmd",2010,"Australia","Lutjanus malabaricus",3,"Perch-likes","R",0.0133119282668218,169148,"Reported","Malabar blood snapper","Artisanal",7,17,3,"R","Landings",600162
"390","reef-associatedmd",2010,"Australia","Lutjanus malabaricus",3,"Perch-likes","R",0.00366549697255062,169867,"Reported","Malabar blood snapper","Artisanal",7,17,3,"R","Landings",600162
"391","reef-associatedmd",2010,"Australia","Lutjanus malabaricus",3,"Perch-likes","R",0.0693293790820528,169148,"Reported","Malabar blood snapper","Artisanal",7,17,3,"R","Landings",600162
"392","reef-associatedmd",2010,"Australia","Lutjanus malabaricus",3,"Perch-likes","R",0.039782749062348,169867,"Reported","Malabar blood snapper","Artisanal",7,17,3,"R","Landings",600162
"393","reef-associatedmd",2010,"Australia","Lutjanus malabaricus",3,"Perch-likes","R",0.752452753698631,169148,"Reported","Malabar blood snapper","Artisanal",7,17,3,"R","Landings",600162
"394","bathypelagicmd",2010,"Australia","Brama brama",3,"Perch-likes","R",9.0013671403877e-05,169148,"Reported","Atlantic pomfret","Industrial",7,8,1,"R","Landings",600391
"395","demersalmd",2010,"Unknown Fishing Country","Marine fishes not identified",12,"Other fishes & inverts","D",0.00103017295396192,169148,"Unreported","Marine fishes nei","Industrial",213,5,1,"U","Discards",100039
"396","demersalmd",2010,"Unknown Fishing Country","Marine fishes not identified",12,"Other fishes & inverts","D",4.56237921380639e-05,169867,"Unreported","Marine fishes nei","Industrial",213,5,1,"U","Discards",100039
"397","demersalmd",2010,"Unknown Fishing Country","Marine fishes not identified",12,"Other fishes & inverts","D",0.0309114973759826,169867,"Unreported","Marine fishes nei","Industrial",213,5,1,"U","Discards",100039
"398","demersalmd",2010,"Unknown Fishing Country","Marine fishes not identified",12,"Other fishes & inverts","D",0.697973295749664,169148,"Unreported","Marine fishes nei","Industrial",213,5,1,"U","Discards",100039
"399","demersalmd",2010,"Samoa","Marine fishes not identified",12,"Other fishes & inverts","D",0.000347556964116935,169867,"Unreported","Marine fishes nei","Industrial",192,5,1,"U","Discards",100039
"400","demersalmd",2010,"Samoa","Marine fishes not identified",12,"Other fishes & inverts","D",0.00784774275910449,169148,"Unreported","Marine fishes nei","Industrial",192,5,1,"U","Discards",100039
"401","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.00259450345117692,169867,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"402","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.0585831900223263,169148,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"403","demersalmd",2010,"Papua New Guinea","Marine fishes not identified",12,"Other fishes & inverts","D",0.000837190106966608,169867,"Unreported","Marine fishes nei","Industrial",136,5,1,"U","Discards",100039
"404","demersalmd",2010,"Papua New Guinea","Marine fishes not identified",12,"Other fishes & inverts","D",0.0189035274163882,169148,"Unreported","Marine fishes nei","Industrial",136,5,1,"U","Discards",100039
"405","demersalmd",2010,"Micronesia","Marine fishes not identified",12,"Other fishes & inverts","D",0.000288024907637166,169867,"Unreported","Marine fishes nei","Industrial",131,5,1,"U","Discards",100039
"406","demersalmd",2010,"Micronesia","Marine fishes not identified",12,"Other fishes & inverts","D",0.00650352493754324,169148,"Unreported","Marine fishes nei","Industrial",131,5,1,"U","Discards",100039
"407","demersalmd",2010,"Vanuatu","Marine fishes not identified",12,"Other fishes & inverts","D",0.00297797868374105,169867,"Unreported","Marine fishes nei","Industrial",122,5,1,"U","Discards",100039
"408","demersalmd",2010,"Vanuatu","Marine fishes not identified",12,"Other fishes & inverts","D",0.0672419576211783,169148,"Unreported","Marine fishes nei","Industrial",122,5,1,"U","Discards",100039
"409","demersalmd",2010,"Japan","Marine fishes not identified",12,"Other fishes & inverts","D",0.0164346083912999,169867,"Unreported","Marine fishes nei","Industrial",91,5,1,"U","Discards",100039
"410","demersalmd",2010,"Japan","Marine fishes not identified",12,"Other fishes & inverts","D",0.371089036668384,169148,"Unreported","Marine fishes nei","Industrial",91,5,1,"U","Discards",100039
"411","demersalmd",2010,"Indonesia","Marine fishes not identified",12,"Other fishes & inverts","D",0.00804862701463046,169867,"Unreported","Marine fishes nei","Industrial",83,5,1,"U","Discards",100039
