"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"334","otherdeminvert",2010,"USA","Spisula solidissima",11,"Molluscs","R",343.772970167342,75089,"Unreported","Atlantic surf clam","Industrial",187,29,1,"U","Landings",690033
"335","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.000289081184119937,75089,"Reported","Blue crab","Industrial",187,27,1,"R","Landings",690052
"336","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.000257798383563752,75808,"Reported","Blue crab","Industrial",187,27,1,"R","Landings",690052
"337","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",1.0434461185405,75808,"Reported","Blue crab","Artisanal",187,27,3,"R","Landings",690052
"338","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",772.238627205373,75089,"Reported","Blue crab","Artisanal",187,27,3,"R","Landings",690052
"339","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",688.67114414627,75808,"Reported","Blue crab","Artisanal",187,27,3,"R","Landings",690052
"340","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.248209715908422,75808,"Reported","Blue crab","Artisanal",187,27,3,"R","Landings",690052
"341","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.278328970077254,75089,"Reported","Blue crab","Artisanal",187,27,3,"R","Landings",690052
"342","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",4.73818514831783,75089,"Reported","Blue crab","Artisanal",187,27,3,"R","Landings",690052
"343","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",4.22544440580167,75808,"Reported","Blue crab","Artisanal",187,27,3,"R","Landings",690052
"344","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.0189669376914248,75089,"Reported","Blue crab","Artisanal",187,27,3,"R","Landings",690052
"345","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.0169144383882662,75808,"Reported","Blue crab","Artisanal",187,27,3,"R","Landings",690052
"346","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",4.65741907451338e-05,75089,"Unreported","Blue crab","Industrial",187,27,1,"U","Landings",690052
"347","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",4.15341839920784e-05,75808,"Unreported","Blue crab","Industrial",187,27,1,"U","Landings",690052
"348","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",3.10494604967558e-05,75089,"Unreported","Blue crab","Industrial",187,27,1,"U","Landings",690052
"349","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",2.76894559947189e-05,75808,"Unreported","Blue crab","Industrial",187,27,1,"U","Landings",690052
"350","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",2.87399498759064,75089,"Unreported","Blue crab","Industrial",187,27,1,"U","Landings",690052
"351","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",2.56298681087384,75808,"Unreported","Blue crab","Industrial",187,27,1,"U","Landings",690052
"352","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",23.0032993845367,75808,"Unreported","Blue crab","Artisanal",187,27,3,"U","Landings",690052
"353","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",25.7946575646501,75089,"Unreported","Blue crab","Artisanal",187,27,3,"U","Landings",690052
"354","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.0549083834334715,75089,"Unreported","Blue crab","Artisanal",187,27,3,"U","Landings",690052
"355","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.0489664954719942,75808,"Unreported","Blue crab","Artisanal",187,27,3,"U","Landings",690052
"356","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.183335420685657,75089,"Unreported","Blue crab","Artisanal",187,27,3,"U","Landings",690052
"357","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.163495854102817,75808,"Unreported","Blue crab","Artisanal",187,27,3,"U","Landings",690052
"358","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.18851033076845,75089,"Unreported","Blue crab","Artisanal",187,27,3,"U","Landings",690052
"359","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.16811076343527,75808,"Unreported","Blue crab","Artisanal",187,27,3,"U","Landings",690052
"360","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",124.416223192518,75089,"Unreported","Blue crab","Artisanal",187,27,3,"U","Landings",690052
"361","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",110.952573152705,75808,"Unreported","Blue crab","Artisanal",187,27,3,"U","Landings",690052
"362","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.0399893430930396,75808,"Unreported","Blue crab","Artisanal",187,27,3,"U","Landings",690052
"363","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.044841889594919,75089,"Unreported","Blue crab","Artisanal",187,27,3,"U","Landings",690052
"364","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.763374273408117,75089,"Unreported","Blue crab","Artisanal",187,27,3,"U","Landings",690052
"365","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.680766042722161,75808,"Unreported","Blue crab","Artisanal",187,27,3,"U","Landings",690052
"366","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.00305578440388906,75089,"Unreported","Blue crab","Artisanal",187,27,3,"U","Landings",690052
"367","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.00272510396081358,75808,"Unreported","Blue crab","Artisanal",187,27,3,"U","Landings",690052
"368","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.000192720789413292,75089,"Reported","Blue crab","Industrial",187,27,1,"R","Landings",690052
"369","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.000171865589042501,75808,"Reported","Blue crab","Industrial",187,27,1,"R","Landings",690052
"370","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",17.8385895895415,75089,"Reported","Blue crab","Industrial",187,27,1,"R","Landings",690052
"371","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",15.9081940086872,75808,"Reported","Blue crab","Industrial",187,27,1,"R","Landings",690052
"372","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",160.104771193183,75089,"Reported","Blue crab","Artisanal",187,27,3,"R","Landings",690052
"373","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",142.779099719346,75808,"Reported","Blue crab","Artisanal",187,27,3,"R","Landings",690052
"374","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.340810656011622,75089,"Reported","Blue crab","Artisanal",187,27,3,"R","Landings",690052
"375","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",0.303929972089243,75808,"Reported","Blue crab","Artisanal",187,27,3,"R","Landings",690052
"376","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",1.13794399118946,75089,"Reported","Blue crab","Artisanal",187,27,3,"R","Landings",690052
"377","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",1.01480185370008,75808,"Reported","Blue crab","Artisanal",187,27,3,"R","Landings",690052
"378","lobsters,crab",2010,"USA","Callinectes sapidus",10,"Crustaceans","R",1.17006412275834,75089,"Reported","Blue crab","Artisanal",187,27,3,"R","Landings",690052
"379","benthopelagicmd",2010,"USA","Balistes capriscus",12,"Other fishes & inverts","R",4.01370714491281e-05,75089,"Unreported","Grey triggerfish","Artisanal",187,14,3,"U","Landings",607327
"380","benthopelagicmd",2010,"USA","Balistes capriscus",12,"Other fishes & inverts","R",3.55134227437765e-05,75808,"Unreported","Grey triggerfish","Artisanal",187,14,3,"U","Landings",607327
"381","benthopelagicmd",2010,"USA","Balistes capriscus",12,"Other fishes & inverts","R",0.83713312342738,75808,"Unreported","Grey triggerfish","Recreational",187,14,4,"U","Landings",607327
"382","benthopelagicmd",2010,"USA","Balistes capriscus",12,"Other fishes & inverts","R",0.946123166720805,75089,"Unreported","Grey triggerfish","Recreational",187,14,4,"U","Landings",607327
"383","benthopelagicmd",2010,"USA","Balistes capriscus",12,"Other fishes & inverts","D",0.0169039525248826,75808,"Unreported","Grey triggerfish","Recreational",187,14,4,"U","Discards",607327
"384","benthopelagicmd",2010,"USA","Balistes capriscus",12,"Other fishes & inverts","D",0.0191047524525858,75089,"Unreported","Grey triggerfish","Recreational",187,14,4,"U","Discards",607327
"385","benthopelagicmd",2010,"USA","Balistes capriscus",12,"Other fishes & inverts","R",0.000249126650533005,75089,"Reported","Grey triggerfish","Artisanal",187,14,3,"R","Landings",607327
"386","benthopelagicmd",2010,"USA","Balistes capriscus",12,"Other fishes & inverts","R",0.000220428141309046,75808,"Reported","Grey triggerfish","Artisanal",187,14,3,"R","Landings",607327
"387","benthopelagiclg",2010,"USA","Mugil cephalus",3,"Perch-likes","R",0.00235987536070939,75089,"Reported","Flathead grey mullet","Artisanal",187,15,3,"R","Landings",600785
"388","benthopelagiclg",2010,"USA","Mugil cephalus",3,"Perch-likes","R",0.0020577639803715,75808,"Reported","Flathead grey mullet","Artisanal",187,15,3,"R","Landings",600785
"389","benthopelagiclg",2010,"USA","Mugil cephalus",3,"Perch-likes","R",0.00285322909465561,75089,"Reported","Flathead grey mullet","Artisanal",187,15,3,"R","Landings",600785
"390","benthopelagiclg",2010,"USA","Mugil cephalus",3,"Perch-likes","R",0.00248795854072791,75808,"Reported","Flathead grey mullet","Artisanal",187,15,3,"R","Landings",600785
"391","benthopelagiclg",2010,"USA","Mugil cephalus",3,"Perch-likes","R",0.000380202141204806,75089,"Unreported","Flathead grey mullet","Artisanal",187,15,3,"U","Landings",600785
"392","benthopelagiclg",2010,"USA","Mugil cephalus",3,"Perch-likes","R",0.000331528641070343,75808,"Unreported","Flathead grey mullet","Artisanal",187,15,3,"U","Landings",600785
"393","benthopelagiclg",2010,"USA","Mugil cephalus",3,"Perch-likes","R",0.000459686909400932,75089,"Unreported","Flathead grey mullet","Artisanal",187,15,3,"U","Landings",600785
"394","benthopelagiclg",2010,"USA","Mugil cephalus",3,"Perch-likes","R",0.000400837764639055,75808,"Unreported","Flathead grey mullet","Artisanal",187,15,3,"U","Landings",600785
"395","benthopelagiclg",2010,"USA","Mugil cephalus",3,"Perch-likes","R",0.0337639228762405,75089,"Unreported","Flathead grey mullet","Recreational",187,15,4,"U","Landings",600785
"396","benthopelagiclg",2010,"USA","Mugil cephalus",3,"Perch-likes","R",0.0294414635143627,75808,"Unreported","Flathead grey mullet","Recreational",187,15,4,"U","Landings",600785
"397","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",1.94562084115137e-05,75808,"Reported","Red porgy","Industrial",187,14,1,"R","Landings",601756
"398","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",2.19618068410053e-05,75089,"Reported","Red porgy","Industrial",187,14,1,"R","Landings",601756
"399","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.000953354212164171,75808,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"400","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.00107612853520926,75089,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"401","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",4.86405210287842e-05,75808,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"402","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",5.49045171025132e-05,75089,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"403","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.0133080465534754,75808,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"404","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.0150218758792476,75089,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"405","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.000153732647887037,75089,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"406","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.000136193458880596,75808,"Reported","Red porgy","Artisanal",187,14,3,"R","Landings",601756
"407","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",3.13461135318638e-06,75808,"Unreported","Red porgy","Industrial",187,14,1,"U","Landings",601756
"408","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",3.53829109990221e-06,75089,"Unreported","Red porgy","Industrial",187,14,1,"U","Landings",601756
"409","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.000153595956306132,75808,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"410","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.000173376263895208,75089,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"411","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",7.83652838296595e-06,75808,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"412","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",8.84572774975553e-06,75089,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"413","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.00214407416557948,75808,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"414","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",0.00242019111233311,75089,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"415","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",2.47680376993153e-05,75089,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"416","benthopelagicmd",2010,"USA","Pagrus pagrus",3,"Perch-likes","R",2.19422794723045e-05,75808,"Unreported","Red porgy","Artisanal",187,14,3,"U","Landings",601756
"417","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.0849446441658349,75089,"Unreported","Atlantic sharpnose shark","Recreational",187,20,4,"U","Landings",600905
"418","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.0867211712654729,75808,"Unreported","Atlantic sharpnose shark","Recreational",187,20,4,"U","Landings",600905
"419","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.108996171466093,75808,"Reported","Atlantic sharpnose shark","Artisanal",187,20,3,"R","Landings",600905
"420","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.106763329709684,75089,"Reported","Atlantic sharpnose shark","Artisanal",187,20,3,"R","Landings",600905
"421","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.0175604942805444,75808,"Unreported","Atlantic sharpnose shark","Artisanal",187,20,3,"U","Landings",600905
"422","sharklg",2010,"USA","Rhizoprionodon terraenovae",9,"Sharks & rays","R",0.0172007586644637,75089,"Unreported","Atlantic sharpnose shark","Artisanal",187,20,3,"U","Landings",600905
"423","sharklg",2010,"USA","Carcharhinus plumbeus",9,"Sharks & rays","R",0.146897444217059,75089,"Unreported","Sandbar shark","Recreational",187,20,4,"U","Landings",600880
"424","sharklg",2010,"USA","Carcharhinus plumbeus",9,"Sharks & rays","R",0.145026896885638,75808,"Unreported","Sandbar shark","Recreational",187,20,4,"U","Landings",600880
"425","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",41.603958953226,75089,"Reported","American sea scallop","Industrial",187,29,1,"R","Landings",690011
"426","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",37.5668692254155,75808,"Reported","American sea scallop","Industrial",187,29,1,"R","Landings",690011
"427","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.170815662892531,75808,"Reported","American sea scallop","Industrial",187,29,1,"R","Landings",690011
"428","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.189172214083282,75089,"Reported","American sea scallop","Industrial",187,29,1,"R","Landings",690011
"429","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",1.22285914958163,75808,"Reported","American sea scallop","Industrial",187,29,1,"R","Landings",690011
"430","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",1.35427260545714,75089,"Reported","American sea scallop","Industrial",187,29,1,"R","Landings",690011
"431","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",1317.96834255993,75089,"Reported","American sea scallop","Industrial",187,29,1,"R","Landings",690011
"432","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",1190.07771409089,75808,"Reported","American sea scallop","Industrial",187,29,1,"R","Landings",690011
"433","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.0248348407269443,75089,"Reported","American sea scallop","Artisanal",187,29,3,"R","Landings",690011
"434","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.0224249623664912,75808,"Reported","American sea scallop","Artisanal",187,29,3,"R","Landings",690011
"435","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.476799464401573,75089,"Reported","American sea scallop","Artisanal",187,29,3,"R","Landings",690011
"436","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.430532660270619,75808,"Reported","American sea scallop","Artisanal",187,29,3,"R","Landings",690011
"437","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",406.846055748259,75089,"Reported","American sea scallop","Artisanal",187,29,3,"R","Landings",690011
"438","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",367.367263974906,75808,"Reported","American sea scallop","Artisanal",187,29,3,"R","Landings",690011
"439","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.0580707848451992,75089,"Reported","American sea scallop","Artisanal",187,29,3,"R","Landings",690011
"440","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.0524358170468697,75808,"Reported","American sea scallop","Artisanal",187,29,3,"R","Landings",690011
"441","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.0168759006720186,75089,"Reported","American sea scallop","Artisanal",187,29,3,"R","Landings",690011
"442","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.0152383275428086,75808,"Reported","American sea scallop","Artisanal",187,29,3,"R","Landings",690011
"443","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.000221081668192383,75089,"Reported","American sea scallop","Artisanal",187,29,3,"R","Landings",690011
"444","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.000199628745102296,75808,"Reported","American sea scallop","Artisanal",187,29,3,"R","Landings",690011
"445","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",6.70286004929448,75089,"Unreported","American sea scallop","Industrial",187,29,1,"U","Landings",690011
"446","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",6.05244003800706,75808,"Unreported","American sea scallop","Industrial",187,29,1,"U","Landings",690011
"447","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.0275203012262206,75808,"Unreported","American sea scallop","Industrial",187,29,1,"U","Landings",690011
"448","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.0304777455828417,75089,"Unreported","American sea scallop","Industrial",187,29,1,"U","Landings",690011
"449","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.19701619619566,75808,"Unreported","American sea scallop","Industrial",187,29,1,"U","Landings",690011
"450","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.218188364073193,75089,"Unreported","American sea scallop","Industrial",187,29,1,"U","Landings",690011
"451","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",212.339343943488,75089,"Unreported","American sea scallop","Industrial",187,29,1,"U","Landings",690011
"452","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",191.734742703302,75808,"Unreported","American sea scallop","Industrial",187,29,1,"U","Landings",690011
"453","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.00400116878123011,75089,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"454","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.00361291060118285,75808,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"455","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.0768176914378599,75089,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"456","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.0693635952215223,75808,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"457","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",65.5474200509126,75089,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"458","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",59.1869480470456,75808,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"459","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.00935584866352914,75089,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"460","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.00844799274104475,75808,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"461","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.00271889510653323,75089,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"462","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",0.00245506388032901,75808,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"463","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",3.56187131860247e-05,75089,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"464","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","R",3.2162408912607e-05,75808,"Unreported","American sea scallop","Artisanal",187,29,3,"U","Landings",690011
"465","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","D",1764.44476247352,75089,"Unreported","American sea scallop","Industrial",187,29,1,"U","Discards",690011
"466","otherdeminvert",2010,"USA","Placopecten magellanicus",11,"Molluscs","D",1593.22976262508,75808,"Unreported","American sea scallop","Industrial",187,29,1,"U","Discards",690011
"467","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",4.43090077208584,75089,"Reported","Little skate","Industrial",187,21,1,"R","Landings",602557
"468","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",3.42326973737357,75808,"Reported","Little skate","Industrial",187,21,1,"R","Landings",602557
"469","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.366223366546927,75089,"Reported","Little skate","Industrial",187,21,1,"R","Landings",602557
"470","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.282940519841295,75808,"Reported","Little skate","Industrial",187,21,1,"R","Landings",602557
"471","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.0084434103537573,75089,"Reported","Little skate","Industrial",187,21,1,"R","Landings",602557
"472","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.00652329461457055,75808,"Reported","Little skate","Industrial",187,21,1,"R","Landings",602557
"473","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.0940769978720331,75089,"Reported","Little skate","Artisanal",187,21,3,"R","Landings",602557
"474","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.0726829501186693,75808,"Reported","Little skate","Artisanal",187,21,3,"R","Landings",602557
"475","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.713867346157915,75089,"Unreported","Little skate","Industrial",187,21,1,"U","Landings",602557
"476","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.551526790669062,75808,"Unreported","Little skate","Industrial",187,21,1,"U","Landings",602557
"477","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.0590026534615448,75089,"Unreported","Little skate","Industrial",187,21,1,"U","Landings",602557
"478","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.0455848615008734,75808,"Unreported","Little skate","Industrial",187,21,1,"U","Landings",602557
"479","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.00136032722279212,75089,"Unreported","Little skate","Industrial",187,21,1,"U","Landings",602557
"480","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.00105097524278738,75808,"Unreported","Little skate","Industrial",187,21,1,"U","Landings",602557
"481","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.0151568496474809,75089,"Unreported","Little skate","Artisanal",187,21,3,"U","Landings",602557
"482","raysm md",2010,"USA","Leucoraja erinacea",9,"Sharks & rays","R",0.0117100308449736,75808,"Unreported","Little skate","Artisanal",187,21,3,"U","Landings",602557
"483","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",3.67858922922176,75089,"Reported","Atlantic herring","Industrial",187,2,1,"R","Landings",600024
"484","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",3.20974635710054,75808,"Reported","Atlantic herring","Industrial",187,2,1,"R","Landings",600024
"485","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",17.2114223449881,75089,"Reported","Atlantic herring","Industrial",187,2,1,"R","Landings",600024
"486","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",15.017795336728,75808,"Reported","Atlantic herring","Industrial",187,2,1,"R","Landings",600024
"487","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",3.02785312783189e-05,75089,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
"488","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",2.64194775260351e-05,75808,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
"489","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.0637312619189817,75089,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
"490","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.0556085969460495,75808,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
"491","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.123334550740352,75089,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
"492","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.107615338456049,75808,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
"493","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.0553087838017293,75089,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
"494","pelagicmd",2010,"USA","Clupea harengus",2,"Herring-likes","R",0.0482595789475574,75808,"Reported","Atlantic herring","Artisanal",187,2,3,"R","Landings",600024
