"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"768","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.000980768889860343,184970,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"769","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",1.52659330765707e-05,184250,"Unreported","Mackerels, tunas, bonitos","Subsistence",7,2,2,"U","Landings",400416
"770","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",9.5736831071984e-05,184969,"Unreported","Mackerels, tunas, bonitos","Subsistence",7,2,2,"U","Landings",400416
"771","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.00138732321813949,184970,"Unreported","Mackerels, tunas, bonitos","Subsistence",7,2,2,"U","Landings",400416
"772","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.00122937352394132,184250,"Unreported","Mackerels, tunas, bonitos","Recreational",7,2,4,"U","Landings",400416
"773","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.00770973675802195,184969,"Unreported","Mackerels, tunas, bonitos","Recreational",7,2,4,"U","Landings",400416
"774","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.11172185971045,184970,"Unreported","Mackerels, tunas, bonitos","Recreational",7,2,4,"U","Landings",400416
"775","pelagicmd",2010,"Australia","Hemiramphidae",12,"Other fishes & inverts","R",0.00109862057073887,184250,"Reported","Halfbeaks, garfishes","Industrial",7,2,1,"R","Landings",400475
"776","pelagicmd",2010,"Australia","Hemiramphidae",12,"Other fishes & inverts","R",0.088750450157797,184970,"Reported","Halfbeaks, garfishes","Industrial",7,2,1,"R","Landings",400475
"777","pelagicmd",2010,"Australia","Hemiramphidae",12,"Other fishes & inverts","R",0.00464767095863048,184969,"Reported","Halfbeaks, garfishes","Industrial",7,2,1,"R","Landings",400475
"778","pelagicmd",2010,"Australia","Hemiramphidae",12,"Other fishes & inverts","R",0.00109862057073887,184250,"Reported","Halfbeaks, garfishes","Industrial",7,2,1,"R","Landings",400475
"779","pelagicmd",2010,"Australia","Hemiramphidae",12,"Other fishes & inverts","R",0.088750450157797,184970,"Reported","Halfbeaks, garfishes","Industrial",7,2,1,"R","Landings",400475
"780","pelagicmd",2010,"Australia","Hemiramphidae",12,"Other fishes & inverts","R",0.00464767095863048,184969,"Reported","Halfbeaks, garfishes","Industrial",7,2,1,"R","Landings",400475
"781","pelagicmd",2010,"Australia","Hemiramphidae",12,"Other fishes & inverts","R",0.00481178298268578,184250,"Unreported","Halfbeaks, garfishes","Recreational",7,2,4,"U","Landings",400475
"782","pelagicmd",2010,"Australia","Hemiramphidae",12,"Other fishes & inverts","R",0.0203560579149035,184969,"Unreported","Halfbeaks, garfishes","Recreational",7,2,4,"U","Landings",400475
"783","pelagicmd",2010,"Australia","Hemiramphidae",12,"Other fishes & inverts","R",0.388712824415332,184970,"Unreported","Halfbeaks, garfishes","Recreational",7,2,4,"U","Landings",400475
"784","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",0.00119304831032908,184250,"Reported","Medusafishes","Industrial",7,14,1,"R","Landings",400421
"785","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",0.0980577749754287,184970,"Reported","Medusafishes","Industrial",7,14,1,"R","Landings",400421
"786","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",0.00458570329491676,184969,"Reported","Medusafishes","Industrial",7,14,1,"R","Landings",400421
"787","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","D",4.82496357815272e-05,184250,"Unreported","Medusafishes","Industrial",7,14,1,"U","Discards",400421
"788","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","D",0.00396568344060296,184970,"Unreported","Medusafishes","Industrial",7,14,1,"U","Discards",400421
"789","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","D",0.000185456457937443,184969,"Unreported","Medusafishes","Industrial",7,14,1,"U","Discards",400421
"790","sharklg",2010,"Australia","Scyliorhinidae",9,"Sharks & rays","R",2.74046764276151e-05,184250,"Reported","Cat/swellsharks","Industrial",7,20,1,"R","Landings",400010
"791","sharklg",2010,"Australia","Scyliorhinidae",9,"Sharks & rays","R",0.000196542396801427,184969,"Reported","Cat/swellsharks","Industrial",7,20,1,"R","Landings",400010
"792","sharklg",2010,"Australia","Scyliorhinidae",9,"Sharks & rays","R",0.00241328217319038,184970,"Reported","Cat/swellsharks","Industrial",7,20,1,"R","Landings",400010
"793","sharklg",2010,"Australia","Scyliorhinidae",9,"Sharks & rays","R",2.74046764276151e-05,184250,"Reported","Cat/swellsharks","Industrial",7,20,1,"R","Landings",400010
"794","sharklg",2010,"Australia","Scyliorhinidae",9,"Sharks & rays","R",0.000196542396801427,184969,"Reported","Cat/swellsharks","Industrial",7,20,1,"R","Landings",400010
"795","sharklg",2010,"Australia","Scyliorhinidae",9,"Sharks & rays","R",0.00241328217319038,184970,"Reported","Cat/swellsharks","Industrial",7,20,1,"R","Landings",400010
"796","sharklg",2010,"Australia","Scyliorhinidae",9,"Sharks & rays","R",9.45637878950433e-07,184250,"Reported","Cat/swellsharks","Artisanal",7,20,3,"R","Landings",400010
"797","sharklg",2010,"Australia","Scyliorhinidae",9,"Sharks & rays","R",8.32737813022085e-05,184970,"Reported","Cat/swellsharks","Artisanal",7,20,3,"R","Landings",400010
"798","sharklg",2010,"Australia","Scyliorhinidae",9,"Sharks & rays","R",6.78197880566772e-06,184969,"Reported","Cat/swellsharks","Artisanal",7,20,3,"R","Landings",400010
