"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"557","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.311956324088623,61316,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Discards",100039
"558","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.00336637366710103,61315,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Discards",100039
"559","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.114044823338071,60596,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Discards",100039
"560","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.0167439098921432,61316,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Discards",100039
"561","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.0138524531844837,61315,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Discards",100039
"562","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.0689003214862557,61316,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Discards",100039
"563","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.0355244737394804,61316,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"564","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.241961546632762,60596,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"565","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.0582274814525431,61315,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"566","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.289616009554068,61316,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"567","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",1.97261015364266,60596,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"568","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.00425656050865808,61315,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"569","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.0211715849318973,61316,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"570","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.144202261020283,60596,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"571","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.0132320404333274,61315,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"572","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.0658144685801276,61316,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"573","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.448270415636393,60596,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"574","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",3.30606048057304,60596,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"575","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.0975882518635035,61315,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"576","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.48539142035929,61316,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"577","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.222105618404848,61315,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"578","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",7.52441603881336,60596,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"579","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.104724795543,61316,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"580","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.000504587985435446,60596,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"581","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.48944218350891e-05,61315,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"582","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",7.40829396152762e-05,61316,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"583","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00174264735470542,61315,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"584","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.0590367942959471,60596,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"585","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00866770393498732,61316,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"586","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",5.38566940374668,60596,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"587","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.15897412201464,61315,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"588","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.790716847689689,61316,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"589","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","D",0.0088698647154513,61315,"Unreported","Shortspine thornyhead","Artisanal",187,11,3,"U","Discards",604009
"590","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","D",0.014010704343027,60596,"Unreported","Shortspine thornyhead","Artisanal",187,11,3,"U","Discards",604009
"591","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","D",0.00205378997495484,61316,"Unreported","Shortspine thornyhead","Artisanal",187,11,3,"U","Discards",604009
"592","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","R",1.96331192112966,61315,"Reported","Shortspine thornyhead","Industrial",187,11,1,"R","Landings",604009
"593","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","R",3.10121787788006,60596,"Reported","Shortspine thornyhead","Industrial",187,11,1,"R","Landings",604009
"594","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","R",0.454598857277313,61316,"Reported","Shortspine thornyhead","Industrial",187,11,1,"R","Landings",604009
"595","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","R",0.0038548276767793,61315,"Reported","Shortspine thornyhead","Industrial",187,11,1,"R","Landings",604009
"596","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","R",0.00608902761640459,60596,"Reported","Shortspine thornyhead","Industrial",187,11,1,"R","Landings",604009
"597","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","R",0.000892573532511598,61316,"Reported","Shortspine thornyhead","Industrial",187,11,1,"R","Landings",604009
"598","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","R",0.000831223772102157,61315,"Reported","Shortspine thornyhead","Artisanal",187,11,3,"R","Landings",604009
"599","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","R",0.00131298851644621,60596,"Reported","Shortspine thornyhead","Artisanal",187,11,3,"R","Landings",604009
"600","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","R",0.000192467315438722,61316,"Reported","Shortspine thornyhead","Artisanal",187,11,3,"R","Landings",604009
"601","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","R",0.0631730066797639,61315,"Reported","Shortspine thornyhead","Artisanal",187,11,3,"R","Landings",604009
"602","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","R",0.0997871272499121,60596,"Reported","Shortspine thornyhead","Artisanal",187,11,3,"R","Landings",604009
"603","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","R",0.0146275159733429,61316,"Reported","Shortspine thornyhead","Artisanal",187,11,3,"R","Landings",604009
"604","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","D",0.180587785788699,61315,"Unreported","Shortspine thornyhead","Industrial",187,11,1,"U","Discards",604009
"605","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","D",0.285253740777191,60596,"Unreported","Shortspine thornyhead","Industrial",187,11,1,"U","Discards",604009
"606","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","D",0.0418145482509711,61316,"Unreported","Shortspine thornyhead","Industrial",187,11,1,"U","Discards",604009
"607","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","D",0.000409290030067594,61315,"Unreported","Shortspine thornyhead","Industrial",187,11,1,"U","Discards",604009
"608","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","D",0.000646508353982468,60596,"Unreported","Shortspine thornyhead","Industrial",187,11,1,"U","Discards",604009
"609","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","D",9.47698518820524e-05,61316,"Unreported","Shortspine thornyhead","Industrial",187,11,1,"U","Discards",604009
"610","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","D",0.00647914053855112,61315,"Unreported","Shortspine thornyhead","Industrial",187,11,1,"U","Discards",604009
"611","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","D",0.0102343526034777,60596,"Unreported","Shortspine thornyhead","Industrial",187,11,1,"U","Discards",604009
"612","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","D",0.00150022513145528,61316,"Unreported","Shortspine thornyhead","Industrial",187,11,1,"U","Discards",604009
"613","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","R",14.4723243719746,61315,"Reported","Arrowtooth flounder","Industrial",187,23,1,"R","Landings",600517
"614","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","R",16.5617031077254,60596,"Reported","Arrowtooth flounder","Industrial",187,23,1,"R","Landings",600517
"615","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","R",1.91412410613359,61316,"Reported","Arrowtooth flounder","Industrial",187,23,1,"R","Landings",600517
"616","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","R",0.033056930954716,61315,"Reported","Arrowtooth flounder","Industrial",187,23,1,"R","Landings",600517
"617","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","R",0.0378293812419494,60596,"Reported","Arrowtooth flounder","Industrial",187,23,1,"R","Landings",600517
"618","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","R",0.00437214277326082,61316,"Reported","Arrowtooth flounder","Industrial",187,23,1,"R","Landings",600517
"619","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","R",0.00105147443915292,61315,"Reported","Arrowtooth flounder","Artisanal",187,23,3,"R","Landings",600517
"620","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","R",0.0012032764697293,60596,"Reported","Arrowtooth flounder","Artisanal",187,23,3,"R","Landings",600517
"621","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","R",0.000139069060918863,61316,"Reported","Arrowtooth flounder","Artisanal",187,23,3,"R","Landings",600517
"622","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","R",0.0189265399047525,61315,"Reported","Arrowtooth flounder","Artisanal",187,23,3,"R","Landings",600517
"623","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","R",0.0216589764551274,60596,"Reported","Arrowtooth flounder","Artisanal",187,23,3,"R","Landings",600517
"624","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","R",0.00250324309653953,61316,"Reported","Arrowtooth flounder","Artisanal",187,23,3,"R","Landings",600517
"625","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","R",0.000113559239428515,61315,"Unreported","Arrowtooth flounder","Recreational",187,23,4,"U","Landings",600517
"626","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","R",0.000129953858730765,60596,"Unreported","Arrowtooth flounder","Recreational",187,23,4,"U","Landings",600517
"627","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","R",1.50194585792372e-05,61316,"Unreported","Arrowtooth flounder","Recreational",187,23,4,"U","Landings",600517
"628","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","D",3.42762138871662,61315,"Unreported","Arrowtooth flounder","Industrial",187,23,1,"U","Discards",600517
"629","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","D",0.453340635423194,61316,"Unreported","Arrowtooth flounder","Industrial",187,23,1,"U","Discards",600517
"630","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","D",3.92246928320255,60596,"Unreported","Arrowtooth flounder","Industrial",187,23,1,"U","Discards",600517
"631","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","D",0.107454975748927,61315,"Unreported","Arrowtooth flounder","Industrial",187,23,1,"U","Discards",600517
"632","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","D",0.122968319397802,60596,"Unreported","Arrowtooth flounder","Industrial",187,23,1,"U","Discards",600517
"633","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","D",0.0142121026393881,61316,"Unreported","Arrowtooth flounder","Industrial",187,23,1,"U","Discards",600517
"634","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","D",0.0294393349714501,61315,"Unreported","Arrowtooth flounder","Industrial",187,23,1,"U","Discards",600517
"635","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","D",0.00389367590782554,61316,"Unreported","Arrowtooth flounder","Industrial",187,23,1,"U","Discards",600517
"636","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","D",0.0336895106103478,60596,"Unreported","Arrowtooth flounder","Industrial",187,23,1,"U","Discards",600517
"637","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","D",0.344783746447162,61315,"Unreported","Arrowtooth flounder","Artisanal",187,23,3,"U","Discards",600517
"638","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","D",0.394560394239549,60596,"Unreported","Arrowtooth flounder","Artisanal",187,23,3,"U","Discards",600517
"639","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","D",0.0456014431288718,61316,"Unreported","Arrowtooth flounder","Artisanal",187,23,3,"U","Discards",600517
"640","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","D",0.0393556478512065,61315,"Unreported","Arrowtooth flounder","Artisanal",187,23,3,"U","Discards",600517
"641","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","D",0.0450374476515661,60596,"Unreported","Arrowtooth flounder","Artisanal",187,23,3,"U","Discards",600517
"642","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","D",0.00520521734501697,61316,"Unreported","Arrowtooth flounder","Artisanal",187,23,3,"U","Discards",600517
"643","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","R",0.727588924249102,61315,"Reported","Darkblotched rockfish","Industrial",187,5,1,"R","Landings",603962
"644","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","R",0.828660582692742,60596,"Reported","Darkblotched rockfish","Industrial",187,5,1,"R","Landings",603962
"645","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","R",0.096231639332099,61316,"Reported","Darkblotched rockfish","Industrial",187,5,1,"R","Landings",603962
"646","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","R",0.0244225652894803,61315,"Reported","Darkblotched rockfish","Industrial",187,5,1,"R","Landings",603962
"647","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","R",0.027815180398078,60596,"Reported","Darkblotched rockfish","Industrial",187,5,1,"R","Landings",603962
"648","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","R",0.00323015292862989,61316,"Reported","Darkblotched rockfish","Industrial",187,5,1,"R","Landings",603962
"649","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","R",0.0582390155470911,61315,"Reported","Darkblotched rockfish","Artisanal",187,5,3,"R","Landings",603962
"650","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","R",0.066329179365288,60596,"Reported","Darkblotched rockfish","Artisanal",187,5,3,"R","Landings",603962
"651","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","R",0.0077027504420344,61316,"Reported","Darkblotched rockfish","Artisanal",187,5,3,"R","Landings",603962
"652","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","D",0.661942289587607,61315,"Unreported","Darkblotched rockfish","Industrial",187,5,1,"U","Discards",603962
"653","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","D",0.75389476820958,60596,"Unreported","Darkblotched rockfish","Industrial",187,5,1,"U","Discards",603962
"654","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","D",0.0875491497290162,61316,"Unreported","Darkblotched rockfish","Industrial",187,5,1,"U","Discards",603962
"655","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","D",0.0614032999477302,61315,"Unreported","Darkblotched rockfish","Industrial",187,5,1,"U","Discards",603962
"656","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","D",0.069933024841542,60596,"Unreported","Darkblotched rockfish","Industrial",187,5,1,"U","Discards",603962
"657","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","D",0.00812126190687812,61316,"Unreported","Darkblotched rockfish","Industrial",187,5,1,"U","Discards",603962
"658","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","D",0.0225130749529572,61315,"Unreported","Darkblotched rockfish","Industrial",187,5,1,"U","Discards",603962
"659","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","D",0.0256404367726958,60596,"Unreported","Darkblotched rockfish","Industrial",187,5,1,"U","Discards",603962
"660","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","D",0.00297760182559865,61316,"Unreported","Darkblotched rockfish","Industrial",187,5,1,"U","Discards",603962
"661","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","D",0.0280059105724893,61315,"Unreported","Darkblotched rockfish","Artisanal",187,5,3,"U","Discards",603962
"662","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","D",0.0318962992111161,60596,"Unreported","Darkblotched rockfish","Artisanal",187,5,3,"U","Discards",603962
"663","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","D",0.00370408974147903,61316,"Unreported","Darkblotched rockfish","Artisanal",187,5,3,"U","Discards",603962
"664","shrimp",2010,"USA","Pandalus jordani",10,"Crustaceans","R",0.0998911991138022,61315,"Reported","Ocean shrimp","Industrial",187,26,1,"R","Landings",690660
"665","shrimp",2010,"USA","Pandalus jordani",10,"Crustaceans","R",0.162995357750276,60596,"Reported","Ocean shrimp","Industrial",187,26,1,"R","Landings",690660
"666","shrimp",2010,"USA","Pandalus jordani",10,"Crustaceans","R",0.0183131894294851,61316,"Reported","Ocean shrimp","Industrial",187,26,1,"R","Landings",690660
"667","shrimp",2010,"USA","Pandalus jordani",10,"Crustaceans","R",76.2617920872196,61315,"Reported","Ocean shrimp","Industrial",187,26,1,"R","Landings",690660
"668","shrimp",2010,"USA","Pandalus jordani",10,"Crustaceans","R",124.438571107472,60596,"Reported","Ocean shrimp","Industrial",187,26,1,"R","Landings",690660
"669","shrimp",2010,"USA","Pandalus jordani",10,"Crustaceans","R",13.9811780929186,61316,"Reported","Ocean shrimp","Industrial",187,26,1,"R","Landings",690660
"670","shrimp",2010,"USA","Pandalus jordani",10,"Crustaceans","D",1.87300937617039,61315,"Unreported","Ocean shrimp","Industrial",187,26,1,"U","Discards",690660
"671","shrimp",2010,"USA","Pandalus jordani",10,"Crustaceans","D",3.05624355345566,60596,"Unreported","Ocean shrimp","Industrial",187,26,1,"U","Discards",690660
"672","shrimp",2010,"USA","Pandalus jordani",10,"Crustaceans","D",0.343381357049608,61316,"Unreported","Ocean shrimp","Industrial",187,26,1,"U","Discards",690660
"673","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",4.96170347938562,61315,"Reported","Sablefish","Artisanal",187,12,3,"R","Landings",600512
"674","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",7.76177642844381,60596,"Reported","Sablefish","Artisanal",187,12,3,"R","Landings",600512
"675","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",1.14886722532636,61316,"Reported","Sablefish","Artisanal",187,12,3,"R","Landings",600512
"676","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",0.0003641733933711,61315,"Unreported","Sablefish","Recreational",187,12,4,"U","Landings",600512
"677","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",0.000569689920463406,60596,"Unreported","Sablefish","Recreational",187,12,4,"U","Landings",600512
"678","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",8.43232324781624e-05,61316,"Unreported","Sablefish","Recreational",187,12,4,"U","Landings",600512
"679","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",0.321658990456726,61315,"Unreported","Sablefish","Industrial",187,12,1,"U","Discards",600512
"680","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",0.503183069264948,60596,"Unreported","Sablefish","Industrial",187,12,1,"U","Discards",600512
"681","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",0.0744791532720209,61316,"Unreported","Sablefish","Industrial",187,12,1,"U","Discards",600512
"682","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",0.00186977900398188,61315,"Unreported","Sablefish","Industrial",187,12,1,"U","Discards",600512
"683","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",0.00292496453071265,60596,"Unreported","Sablefish","Industrial",187,12,1,"U","Discards",600512
"684","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",0.000432941597014396,61316,"Unreported","Sablefish","Industrial",187,12,1,"U","Discards",600512
"685","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",0.0175101479442097,61315,"Unreported","Sablefish","Industrial",187,12,1,"U","Discards",600512
"686","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",0.0273917728005682,60596,"Unreported","Sablefish","Industrial",187,12,1,"U","Discards",600512
"687","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",0.00405442108333673,61316,"Unreported","Sablefish","Industrial",187,12,1,"U","Discards",600512
"688","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",0.297737470718859,60596,"Unreported","Sablefish","Artisanal",187,12,3,"U","Discards",600512
"689","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",0.190328213911905,61315,"Unreported","Sablefish","Artisanal",187,12,3,"U","Discards",600512
"690","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",0.0440699142797966,61316,"Unreported","Sablefish","Artisanal",187,12,3,"U","Discards",600512
"691","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",0.0841211554910542,61315,"Unreported","Sablefish","Artisanal",187,12,3,"U","Discards",600512
"692","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",0.131593837587564,60596,"Unreported","Sablefish","Artisanal",187,12,3,"U","Discards",600512
"693","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",0.0194779955919941,61316,"Unreported","Sablefish","Artisanal",187,12,3,"U","Discards",600512
"694","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",2.75488560859272,61315,"Reported","Sablefish","Industrial",187,12,1,"R","Landings",600512
"695","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",4.30956956632001,60596,"Reported","Sablefish","Industrial",187,12,1,"R","Landings",600512
"696","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",0.637885318230724,61316,"Reported","Sablefish","Industrial",187,12,1,"R","Landings",600512
"697","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",0.00576748681210531,61315,"Reported","Sablefish","Industrial",187,12,1,"R","Landings",600512
"698","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",0.00902229318054984,60596,"Reported","Sablefish","Industrial",187,12,1,"R","Landings",600512
"699","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",0.0013354438925,61316,"Reported","Sablefish","Industrial",187,12,1,"R","Landings",600512
"700","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",1.22682322422362,61315,"Reported","Sablefish","Artisanal",187,12,3,"R","Landings",600512
"701","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",1.91916498501144,60596,"Reported","Sablefish","Artisanal",187,12,3,"R","Landings",600512
"702","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",0.284067155450864,61316,"Reported","Sablefish","Artisanal",187,12,3,"R","Landings",600512
"703","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",0.00344682423020884,61315,"Reported","Sablefish","Artisanal",187,12,3,"R","Landings",600512
"704","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",0.00539199474014853,60596,"Reported","Sablefish","Artisanal",187,12,3,"R","Landings",600512
"705","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",0.000798101580636584,61316,"Reported","Sablefish","Artisanal",187,12,3,"R","Landings",600512
"706","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",1.82125736138976,61315,"Reported","Sea urchins, sea hedgehogs","Artisanal",187,29,3,"R","Landings",290011
"707","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",2.11506703520522,60596,"Reported","Sea urchins, sea hedgehogs","Artisanal",187,29,3,"R","Landings",290011
"708","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",0.288064327051652,61316,"Reported","Sea urchins, sea hedgehogs","Artisanal",187,29,3,"R","Landings",290011
"709","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",1.91551837085171,61315,"Reported","Sea urchins, sea hedgehogs","Artisanal",187,29,3,"R","Landings",290011
"710","otherdeminvert",2010,"USA","Echinoidea",12,"Other fishes & inverts","R",2.2245344603175,60596,"Reported","Sea urchins, sea hedgehogs","Artisanal",187,29,3,"R","Landings",290011
