"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"387","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",12.5466574406027,80537,"Reported","Marine fishes nei","Artisanal",95,5,3,"R","Landings",100039
"388","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",32.3815481956582,80537,"Reported","Marine fishes nei","Artisanal",95,5,3,"R","Landings",100039
"389","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",25.9080316786771,79818,"Reported","Marine fishes nei","Artisanal",95,5,3,"R","Landings",100039
"390","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",13.3416828780032,79818,"Reported","Marine fishes nei","Artisanal",95,5,3,"R","Landings",100039
"391","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",16.6753056536061,80537,"Reported","Marine fishes nei","Artisanal",95,5,3,"R","Landings",100039
"392","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",22.9850173711146,79818,"Reported","Marine fishes nei","Artisanal",95,5,3,"R","Landings",100039
"393","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",28.7281742207131,80537,"Reported","Marine fishes nei","Artisanal",95,5,3,"R","Landings",100039
"394","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",10.0607945192249,79818,"Reported","Marine fishes nei","Artisanal",95,5,3,"R","Landings",100039
"395","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",12.5746373422502,80537,"Reported","Marine fishes nei","Artisanal",95,5,3,"R","Landings",100039
"396","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",139.787957983246,79818,"Reported","Marine fishes nei","Artisanal",95,5,3,"R","Landings",100039
"397","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",174.71610945777,80537,"Reported","Marine fishes nei","Artisanal",95,5,3,"R","Landings",100039
"398","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",8.06135800142911,79818,"Reported","Marine fishes nei","Artisanal",95,5,3,"R","Landings",100039
"399","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",10.0756111418751,80537,"Reported","Marine fishes nei","Artisanal",95,5,3,"R","Landings",100039
"400","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",118.842185146536,79818,"Reported","Marine fishes nei","Artisanal",95,5,3,"R","Landings",100039
"401","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",148.53671609361,80537,"Reported","Marine fishes nei","Artisanal",95,5,3,"R","Landings",100039
"402","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",33.3192140550912,79818,"Reported","Marine fishes nei","Artisanal",95,5,3,"R","Landings",100039
"403","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",41.6445274248438,80537,"Reported","Marine fishes nei","Artisanal",95,5,3,"R","Landings",100039
"404","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",1.74353787710897,79818,"Unreported","Marine fishes nei","Subsistence",95,5,2,"U","Landings",100039
"405","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",2.17918738477638,80537,"Unreported","Marine fishes nei","Subsistence",95,5,2,"U","Landings",100039
"406","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",95.9126448429726,79818,"Unreported","Marine fishes nei","Artisanal",95,5,3,"U","Landings",100039
"407","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",119.877880731168,80537,"Unreported","Marine fishes nei","Artisanal",95,5,3,"U","Landings",100039
"408","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",278.672416287638,79818,"Unreported","Marine fishes nei","Recreational",95,5,4,"U","Landings",100039
"409","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","R",348.302966073857,80537,"Unreported","Marine fishes nei","Recreational",95,5,4,"U","Landings",100039
"410","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","D",681.168095662355,79818,"Unreported","Marine fishes nei","Industrial",95,5,1,"U","Discards",100039
"411","demersalmd",2010,"Korea (South)","Marine fishes not identified",12,"Other fishes & inverts","D",1043.58296910515,80537,"Unreported","Marine fishes nei","Industrial",95,5,1,"U","Discards",100039
"412","demersalmd",2010,"China","Marine fishes not identified",12,"Other fishes & inverts","D",62.879158887572,79818,"Unreported","Marine fishes nei","Industrial",31,5,1,"U","Discards",100039
"413","demersalmd",2010,"China","Marine fishes not identified",12,"Other fishes & inverts","D",96.3339588929503,80537,"Unreported","Marine fishes nei","Industrial",31,5,1,"U","Discards",100039
"414","demersalmd",2010,"China","Marine fishes not identified",12,"Other fishes & inverts","R",200.547972632857,80537,"Reported","Marine fishes nei","Industrial",31,5,1,"R","Landings",100039
"415","demersalmd",2010,"China","Marine fishes not identified",12,"Other fishes & inverts","R",130.90179185696,79818,"Reported","Marine fishes nei","Industrial",31,5,1,"R","Landings",100039
"416","demersalmd",2010,"China","Marine fishes not identified",12,"Other fishes & inverts","R",172.592929857372,80537,"Reported","Marine fishes nei","Industrial",31,5,1,"R","Landings",100039
"417","demersalmd",2010,"China","Marine fishes not identified",12,"Other fishes & inverts","R",112.654959726434,79818,"Reported","Marine fishes nei","Industrial",31,5,1,"R","Landings",100039
"418","demersalmd",2010,"China","Marine fishes not identified",12,"Other fishes & inverts","R",567.837323740769,80537,"Reported","Marine fishes nei","Industrial",31,5,1,"R","Landings",100039
"419","demersalmd",2010,"China","Marine fishes not identified",12,"Other fishes & inverts","R",370.639115345257,79818,"Reported","Marine fishes nei","Industrial",31,5,1,"R","Landings",100039
"420","demersalmd",2010,"China","Marine fishes not identified",12,"Other fishes & inverts","D",82.906018753321,80537,"Unreported","Marine fishes nei","Industrial",31,5,1,"U","Discards",100039
"421","demersalmd",2010,"China","Marine fishes not identified",12,"Other fishes & inverts","D",54.114465892081,79818,"Unreported","Marine fishes nei","Industrial",31,5,1,"U","Discards",100039
"422","demersalmd",2010,"China","Marine fishes not identified",12,"Other fishes & inverts","D",272.762754485543,80537,"Unreported","Marine fishes nei","Industrial",31,5,1,"U","Discards",100039
"423","demersalmd",2010,"China","Marine fishes not identified",12,"Other fishes & inverts","D",178.037867175864,79818,"Unreported","Marine fishes nei","Industrial",31,5,1,"U","Discards",100039
"424","shrimp",2010,"Korea (South)","Trachysalambria curvirostris",10,"Crustaceans","R",15.4256314664723,79818,"Reported","Southern rough shrimp","Industrial",95,26,1,"R","Landings",690379
"425","shrimp",2010,"Korea (South)","Trachysalambria curvirostris",10,"Crustaceans","R",24.3322282279854,80537,"Reported","Southern rough shrimp","Industrial",95,26,1,"R","Landings",690379
"426","shrimp",2010,"Korea (South)","Trachysalambria curvirostris",10,"Crustaceans","R",5.19421215767084,79818,"Reported","Southern rough shrimp","Artisanal",95,26,3,"R","Landings",690379
"427","shrimp",2010,"Korea (South)","Trachysalambria curvirostris",10,"Crustaceans","R",6.68419512568266,80537,"Reported","Southern rough shrimp","Artisanal",95,26,3,"R","Landings",690379
"428","shrimp",2010,"Korea (South)","Trachysalambria curvirostris",10,"Crustaceans","R",0.619826884471066,79818,"Reported","Southern rough shrimp","Artisanal",95,26,3,"R","Landings",690379
"429","shrimp",2010,"Korea (South)","Trachysalambria curvirostris",10,"Crustaceans","R",0.79762699600749,80537,"Reported","Southern rough shrimp","Artisanal",95,26,3,"R","Landings",690379
"430","shrimp",2010,"Korea (South)","Trachysalambria curvirostris",10,"Crustaceans","R",17.2059213225872,79818,"Reported","Southern rough shrimp","Artisanal",95,26,3,"R","Landings",690379
"431","shrimp",2010,"Korea (South)","Trachysalambria curvirostris",10,"Crustaceans","R",22.1415167394487,80537,"Reported","Southern rough shrimp","Artisanal",95,26,3,"R","Landings",690379
"432","shrimp",2010,"Korea (South)","Trachysalambria curvirostris",10,"Crustaceans","D",21.8820916849272,79818,"Unreported","Southern rough shrimp","Industrial",95,26,1,"U","Discards",690379
"433","shrimp",2010,"Korea (South)","Trachysalambria curvirostris",10,"Crustaceans","D",34.5165804162124,80537,"Unreported","Southern rough shrimp","Industrial",95,26,1,"U","Discards",690379
"434","shrimp",2010,"China","Trachysalambria curvirostris",10,"Crustaceans","R",315.826636210586,79818,"Reported","Southern rough shrimp","Industrial",31,26,1,"R","Landings",690379
"435","shrimp",2010,"China","Trachysalambria curvirostris",10,"Crustaceans","R",498.181601800597,80537,"Reported","Southern rough shrimp","Industrial",31,26,1,"R","Landings",690379
"436","demersalmd",2010,"Korea (South)","Acanthopagrus schlegelii",3,"Perch-likes","R",122.812146489095,79818,"Unreported","Blackhead seabream","Recreational",95,5,4,"U","Landings",606531
"437","demersalmd",2010,"Korea (South)","Acanthopagrus schlegelii",3,"Perch-likes","R",177.634250450671,80537,"Unreported","Blackhead seabream","Recreational",95,5,4,"U","Landings",606531
"438","pelagicmd",2010,"Unknown Fishing Country","Marine pelagic fishes not identified",12,"Other fishes & inverts","R",0.0004187975606068,80537,"Reported","Pelagic fishes","Industrial",213,2,1,"R","Landings",100339
"439","pelagicmd",2010,"Unknown Fishing Country","Marine pelagic fishes not identified",12,"Other fishes & inverts","R",0.000273438586064828,79818,"Reported","Pelagic fishes","Industrial",213,2,1,"R","Landings",100339
"440","pelagicmd",2010,"Unknown Fishing Country","Marine pelagic fishes not identified",12,"Other fishes & inverts","R",0.0080220374950304,80537,"Reported","Pelagic fishes","Industrial",213,2,1,"R","Landings",100339
"441","pelagicmd",2010,"Unknown Fishing Country","Marine pelagic fishes not identified",12,"Other fishes & inverts","R",0.00523769667335673,79818,"Reported","Pelagic fishes","Industrial",213,2,1,"R","Landings",100339
"442","pelagicmd",2010,"Korea (South)","Marine pelagic fishes not identified",12,"Other fishes & inverts","R",0.000666962358513776,79818,"Reported","Pelagic fishes","Industrial",95,2,1,"R","Landings",100339
"443","pelagicmd",2010,"Korea (South)","Marine pelagic fishes not identified",12,"Other fishes & inverts","R",0.00102151716325766,80537,"Reported","Pelagic fishes","Industrial",95,2,1,"R","Landings",100339
"444","pelagicmd",2010,"China","Marine pelagic fishes not identified",12,"Other fishes & inverts","R",0.000190560673861079,79818,"Reported","Pelagic fishes","Industrial",31,2,1,"R","Landings",100339
"445","pelagicmd",2010,"China","Marine pelagic fishes not identified",12,"Other fishes & inverts","R",0.000291862046645045,80537,"Reported","Pelagic fishes","Industrial",31,2,1,"R","Landings",100339
"446","reef-associatedmd",2010,"China","Monacanthidae",12,"Other fishes & inverts","R",47.8449409996032,79818,"Reported","Filefishes","Industrial",31,17,1,"R","Landings",400517
"447","reef-associatedmd",2010,"China","Monacanthidae",12,"Other fishes & inverts","R",79.5904357103121,80537,"Reported","Filefishes","Industrial",31,17,1,"R","Landings",400517
"448","reef-associatedmd",2010,"China","Monacanthidae",12,"Other fishes & inverts","R",15.1059661541251,79818,"Reported","Filefishes","Industrial",31,17,1,"R","Landings",400517
"449","reef-associatedmd",2010,"China","Monacanthidae",12,"Other fishes & inverts","R",25.1288935238109,80537,"Reported","Filefishes","Industrial",31,17,1,"R","Landings",400517
"450","reef-associatedmd",2010,"China","Monacanthidae",12,"Other fishes & inverts","R",41.1756770234512,79818,"Reported","Filefishes","Industrial",31,17,1,"R","Landings",400517
"451","reef-associatedmd",2010,"China","Monacanthidae",12,"Other fishes & inverts","R",68.496062624275,80537,"Reported","Filefishes","Industrial",31,17,1,"R","Landings",400517
"452","reef-associatedmd",2010,"China","Monacanthidae",12,"Other fishes & inverts","R",135.46954823972,79818,"Reported","Filefishes","Industrial",31,17,1,"R","Landings",400517
"453","reef-associatedmd",2010,"China","Monacanthidae",12,"Other fishes & inverts","R",225.354659126195,80537,"Reported","Filefishes","Industrial",31,17,1,"R","Landings",400517
"454","demersalmd",2010,"Korea (South)","Liparis tanakae",8,"Scorpionfishes","D",11.5236374057652,79818,"Unreported","Tanaka's snailfish","Industrial",95,5,1,"U","Discards",624115
"455","demersalmd",2010,"Korea (South)","Liparis tanakae",8,"Scorpionfishes","D",19.2510744460187,80537,"Unreported","Tanaka's snailfish","Industrial",95,5,1,"U","Discards",624115
"456","pelagiclg",2010,"China","Scomberomorus",3,"Perch-likes","R",35.7849503799272,80537,"Reported","Spanish mackerels","Industrial",31,3,1,"R","Landings",500487
"457","pelagiclg",2010,"China","Scomberomorus",3,"Perch-likes","R",21.8186867978715,79818,"Reported","Spanish mackerels","Industrial",31,3,1,"R","Landings",500487
"458","pelagiclg",2010,"China","Scomberomorus",3,"Perch-likes","R",11.2982948249233,80537,"Reported","Spanish mackerels","Industrial",31,3,1,"R","Landings",500487
"459","pelagiclg",2010,"China","Scomberomorus",3,"Perch-likes","R",6.88876059678125,79818,"Reported","Spanish mackerels","Industrial",31,3,1,"R","Landings",500487
"460","pelagiclg",2010,"China","Scomberomorus",3,"Perch-likes","R",30.7967682346774,80537,"Reported","Spanish mackerels","Industrial",31,3,1,"R","Landings",500487
"461","pelagiclg",2010,"China","Scomberomorus",3,"Perch-likes","R",18.7773081523114,79818,"Reported","Spanish mackerels","Industrial",31,3,1,"R","Landings",500487
"462","pelagiclg",2010,"China","Scomberomorus",3,"Perch-likes","R",101.322542399738,80537,"Reported","Spanish mackerels","Industrial",31,3,1,"R","Landings",500487
"463","pelagiclg",2010,"China","Scomberomorus",3,"Perch-likes","R",61.7780601820815,79818,"Reported","Spanish mackerels","Industrial",31,3,1,"R","Landings",500487
"464","otherdeminvert",2010,"Korea (South)","Echinoidea",12,"Other fishes & inverts","D",10.1536422157473,79818,"Unreported","Sea urchins, sea hedgehogs","Artisanal",95,29,3,"U","Discards",290011
"465","otherdeminvert",2010,"Korea (South)","Echinoidea",12,"Other fishes & inverts","D",13.8292021851113,80537,"Unreported","Sea urchins, sea hedgehogs","Artisanal",95,29,3,"U","Discards",290011
"466","otherdeminvert",2010,"China","Echinoidea",12,"Other fishes & inverts","R",0.104751885794883,80537,"Reported","Sea urchins, sea hedgehogs","Industrial",31,29,1,"R","Landings",290011
"467","otherdeminvert",2010,"China","Echinoidea",12,"Other fishes & inverts","R",0.0627447054804858,79818,"Reported","Sea urchins, sea hedgehogs","Industrial",31,29,1,"R","Landings",290011
"468","cephalopods",2010,"China","Cephalopoda",12,"Other fishes & inverts","R",9.07702877457278,80537,"Reported","Squids, cuttlefishes, octopuses","Industrial",31,25,1,"R","Landings",290002
"469","cephalopods",2010,"China","Cephalopoda",12,"Other fishes & inverts","R",6.03595593160636,79818,"Reported","Squids, cuttlefishes, octopuses","Industrial",31,25,1,"R","Landings",290002
"470","cephalopods",2010,"Korea (South)","Teuthida",12,"Other fishes & inverts","R",9.56735280608019,80537,"Reported","Squids","Industrial",95,25,1,"R","Landings",390002
"471","cephalopods",2010,"Korea (South)","Teuthida",12,"Other fishes & inverts","R",6.41958164801127,79818,"Reported","Squids","Industrial",95,25,1,"R","Landings",390002
"472","cephalopods",2010,"Korea (South)","Teuthida",12,"Other fishes & inverts","R",0.347599006300695,79818,"Reported","Squids","Industrial",95,25,1,"R","Landings",390002
"473","cephalopods",2010,"Korea (South)","Teuthida",12,"Other fishes & inverts","R",0.518040350706012,80537,"Reported","Squids","Industrial",95,25,1,"R","Landings",390002
"474","cephalopods",2010,"Korea (South)","Teuthida",12,"Other fishes & inverts","R",0.493531922448101,79818,"Reported","Squids","Industrial",95,25,1,"R","Landings",390002
"475","cephalopods",2010,"Korea (South)","Teuthida",12,"Other fishes & inverts","R",0.735529865032055,80537,"Reported","Squids","Industrial",95,25,1,"R","Landings",390002
"476","cephalopods",2010,"Korea (South)","Teuthida",12,"Other fishes & inverts","R",0.0733331236921052,79818,"Reported","Squids","Industrial",95,25,1,"R","Landings",390002
"477","cephalopods",2010,"Korea (South)","Teuthida",12,"Other fishes & inverts","R",0.10929121322908,80537,"Reported","Squids","Industrial",95,25,1,"R","Landings",390002
"478","cephalopods",2010,"Korea (South)","Teuthida",12,"Other fishes & inverts","R",11.9134391370854,79818,"Reported","Squids","Artisanal",95,25,3,"R","Landings",390002
"479","cephalopods",2010,"Korea (South)","Teuthida",12,"Other fishes & inverts","R",14.4848071688725,80537,"Reported","Squids","Artisanal",95,25,3,"R","Landings",390002
"480","cephalopods",2010,"Korea (South)","Teuthida",12,"Other fishes & inverts","R",0.687029836459823,79818,"Reported","Squids","Artisanal",95,25,3,"R","Landings",390002
"481","cephalopods",2010,"Korea (South)","Teuthida",12,"Other fishes & inverts","R",0.835316702916163,80537,"Reported","Squids","Artisanal",95,25,3,"R","Landings",390002
"482","cephalopods",2010,"Korea (South)","Teuthida",12,"Other fishes & inverts","R",3.87742788131796,79818,"Reported","Squids","Artisanal",95,25,3,"R","Landings",390002
"483","cephalopods",2010,"Korea (South)","Teuthida",12,"Other fishes & inverts","R",4.71432258358278,80537,"Reported","Squids","Artisanal",95,25,3,"R","Landings",390002
"484","cephalopods",2010,"China","Teuthida",12,"Other fishes & inverts","R",75.3335244509771,80537,"Reported","Squids","Industrial",31,25,1,"R","Landings",390002
"485","cephalopods",2010,"China","Teuthida",12,"Other fishes & inverts","R",50.547912348143,79818,"Reported","Squids","Industrial",31,25,1,"R","Landings",390002
"486","demersallg",2010,"Korea (South)","Lateolabracidae",3,"Perch-likes","R",0.231200023419589,79818,"Unreported","Asian seaperches","Subsistence",95,6,2,"U","Landings",400627
"487","demersallg",2010,"Korea (South)","Lateolabracidae",3,"Perch-likes","R",47.4177636229347,79818,"Unreported","Asian seaperches","Recreational",95,6,4,"U","Landings",400627
"488","otherdeminvert",2010,"Korea (South)","Holothuriidae",12,"Other fishes & inverts","R",0.051266527261965,79818,"Unreported","Fleshy sea cucumbers","Recreational",95,29,4,"U","Landings",490132
"489","otherdeminvert",2010,"Korea (South)","Holothuriidae",12,"Other fishes & inverts","R",0.065119654768225,80537,"Unreported","Fleshy sea cucumbers","Recreational",95,29,4,"U","Landings",490132
"490","reef-associatedmd",2010,"Korea (South)","Kyphosidae",3,"Perch-likes","R",249.570410744259,79818,"Unreported","Sea chubs, knifefishes, niblers","Recreational",95,17,4,"U","Landings",400339
"491","demersalmd",2010,"Korea (South)","Sillaginidae",3,"Perch-likes","R",0.0242153823555713,79818,"Reported","Smelt-whitings","Industrial",95,5,1,"R","Landings",400307
"492","demersalmd",2010,"Korea (South)","Sillaginidae",3,"Perch-likes","R",0.00739092878466463,79818,"Reported","Smelt-whitings","Artisanal",95,5,3,"R","Landings",400307
"493","demersalmd",2010,"Korea (South)","Sillaginidae",3,"Perch-likes","R",0.00497757569851512,79818,"Reported","Smelt-whitings","Artisanal",95,5,3,"R","Landings",400307
"494","otherdeminvert",2010,"Korea (South)","Rapana",11,"Molluscs","D",10.1778455557259,79818,"Unreported","Rapa whelks","Artisanal",95,29,3,"U","Discards",590111
"495","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.00872067801824207,79818,"Reported","Aquatic invertebrates","Artisanal",95,29,3,"R","Landings",100077
"496","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.0515542046820092,80537,"Reported","Aquatic invertebrates","Artisanal",95,29,3,"R","Landings",100077
"497","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.0484320738698577,79818,"Unreported","Aquatic invertebrates","Artisanal",95,29,3,"U","Landings",100077
"498","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.286316848786048,80537,"Unreported","Aquatic invertebrates","Artisanal",95,29,3,"U","Landings",100077
"499","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.0437063807650413,79818,"Unreported","Aquatic invertebrates","Artisanal",95,29,3,"U","Landings",100077
"500","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.258379875413057,80537,"Unreported","Aquatic invertebrates","Artisanal",95,29,3,"U","Landings",100077
"501","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.0301936339721198,79818,"Unreported","Aquatic invertebrates","Artisanal",95,29,3,"U","Landings",100077
"502","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.178496302998022,80537,"Unreported","Aquatic invertebrates","Artisanal",95,29,3,"U","Landings",100077
"503","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.0329584296131834,79818,"Unreported","Aquatic invertebrates","Artisanal",95,29,3,"U","Landings",100077
"504","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.194841000060012,80537,"Unreported","Aquatic invertebrates","Artisanal",95,29,3,"U","Landings",100077
"505","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.100217910448184,79818,"Unreported","Aquatic invertebrates","Artisanal",95,29,3,"U","Landings",100077
"506","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.592460202892622,80537,"Unreported","Aquatic invertebrates","Artisanal",95,29,3,"U","Landings",100077
"507","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.00577941380597892,79818,"Unreported","Aquatic invertebrates","Artisanal",95,29,3,"U","Landings",100077
"508","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.0341662748781922,80537,"Unreported","Aquatic invertebrates","Artisanal",95,29,3,"U","Landings",100077
"509","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.160432116979252,79818,"Unreported","Aquatic invertebrates","Artisanal",95,29,3,"U","Landings",100077
"510","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.948429718310329,80537,"Unreported","Aquatic invertebrates","Artisanal",95,29,3,"U","Landings",100077
"511","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.0326175939380577,79818,"Unreported","Aquatic invertebrates","Artisanal",95,29,3,"U","Landings",100077
"512","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.19282607505973,80537,"Unreported","Aquatic invertebrates","Artisanal",95,29,3,"U","Landings",100077
"513","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","D",0.761411202116154,79818,"Unreported","Aquatic invertebrates","Industrial",95,29,1,"U","Discards",100077
"514","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","D",5.51750323539672,80537,"Unreported","Aquatic invertebrates","Industrial",95,29,1,"U","Discards",100077
"515","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.0538551672129718,79818,"Reported","Aquatic invertebrates","Industrial",95,29,1,"R","Landings",100077
"516","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.390257010291626,80537,"Reported","Aquatic invertebrates","Industrial",95,29,1,"R","Landings",100077
"517","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.0129488558468422,79818,"Reported","Aquatic invertebrates","Artisanal",95,29,3,"R","Landings",100077
"518","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.0765500071587904,80537,"Reported","Aquatic invertebrates","Artisanal",95,29,3,"R","Landings",100077
"519","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.0116853890179157,79818,"Reported","Aquatic invertebrates","Artisanal",95,29,3,"R","Landings",100077
"520","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.0690807453225946,80537,"Reported","Aquatic invertebrates","Artisanal",95,29,3,"R","Landings",100077
"521","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.00807260525014654,79818,"Reported","Aquatic invertebrates","Artisanal",95,29,3,"R","Landings",100077
"522","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.0477229800839511,80537,"Reported","Aquatic invertebrates","Artisanal",95,29,3,"R","Landings",100077
"523","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.00881180424249841,79818,"Reported","Aquatic invertebrates","Artisanal",95,29,3,"R","Landings",100077
"524","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.0520929173838636,80537,"Reported","Aquatic invertebrates","Artisanal",95,29,3,"R","Landings",100077
"525","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.0267943776091926,79818,"Reported","Aquatic invertebrates","Artisanal",95,29,3,"R","Landings",100077
"526","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.158400851940847,80537,"Reported","Aquatic invertebrates","Artisanal",95,29,3,"R","Landings",100077
"527","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.00154519082651645,79818,"Reported","Aquatic invertebrates","Artisanal",95,29,3,"R","Landings",100077
"528","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.0091347351635223,80537,"Reported","Aquatic invertebrates","Artisanal",95,29,3,"R","Landings",100077
"529","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.0428933182078947,79818,"Reported","Aquatic invertebrates","Artisanal",95,29,3,"R","Landings",100077
"530","otherdeminvert",2010,"Korea (South)","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",0.253573277416579,80537,"Reported","Aquatic invertebrates","Artisanal",95,29,3,"R","Landings",100077
"531","otherdeminvert",2010,"China","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",151.350893984024,80537,"Reported","Aquatic invertebrates","Industrial",31,29,1,"R","Landings",100077
"532","otherdeminvert",2010,"China","Miscellaneous aquatic invertebrates",12,"Other fishes & inverts","R",20.8863069423183,79818,"Reported","Aquatic invertebrates","Industrial",31,29,1,"R","Landings",100077
"533","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",23.5496795916091,80537,"Reported","Marine crabs, shrimps, lobsters nei","Industrial",95,26,1,"R","Landings",100047
"534","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",14.0458690750924,79818,"Reported","Marine crabs, shrimps, lobsters nei","Industrial",95,26,1,"R","Landings",100047
"535","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",26.8810852192843,79818,"Reported","Marine crabs, shrimps, lobsters nei","Industrial",95,26,1,"R","Landings",100047
