"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"154","cephalopods",2010,"Mexico","Octopus maya",12,"Other fishes & inverts","R",74.2776320081242,100986,"Reported","Mexican foureyed octopus","Artisanal",110,25,3,"R","Landings",690903
"155","cephalopods",2010,"Mexico","Octopus maya",12,"Other fishes & inverts","R",0.782546821127418,100985,"Unreported","Mexican foureyed octopus","Artisanal",110,25,3,"U","Landings",690903
"156","cephalopods",2010,"Mexico","Octopus maya",12,"Other fishes & inverts","R",11.3650533222884,100266,"Unreported","Mexican foureyed octopus","Artisanal",110,25,3,"U","Landings",690903
"157","cephalopods",2010,"Mexico","Octopus maya",12,"Other fishes & inverts","R",11.1416448012186,100986,"Unreported","Mexican foureyed octopus","Artisanal",110,25,3,"U","Landings",690903
"158","shrimp",2010,"Mexico","Sicyonia brevirostris",10,"Crustaceans","R",1.80746903733503,100986,"Reported","Rock shrimp","Industrial",110,26,1,"R","Landings",690334
"159","shrimp",2010,"Mexico","Sicyonia brevirostris",10,"Crustaceans","R",0.038986853671449,100985,"Reported","Rock shrimp","Industrial",110,26,1,"R","Landings",690334
"160","shrimp",2010,"Mexico","Sicyonia brevirostris",10,"Crustaceans","R",1.05908128879275,100266,"Reported","Rock shrimp","Industrial",110,26,1,"R","Landings",690334
"161","shrimp",2010,"Mexico","Sicyonia brevirostris",10,"Crustaceans","R",0.0763147022271605,100985,"Reported","Rock shrimp","Artisanal",110,26,3,"R","Landings",690334
"162","shrimp",2010,"Mexico","Sicyonia brevirostris",10,"Crustaceans","R",0.988741892519727,100266,"Reported","Rock shrimp","Artisanal",110,26,3,"R","Landings",690334
"163","shrimp",2010,"Mexico","Sicyonia brevirostris",10,"Crustaceans","R",0.761446938735925,100986,"Reported","Rock shrimp","Artisanal",110,26,3,"R","Landings",690334
"164","shrimp",2010,"Mexico","Sicyonia brevirostris",10,"Crustaceans","R",0.542240711200511,100986,"Unreported","Rock shrimp","Industrial",110,26,1,"U","Landings",690334
"165","shrimp",2010,"Mexico","Sicyonia brevirostris",10,"Crustaceans","R",0.0116960561014347,100985,"Unreported","Rock shrimp","Industrial",110,26,1,"U","Landings",690334
"166","shrimp",2010,"Mexico","Sicyonia brevirostris",10,"Crustaceans","R",0.317724386637827,100266,"Unreported","Rock shrimp","Industrial",110,26,1,"U","Landings",690334
"167","shrimp",2010,"Mexico","Sicyonia brevirostris",10,"Crustaceans","R",0.0228944106681481,100985,"Unreported","Rock shrimp","Artisanal",110,26,3,"U","Landings",690334
"168","shrimp",2010,"Mexico","Sicyonia brevirostris",10,"Crustaceans","R",0.296622567755917,100266,"Unreported","Rock shrimp","Artisanal",110,26,3,"U","Landings",690334
"169","shrimp",2010,"Mexico","Sicyonia brevirostris",10,"Crustaceans","R",0.228434081620777,100986,"Unreported","Rock shrimp","Artisanal",110,26,3,"U","Landings",690334
"170","otherdeminvert",2010,"Mexico","Lobatus gigas",11,"Molluscs","R",0.0510764373468902,100985,"Reported","Pink conch","Artisanal",110,29,3,"R","Landings",690304
"171","otherdeminvert",2010,"Mexico","Lobatus gigas",11,"Molluscs","R",0.783624963339795,100266,"Reported","Pink conch","Artisanal",110,29,3,"R","Landings",690304
"172","otherdeminvert",2010,"Mexico","Lobatus gigas",11,"Molluscs","R",0.655429791831055,100986,"Reported","Pink conch","Artisanal",110,29,3,"R","Landings",690304
"173","otherdeminvert",2010,"Mexico","Lobatus gigas",11,"Molluscs","R",0.0153229312040671,100985,"Unreported","Pink conch","Artisanal",110,29,3,"U","Landings",690304
"174","otherdeminvert",2010,"Mexico","Lobatus gigas",11,"Molluscs","R",0.235087489001939,100266,"Unreported","Pink conch","Artisanal",110,29,3,"U","Landings",690304
"175","otherdeminvert",2010,"Mexico","Lobatus gigas",11,"Molluscs","R",0.196628937549317,100986,"Unreported","Pink conch","Artisanal",110,29,3,"U","Landings",690304
"176","cephalopods",2010,"Mexico","Octopus vulgaris",12,"Other fishes & inverts","R",7.61879110929952,100985,"Reported","Common octopus","Artisanal",110,25,3,"R","Landings",690088
"177","cephalopods",2010,"Mexico","Octopus vulgaris",12,"Other fishes & inverts","R",143.273207704153,100266,"Reported","Common octopus","Artisanal",110,25,3,"R","Landings",690088
"178","cephalopods",2010,"Mexico","Octopus vulgaris",12,"Other fishes & inverts","R",117.539676073918,100986,"Reported","Common octopus","Artisanal",110,25,3,"R","Landings",690088
"179","reef-associatedlg",2010,"Mexico","Centropomidae",3,"Perch-likes","R",3.8116364591735,100985,"Reported","Snooks","Artisanal",110,18,3,"R","Landings",400287
"180","reef-associatedlg",2010,"Mexico","Centropomidae",3,"Perch-likes","R",43.2411487779082,100266,"Reported","Snooks","Artisanal",110,18,3,"R","Landings",400287
"181","reef-associatedlg",2010,"Mexico","Centropomidae",3,"Perch-likes","R",38.4312430772839,100986,"Reported","Snooks","Artisanal",110,18,3,"R","Landings",400287
"182","reef-associatedlg",2010,"Mexico","Centropomidae",3,"Perch-likes","R",1.4103054898942,100985,"Unreported","Snooks","Artisanal",110,18,3,"U","Landings",400287
"183","reef-associatedlg",2010,"Mexico","Centropomidae",3,"Perch-likes","R",15.999225047826,100266,"Unreported","Snooks","Artisanal",110,18,3,"U","Landings",400287
"184","reef-associatedlg",2010,"Mexico","Centropomidae",3,"Perch-likes","R",14.219559938595,100986,"Unreported","Snooks","Artisanal",110,18,3,"U","Landings",400287
"185","reef-associatedmd",2010,"Mexico","Lachnolaimus maximus",3,"Perch-likes","R",0.721666328502553,100985,"Reported","Hogfish","Artisanal",110,17,3,"R","Landings",601071
"186","reef-associatedmd",2010,"Mexico","Lachnolaimus maximus",3,"Perch-likes","R",10.4906009733646,100266,"Reported","Hogfish","Artisanal",110,17,3,"R","Landings",601071
"187","reef-associatedmd",2010,"Mexico","Lachnolaimus maximus",3,"Perch-likes","R",8.57397003227608,100986,"Reported","Hogfish","Artisanal",110,17,3,"R","Landings",601071
"188","reef-associatedmd",2010,"Mexico","Lachnolaimus maximus",3,"Perch-likes","R",0.267016541545944,100985,"Unreported","Hogfish","Artisanal",110,17,3,"U","Landings",601071
"189","reef-associatedmd",2010,"Mexico","Lachnolaimus maximus",3,"Perch-likes","R",3.8815223601449,100266,"Unreported","Hogfish","Artisanal",110,17,3,"U","Landings",601071
"190","reef-associatedmd",2010,"Mexico","Lachnolaimus maximus",3,"Perch-likes","R",3.17236891194215,100986,"Unreported","Hogfish","Artisanal",110,17,3,"U","Landings",601071
"191","reef-associatedlg",2010,"Mexico","Scomberomorus cavalla",3,"Perch-likes","R",0.55615598861558,100266,"Reported","King mackerel","Industrial",110,18,1,"R","Landings",600120
"192","reef-associatedlg",2010,"Mexico","Scomberomorus cavalla",3,"Perch-likes","R",63.7999887467829,100986,"Reported","King mackerel","Artisanal",110,18,3,"R","Landings",600120
"193","reef-associatedlg",2010,"Mexico","Scomberomorus cavalla",3,"Perch-likes","R",3.40042295395688,100985,"Reported","King mackerel","Artisanal",110,18,3,"R","Landings",600120
"194","reef-associatedlg",2010,"Mexico","Scomberomorus cavalla",3,"Perch-likes","R",87.9424057603337,100266,"Reported","King mackerel","Artisanal",110,18,3,"R","Landings",600120
"195","reef-associatedlg",2010,"Mexico","Scomberomorus cavalla",3,"Perch-likes","R",23.6059958363097,100986,"Unreported","King mackerel","Artisanal",110,18,3,"U","Landings",600120
"196","reef-associatedlg",2010,"Mexico","Scomberomorus cavalla",3,"Perch-likes","R",1.25815649296405,100985,"Unreported","King mackerel","Artisanal",110,18,3,"U","Landings",600120
"197","reef-associatedlg",2010,"Mexico","Scomberomorus cavalla",3,"Perch-likes","R",32.5386901313235,100266,"Unreported","King mackerel","Artisanal",110,18,3,"U","Landings",600120
"198","reef-associatedmd",2010,"Mexico","Lutjanus griseus",3,"Perch-likes","R",0.0526206927680158,100985,"Reported","Grey snapper","Artisanal",110,17,3,"R","Landings",600266
"199","reef-associatedmd",2010,"Mexico","Lutjanus griseus",3,"Perch-likes","R",1.83258661258885,100266,"Reported","Grey snapper","Artisanal",110,17,3,"R","Landings",600266
"200","reef-associatedmd",2010,"Mexico","Lutjanus griseus",3,"Perch-likes","R",1.16215667825569,100986,"Reported","Grey snapper","Artisanal",110,17,3,"R","Landings",600266
"201","reef-associatedmd",2010,"Mexico","Lutjanus griseus",3,"Perch-likes","R",0.0194696563241658,100985,"Unreported","Grey snapper","Artisanal",110,17,3,"U","Landings",600266
"202","reef-associatedmd",2010,"Mexico","Lutjanus griseus",3,"Perch-likes","R",0.678057046657873,100266,"Unreported","Grey snapper","Artisanal",110,17,3,"U","Landings",600266
"203","reef-associatedmd",2010,"Mexico","Lutjanus griseus",3,"Perch-likes","R",0.429997970954606,100986,"Unreported","Grey snapper","Artisanal",110,17,3,"U","Landings",600266
"204","demersalmd",2010,"Mexico","Menticirrhus littoralis",3,"Perch-likes","R",0.0959379453132495,100985,"Reported","Gulf kingcroaker","Artisanal",110,5,3,"R","Landings",600411
"205","demersalmd",2010,"Mexico","Menticirrhus littoralis",3,"Perch-likes","R",1.09505068285235,100266,"Reported","Gulf kingcroaker","Artisanal",110,5,3,"R","Landings",600411
"206","demersalmd",2010,"Mexico","Menticirrhus littoralis",3,"Perch-likes","R",0.955651913959509,100986,"Reported","Gulf kingcroaker","Artisanal",110,5,3,"R","Landings",600411
"207","demersalmd",2010,"Mexico","Menticirrhus littoralis",3,"Perch-likes","R",0.0354970397659023,100985,"Unreported","Gulf kingcroaker","Artisanal",110,5,3,"U","Landings",600411
"208","demersalmd",2010,"Mexico","Menticirrhus littoralis",3,"Perch-likes","R",0.405168752655368,100266,"Unreported","Gulf kingcroaker","Artisanal",110,5,3,"U","Landings",600411
"209","demersalmd",2010,"Mexico","Menticirrhus littoralis",3,"Perch-likes","R",0.353591208165019,100986,"Unreported","Gulf kingcroaker","Artisanal",110,5,3,"U","Landings",600411
"210","reef-associatedmd",2010,"Mexico","Lutjanus campechanus",3,"Perch-likes","R",0.852995173890794,100985,"Reported","Northern red snapper","Artisanal",110,17,3,"R","Landings",601423
"211","reef-associatedmd",2010,"Mexico","Lutjanus campechanus",3,"Perch-likes","R",12.1330208405054,100266,"Reported","Northern red snapper","Artisanal",110,17,3,"R","Landings",601423
"212","reef-associatedmd",2010,"Mexico","Lutjanus campechanus",3,"Perch-likes","R",10.1342611810521,100986,"Reported","Northern red snapper","Artisanal",110,17,3,"R","Landings",601423
"213","reef-associatedmd",2010,"Mexico","Lutjanus campechanus",3,"Perch-likes","R",0.315608214339594,100985,"Unreported","Northern red snapper","Artisanal",110,17,3,"U","Landings",601423
"214","reef-associatedmd",2010,"Mexico","Lutjanus campechanus",3,"Perch-likes","R",4.48921771098699,100266,"Unreported","Northern red snapper","Artisanal",110,17,3,"U","Landings",601423
"215","reef-associatedmd",2010,"Mexico","Lutjanus campechanus",3,"Perch-likes","R",3.74967663698927,100986,"Unreported","Northern red snapper","Artisanal",110,17,3,"U","Landings",601423
"216","demersallg",2010,"Mexico","Pogonias cromis",3,"Perch-likes","R",0.0138735905678126,100985,"Reported","Black drum","Artisanal",110,6,3,"R","Landings",600425
"217","demersallg",2010,"Mexico","Pogonias cromis",3,"Perch-likes","R",0.239846098907305,100266,"Reported","Black drum","Artisanal",110,6,3,"R","Landings",600425
"218","demersallg",2010,"Mexico","Pogonias cromis",3,"Perch-likes","R",0.198565459034764,100986,"Reported","Black drum","Artisanal",110,6,3,"R","Landings",600425
"219","demersallg",2010,"Mexico","Pogonias cromis",3,"Perch-likes","R",0.00513322851009066,100985,"Unreported","Black drum","Artisanal",110,6,3,"U","Landings",600425
"220","demersallg",2010,"Mexico","Pogonias cromis",3,"Perch-likes","R",0.0887430565957029,100266,"Unreported","Black drum","Artisanal",110,6,3,"U","Landings",600425
"221","demersallg",2010,"Mexico","Pogonias cromis",3,"Perch-likes","R",0.0734692198428628,100986,"Unreported","Black drum","Artisanal",110,6,3,"U","Landings",600425
"222","reef-associatedmd",2010,"Mexico","Lutjanus synagris",3,"Perch-likes","R",0.0509387384870645,100985,"Reported","Lane snapper","Artisanal",110,17,3,"R","Landings",600181
"223","reef-associatedmd",2010,"Mexico","Lutjanus synagris",3,"Perch-likes","R",1.60181158062054,100266,"Reported","Lane snapper","Artisanal",110,17,3,"R","Landings",600181
"224","reef-associatedmd",2010,"Mexico","Lutjanus synagris",3,"Perch-likes","R",1.09694693210554,100986,"Reported","Lane snapper","Artisanal",110,17,3,"R","Landings",600181
"225","reef-associatedmd",2010,"Mexico","Lutjanus synagris",3,"Perch-likes","R",0.0188473332402139,100985,"Unreported","Lane snapper","Artisanal",110,17,3,"U","Landings",600181
"226","reef-associatedmd",2010,"Mexico","Lutjanus synagris",3,"Perch-likes","R",0.592670284829601,100266,"Unreported","Lane snapper","Artisanal",110,17,3,"U","Landings",600181
"227","reef-associatedmd",2010,"Mexico","Lutjanus synagris",3,"Perch-likes","R",0.405870364879051,100986,"Unreported","Lane snapper","Artisanal",110,17,3,"U","Landings",600181
"228","otherdeminvert",2010,"Mexico","Crassostrea virginica",11,"Molluscs","R",264.928018778607,100986,"Reported","American cupped oyster","Artisanal",110,29,3,"R","Landings",690009
"229","otherdeminvert",2010,"Mexico","Crassostrea virginica",11,"Molluscs","R",26.5961375750527,100985,"Reported","American cupped oyster","Artisanal",110,29,3,"R","Landings",690009
"230","otherdeminvert",2010,"Mexico","Crassostrea virginica",11,"Molluscs","R",306.964731640479,100266,"Reported","American cupped oyster","Artisanal",110,29,3,"R","Landings",690009
"231","pelagicmd",2010,"Mexico","Joturus pichardi",3,"Perch-likes","R",0.0574434437923222,100986,"Reported","Bobo mullet","Artisanal",110,2,3,"R","Landings",600338
"232","pelagicmd",2010,"Mexico","Joturus pichardi",3,"Perch-likes","R",0.00576248836375699,100985,"Reported","Bobo mullet","Artisanal",110,2,3,"R","Landings",600338
"233","pelagicmd",2010,"Mexico","Joturus pichardi",3,"Perch-likes","R",0.0642950138433506,100266,"Reported","Bobo mullet","Artisanal",110,2,3,"R","Landings",600338
"234","pelagicmd",2010,"Mexico","Joturus pichardi",3,"Perch-likes","R",0.0212540742031592,100986,"Unreported","Bobo mullet","Artisanal",110,2,3,"U","Landings",600338
"235","pelagicmd",2010,"Mexico","Joturus pichardi",3,"Perch-likes","R",0.00213212069459009,100985,"Unreported","Bobo mullet","Artisanal",110,2,3,"U","Landings",600338
"236","pelagicmd",2010,"Mexico","Joturus pichardi",3,"Perch-likes","R",0.0237891551220397,100266,"Unreported","Bobo mullet","Artisanal",110,2,3,"U","Landings",600338
"237","demersalmd",2010,"Mexico","Marine fishes not identified",12,"Other fishes & inverts","R",0.176957977728133,100985,"Reported","Marine fishes nei","Artisanal",110,5,3,"R","Landings",100039
"238","demersalmd",2010,"Mexico","Marine fishes not identified",12,"Other fishes & inverts","R",1.82241907750684,100266,"Reported","Marine fishes nei","Artisanal",110,5,3,"R","Landings",100039
"239","demersalmd",2010,"Mexico","Marine fishes not identified",12,"Other fishes & inverts","R",1.21972700823661,100986,"Reported","Marine fishes nei","Artisanal",110,5,3,"R","Landings",100039
"240","demersalmd",2010,"Mexico","Marine fishes not identified",12,"Other fishes & inverts","R",1.10906741224304,100985,"Reported","Marine fishes nei","Artisanal",110,5,3,"R","Landings",100039
"241","demersalmd",2010,"Mexico","Marine fishes not identified",12,"Other fishes & inverts","R",11.4218394460751,100266,"Reported","Marine fishes nei","Artisanal",110,5,3,"R","Landings",100039
"242","demersalmd",2010,"Mexico","Marine fishes not identified",12,"Other fishes & inverts","R",7.64452382444279,100986,"Reported","Marine fishes nei","Artisanal",110,5,3,"R","Landings",100039
"243","demersalmd",2010,"Mexico","Marine fishes not identified",12,"Other fishes & inverts","R",0.0139380105667887,100985,"Reported","Marine fishes nei","Artisanal",110,5,3,"R","Landings",100039
"244","demersalmd",2010,"Mexico","Marine fishes not identified",12,"Other fishes & inverts","R",0.143541967903996,100266,"Reported","Marine fishes nei","Artisanal",110,5,3,"R","Landings",100039
"245","demersalmd",2010,"Mexico","Marine fishes not identified",12,"Other fishes & inverts","R",0.096071215028904,100986,"Reported","Marine fishes nei","Artisanal",110,5,3,"R","Landings",100039
"246","demersalmd",2010,"Mexico","Marine fishes not identified",12,"Other fishes & inverts","R",0.176957977728133,100985,"Unreported","Marine fishes nei","Artisanal",110,5,3,"U","Landings",100039
"247","demersalmd",2010,"Mexico","Marine fishes not identified",12,"Other fishes & inverts","R",1.82241907750684,100266,"Unreported","Marine fishes nei","Artisanal",110,5,3,"U","Landings",100039
"248","demersalmd",2010,"Mexico","Marine fishes not identified",12,"Other fishes & inverts","R",1.21972700823661,100986,"Unreported","Marine fishes nei","Artisanal",110,5,3,"U","Landings",100039
"249","demersalmd",2010,"Mexico","Marine fishes not identified",12,"Other fishes & inverts","R",0.410354942529926,100985,"Unreported","Marine fishes nei","Artisanal",110,5,3,"U","Landings",100039
"250","demersalmd",2010,"Mexico","Marine fishes not identified",12,"Other fishes & inverts","R",4.2260805950478,100266,"Unreported","Marine fishes nei","Artisanal",110,5,3,"U","Landings",100039
"251","demersalmd",2010,"Mexico","Marine fishes not identified",12,"Other fishes & inverts","R",2.82847381504383,100986,"Unreported","Marine fishes nei","Artisanal",110,5,3,"U","Landings",100039
"252","demersalmd",2010,"Mexico","Marine fishes not identified",12,"Other fishes & inverts","D",0.561418158488436,100266,"Unreported","Marine fishes nei","Industrial",110,5,1,"U","Discards",100039
"253","demersalmd",2010,"Mexico","Rhomboplites aurorubens",3,"Perch-likes","R",25.2496646561121,100986,"Reported","Vermilion snapper","Artisanal",110,5,3,"R","Landings",600213
"254","demersalmd",2010,"Mexico","Rhomboplites aurorubens",3,"Perch-likes","R",2.24574717016519,100985,"Reported","Vermilion snapper","Artisanal",110,5,3,"R","Landings",600213
"255","demersalmd",2010,"Mexico","Rhomboplites aurorubens",3,"Perch-likes","R",30.2639388965773,100266,"Reported","Vermilion snapper","Artisanal",110,5,3,"R","Landings",600213
"256","demersalmd",2010,"Mexico","Rhomboplites aurorubens",3,"Perch-likes","R",9.34237592276148,100986,"Unreported","Vermilion snapper","Artisanal",110,5,3,"U","Landings",600213
"257","demersalmd",2010,"Mexico","Rhomboplites aurorubens",3,"Perch-likes","R",0.830926452961121,100985,"Unreported","Vermilion snapper","Artisanal",110,5,3,"U","Landings",600213
"258","demersalmd",2010,"Mexico","Rhomboplites aurorubens",3,"Perch-likes","R",11.1976573917336,100266,"Unreported","Vermilion snapper","Artisanal",110,5,3,"U","Landings",600213
"259","pelagicmd",2010,"Mexico","Sarda sarda",4,"Tuna & billfishes","R",0.0539327424728945,100266,"Reported","Atlantic bonito","Industrial",110,2,1,"R","Landings",600115
"260","pelagicmd",2010,"Mexico","Sarda sarda",4,"Tuna & billfishes","R",5.30405077591351,100986,"Reported","Atlantic bonito","Artisanal",110,2,3,"R","Landings",600115
"261","pelagicmd",2010,"Mexico","Sarda sarda",4,"Tuna & billfishes","R",0.533065316826255,100985,"Reported","Atlantic bonito","Artisanal",110,2,3,"R","Landings",600115
"262","pelagicmd",2010,"Mexico","Sarda sarda",4,"Tuna & billfishes","R",6.26067684429963,100266,"Reported","Atlantic bonito","Artisanal",110,2,3,"R","Landings",600115
"263","otherdeminvert",2010,"Mexico","Gastropoda",11,"Molluscs","R",1.65401921233781,100985,"Reported","Sea snails","Artisanal",110,29,3,"R","Landings",290006
"264","otherdeminvert",2010,"Mexico","Gastropoda",11,"Molluscs","R",34.6541627088731,100266,"Reported","Sea snails","Artisanal",110,29,3,"R","Landings",290006
"265","otherdeminvert",2010,"Mexico","Gastropoda",11,"Molluscs","R",27.9219084266711,100986,"Reported","Sea snails","Artisanal",110,29,3,"R","Landings",290006
"266","otherdeminvert",2010,"Mexico","Gastropoda",11,"Molluscs","D",0.0668500482169977,100985,"Unreported","Sea snails","Industrial",110,29,1,"U","Discards",290006
"267","otherdeminvert",2010,"Mexico","Gastropoda",11,"Molluscs","D",2.93665528846018,100266,"Unreported","Sea snails","Industrial",110,29,1,"U","Discards",290006
"268","otherdeminvert",2010,"Mexico","Gastropoda",11,"Molluscs","D",5.24357544187054,100986,"Unreported","Sea snails","Industrial",110,29,1,"U","Discards",290006
"269","reef-associatedmd",2010,"Mexico","Caranx",3,"Perch-likes","R",0.000413315503603119,100985,"Reported","Jacks","Artisanal",110,17,3,"R","Landings",500467
"270","reef-associatedmd",2010,"Mexico","Caranx",3,"Perch-likes","R",50.8867971228706,100266,"Reported","Jacks","Artisanal",110,17,3,"R","Landings",500467
"271","reef-associatedmd",2010,"Mexico","Caranx",3,"Perch-likes","R",268.013987562651,100986,"Reported","Jacks","Artisanal",110,17,3,"R","Landings",500467
"272","reef-associatedmd",2010,"Mexico","Caranx",3,"Perch-likes","R",0.000152926736333154,100985,"Unreported","Jacks","Artisanal",110,17,3,"U","Landings",500467
"273","reef-associatedmd",2010,"Mexico","Caranx",3,"Perch-likes","R",18.8281149354621,100266,"Unreported","Jacks","Artisanal",110,17,3,"U","Landings",500467
"274","reef-associatedmd",2010,"Mexico","Caranx",3,"Perch-likes","R",99.1651753981809,100986,"Unreported","Jacks","Artisanal",110,17,3,"U","Landings",500467
"275","benthopelagiclg",2010,"Mexico","Centropomus undecimalis",3,"Perch-likes","R",0.0233934721801706,100985,"Reported","Common snook","Artisanal",110,15,3,"R","Landings",600345
"276","benthopelagiclg",2010,"Mexico","Centropomus undecimalis",3,"Perch-likes","R",0.259552120469631,100266,"Reported","Common snook","Artisanal",110,15,3,"R","Landings",600345
"277","benthopelagiclg",2010,"Mexico","Centropomus undecimalis",3,"Perch-likes","R",0.235867251614221,100986,"Reported","Common snook","Artisanal",110,15,3,"R","Landings",600345
"278","benthopelagiclg",2010,"Mexico","Centropomus undecimalis",3,"Perch-likes","R",0.00865558470666312,100985,"Unreported","Common snook","Artisanal",110,15,3,"U","Landings",600345
"279","benthopelagiclg",2010,"Mexico","Centropomus undecimalis",3,"Perch-likes","R",0.0960342845737634,100266,"Unreported","Common snook","Artisanal",110,15,3,"U","Landings",600345
"280","benthopelagiclg",2010,"Mexico","Centropomus undecimalis",3,"Perch-likes","R",0.0872708830972616,100986,"Unreported","Common snook","Artisanal",110,15,3,"U","Landings",600345
"281","pelagicsm",2010,"Mexico","Harengula jaguana",2,"Herring-likes","R",0.123352882954878,100985,"Reported","Scaled herring","Artisanal",110,1,3,"R","Landings",601480
"282","pelagicsm",2010,"Mexico","Harengula jaguana",2,"Herring-likes","R",1.41456937388547,100266,"Reported","Scaled herring","Artisanal",110,1,3,"R","Landings",601480
"283","pelagicsm",2010,"Mexico","Harengula jaguana",2,"Herring-likes","R",1.2311595197805,100986,"Reported","Scaled herring","Artisanal",110,1,3,"R","Landings",601480
"284","pelagicsm",2010,"Mexico","Harengula jaguana",2,"Herring-likes","R",0.00616764414774389,100985,"Unreported","Scaled herring","Artisanal",110,1,3,"U","Landings",601480
"285","pelagicsm",2010,"Mexico","Harengula jaguana",2,"Herring-likes","R",0.0707284686942737,100266,"Unreported","Scaled herring","Artisanal",110,1,3,"U","Landings",601480
"286","pelagicsm",2010,"Mexico","Harengula jaguana",2,"Herring-likes","R",0.0615579759890252,100986,"Unreported","Scaled herring","Artisanal",110,1,3,"U","Landings",601480
"287","benthopelagicsm",2010,"Mexico","Gerreidae",3,"Perch-likes","R",0.27177442977701,100985,"Reported","Mojarras, silverbellies","Artisanal",110,13,3,"R","Landings",400326
"288","benthopelagicsm",2010,"Mexico","Gerreidae",3,"Perch-likes","R",5.20691048606739,100266,"Reported","Mojarras, silverbellies","Artisanal",110,13,3,"R","Landings",400326
"289","benthopelagicsm",2010,"Mexico","Gerreidae",3,"Perch-likes","R",4.2584773095646,100986,"Reported","Mojarras, silverbellies","Artisanal",110,13,3,"R","Landings",400326
"290","benthopelagicsm",2010,"Mexico","Gerreidae",3,"Perch-likes","R",0.100556539017494,100985,"Unreported","Mojarras, silverbellies","Artisanal",110,13,3,"U","Landings",400326
"291","benthopelagicsm",2010,"Mexico","Gerreidae",3,"Perch-likes","R",1.92655687984493,100266,"Unreported","Mojarras, silverbellies","Artisanal",110,13,3,"U","Landings",400326
"292","benthopelagicsm",2010,"Mexico","Gerreidae",3,"Perch-likes","R",1.5756366045389,100986,"Unreported","Mojarras, silverbellies","Artisanal",110,13,3,"U","Landings",400326
"293","reef-associatedsm",2010,"Mexico","Haemulon",3,"Perch-likes","R",0.184392861047467,100985,"Reported","Grunts","Artisanal",110,16,3,"R","Landings",501143
"294","reef-associatedsm",2010,"Mexico","Haemulon",3,"Perch-likes","R",4.34068076083275,100266,"Reported","Grunts","Artisanal",110,16,3,"R","Landings",501143
"295","reef-associatedsm",2010,"Mexico","Haemulon",3,"Perch-likes","R",3.38145833869614,100986,"Reported","Grunts","Artisanal",110,16,3,"R","Landings",501143
"296","reef-associatedsm",2010,"Mexico","Haemulon",3,"Perch-likes","R",0.0682253585875627,100985,"Unreported","Grunts","Artisanal",110,16,3,"U","Landings",501143
"297","reef-associatedsm",2010,"Mexico","Haemulon",3,"Perch-likes","R",1.60605188150812,100266,"Unreported","Grunts","Artisanal",110,16,3,"U","Landings",501143
"298","reef-associatedsm",2010,"Mexico","Haemulon",3,"Perch-likes","R",1.25113958531757,100986,"Unreported","Grunts","Artisanal",110,16,3,"U","Landings",501143
"299","shrimp",2010,"Mexico","Miscellaneous marine crustaceans",10,"Crustaceans","D",0.4627237297502,100985,"Unreported","Marine crabs, shrimps, lobsters nei","Industrial",110,26,1,"U","Discards",100047
"300","shrimp",2010,"Mexico","Miscellaneous marine crustaceans",10,"Crustaceans","D",18.0442415857274,100266,"Unreported","Marine crabs, shrimps, lobsters nei","Industrial",110,26,1,"U","Discards",100047
"301","shrimp",2010,"Mexico","Miscellaneous marine crustaceans",10,"Crustaceans","D",32.794457022902,100986,"Unreported","Marine crabs, shrimps, lobsters nei","Industrial",110,26,1,"U","Discards",100047
"302","reef-associatedmd",2010,"Mexico","Mugilidae",3,"Perch-likes","R",0.0125262846600048,100985,"Reported","Mullets, grey mullets","Artisanal",110,17,3,"R","Landings",400359
"303","reef-associatedmd",2010,"Mexico","Mugilidae",3,"Perch-likes","R",0.364109004750807,100266,"Reported","Mullets, grey mullets","Artisanal",110,17,3,"R","Landings",400359
"304","reef-associatedmd",2010,"Mexico","Mugilidae",3,"Perch-likes","R",0.231244705759912,100986,"Reported","Mullets, grey mullets","Artisanal",110,17,3,"R","Landings",400359
"305","reef-associatedmd",2010,"Mexico","Mugilidae",3,"Perch-likes","R",0.00463472532420177,100985,"Unreported","Mullets, grey mullets","Artisanal",110,17,3,"U","Landings",400359
"306","reef-associatedmd",2010,"Mexico","Mugilidae",3,"Perch-likes","R",0.134720331757798,100266,"Unreported","Mullets, grey mullets","Artisanal",110,17,3,"U","Landings",400359
"307","reef-associatedmd",2010,"Mexico","Mugilidae",3,"Perch-likes","R",0.0855605411311674,100986,"Unreported","Mullets, grey mullets","Artisanal",110,17,3,"U","Landings",400359
"308","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",7.12866646605188,100985,"Reported","Finfishes","Artisanal",110,5,3,"R","Landings",100139
"309","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",166.506742308765,100266,"Reported","Finfishes","Artisanal",110,5,3,"R","Landings",100139
"310","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",123.706147549622,100986,"Reported","Finfishes","Artisanal",110,5,3,"R","Landings",100139
