"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"492","sharklg",2010,"France","Squalus acanthias",9,"Sharks & rays","R",0.0252720441595193,67327,"Unreported","Piked dogfish","Industrial",58,20,1,"U","Landings",600139
"493","sharklg",2010,"France","Squalus acanthias",9,"Sharks & rays","R",0.227603527070087,67328,"Unreported","Piked dogfish","Industrial",58,20,1,"U","Landings",600139
"494","sharklg",2010,"France","Squalus acanthias",9,"Sharks & rays","R",2.35160326105968e-05,66608,"Unreported","Piked dogfish","Artisanal",58,20,3,"U","Landings",600139
"495","sharklg",2010,"France","Squalus acanthias",9,"Sharks & rays","R",0.0290401377938445,67327,"Unreported","Piked dogfish","Artisanal",58,20,3,"U","Landings",600139
"496","sharklg",2010,"France","Squalus acanthias",9,"Sharks & rays","R",0.261539499824472,67328,"Unreported","Piked dogfish","Artisanal",58,20,3,"U","Landings",600139
"497","pelagicmd",2010,"France","Belone belone",12,"Other fishes & inverts","R",0.00196748223393702,67327,"Reported","Garfish","Industrial",58,2,1,"R","Landings",600047
"498","pelagicmd",2010,"France","Belone belone",12,"Other fishes & inverts","R",1.13757850790576e-06,66608,"Reported","Garfish","Industrial",58,2,1,"R","Landings",600047
"499","pelagicmd",2010,"France","Belone belone",12,"Other fishes & inverts","R",0.0122453361886746,67328,"Reported","Garfish","Industrial",58,2,1,"R","Landings",600047
"500","pelagicmd",2010,"France","Belone belone",12,"Other fishes & inverts","R",0.0114755209065233,67327,"Reported","Garfish","Artisanal",58,2,3,"R","Landings",600047
"501","pelagicmd",2010,"France","Belone belone",12,"Other fishes & inverts","R",6.63503117659152e-06,66608,"Reported","Garfish","Artisanal",58,2,3,"R","Landings",600047
"502","pelagicmd",2010,"France","Belone belone",12,"Other fishes & inverts","R",0.0714220484577803,67328,"Reported","Garfish","Artisanal",58,2,3,"R","Landings",600047
"503","pelagicmd",2010,"France","Belone belone",12,"Other fishes & inverts","R",2.27515701581152e-06,66608,"Unreported","Garfish","Industrial",58,2,1,"U","Landings",600047
"504","pelagicmd",2010,"France","Belone belone",12,"Other fishes & inverts","R",0.0244906723773493,67328,"Unreported","Garfish","Industrial",58,2,1,"U","Landings",600047
"505","pelagicmd",2010,"France","Belone belone",12,"Other fishes & inverts","R",0.00393496446787405,67327,"Unreported","Garfish","Industrial",58,2,1,"U","Landings",600047
"506","pelagicmd",2010,"France","Belone belone",12,"Other fishes & inverts","R",0.0229510418130467,67327,"Unreported","Garfish","Artisanal",58,2,3,"U","Landings",600047
"507","pelagicmd",2010,"France","Belone belone",12,"Other fishes & inverts","R",1.3270062353183e-05,66608,"Unreported","Garfish","Artisanal",58,2,3,"U","Landings",600047
"508","pelagicmd",2010,"France","Belone belone",12,"Other fishes & inverts","R",0.142844096915561,67328,"Unreported","Garfish","Artisanal",58,2,3,"U","Landings",600047
"509","sharklg",2010,"France","Prionace glauca",9,"Sharks & rays","R",3.75015229197073e-05,67328,"Reported","Blue shark","Industrial",58,20,1,"R","Landings",600898
"510","sharklg",2010,"France","Prionace glauca",9,"Sharks & rays","R",0.00020625837605839,67328,"Reported","Blue shark","Industrial",58,20,1,"R","Landings",600898
"511","sharklg",2010,"France","Prionace glauca",9,"Sharks & rays","R",5.62522843795609e-05,67328,"Reported","Blue shark","Industrial",58,20,1,"R","Landings",600898
"512","sharklg",2010,"France","Prionace glauca",9,"Sharks & rays","R",0.000183041443822567,67328,"Reported","Blue shark","Artisanal",58,20,3,"R","Landings",600898
"513","sharklg",2010,"France","Prionace glauca",9,"Sharks & rays","R",9.15207219112831e-05,67328,"Reported","Blue shark","Artisanal",58,20,3,"R","Landings",600898
"514","sharklg",2010,"France","Prionace glauca",9,"Sharks & rays","R",2.13235878204373e-06,67328,"Unreported","Blue shark","Industrial",58,20,1,"U","Landings",600898
"515","sharklg",2010,"France","Prionace glauca",9,"Sharks & rays","R",0.000366082887645133,67328,"Unreported","Blue shark","Artisanal",58,20,3,"U","Landings",600898
"516","sharklg",2010,"France","Prionace glauca",9,"Sharks & rays","R",0.000183041443822567,67328,"Unreported","Blue shark","Artisanal",58,20,3,"U","Landings",600898
"517","sharklg",2010,"France","Prionace glauca",9,"Sharks & rays","R",2.13235878204373e-06,67328,"Reported","Blue shark","Industrial",58,20,1,"R","Landings",600898
"518","sharklg",2010,"Spain","Prionace glauca",9,"Sharks & rays","R",0.0132780400515958,67328,"Reported","Blue shark","Industrial",165,20,1,"R","Landings",600898
"519","sharklg",2010,"France","Prionace glauca",9,"Sharks & rays","R",1.06617939102186e-06,67328,"Reported","Blue shark","Industrial",58,20,1,"R","Landings",600898
"520","shrimp",2010,"France","Melicertus kerathurus",10,"Crustaceans","R",3.52118075866631e-06,66608,"Reported","Caramote prawn","Industrial",58,26,1,"R","Landings",690070
"521","shrimp",2010,"France","Melicertus kerathurus",10,"Crustaceans","R",0.0446197718128866,67328,"Reported","Caramote prawn","Industrial",58,26,1,"R","Landings",690070
"522","shrimp",2010,"France","Melicertus kerathurus",10,"Crustaceans","R",0.00695961705889896,67327,"Reported","Caramote prawn","Industrial",58,26,1,"R","Landings",690070
"523","shrimp",2010,"France","Melicertus kerathurus",10,"Crustaceans","R",1.65598101184372e-05,66608,"Reported","Caramote prawn","Artisanal",58,26,3,"R","Landings",690070
"524","shrimp",2010,"France","Melicertus kerathurus",10,"Crustaceans","R",0.0327304801405562,67327,"Reported","Caramote prawn","Artisanal",58,26,3,"R","Landings",690070
"525","shrimp",2010,"France","Melicertus kerathurus",10,"Crustaceans","R",0.209842947242374,67328,"Reported","Caramote prawn","Artisanal",58,26,3,"R","Landings",690070
"526","shrimp",2010,"France","Melicertus kerathurus",10,"Crustaceans","R",3.31196202368745e-05,66608,"Unreported","Caramote prawn","Artisanal",58,26,3,"U","Landings",690070
"527","shrimp",2010,"France","Melicertus kerathurus",10,"Crustaceans","R",0.0654609602811123,67327,"Unreported","Caramote prawn","Artisanal",58,26,3,"U","Landings",690070
"528","shrimp",2010,"France","Melicertus kerathurus",10,"Crustaceans","R",0.419685894484747,67328,"Unreported","Caramote prawn","Artisanal",58,26,3,"U","Landings",690070
"529","flatfishsm md",2010,"France","Platichthys flesus",7,"Flatfishes","R",0.0367607104813826,67327,"Unreported","European flounder","Artisanal",58,23,3,"U","Landings",601341
"530","flatfishsm md",2010,"France","Platichthys flesus",7,"Flatfishes","R",2.70210193516115e-05,66608,"Unreported","European flounder","Artisanal",58,23,3,"U","Landings",601341
"531","flatfishsm md",2010,"France","Platichthys flesus",7,"Flatfishes","R",0.23568171921128,67328,"Unreported","European flounder","Artisanal",58,23,3,"U","Landings",601341
"532","flatfishsm md",2010,"France","Platichthys flesus",7,"Flatfishes","R",5.40420387032229e-05,66608,"Unreported","European flounder","Artisanal",58,23,3,"U","Landings",601341
"533","flatfishsm md",2010,"France","Platichthys flesus",7,"Flatfishes","R",0.0735214209627651,67327,"Unreported","European flounder","Artisanal",58,23,3,"U","Landings",601341
"534","flatfishsm md",2010,"France","Platichthys flesus",7,"Flatfishes","R",0.47136343842256,67328,"Unreported","European flounder","Artisanal",58,23,3,"U","Landings",601341
"535","flatfishsm md",2010,"France","Platichthys flesus",7,"Flatfishes","R",0.00452132241392127,67327,"Reported","European flounder","Industrial",58,23,1,"R","Landings",601341
"536","flatfishsm md",2010,"France","Platichthys flesus",7,"Flatfishes","R",3.32340530789709e-06,66608,"Reported","European flounder","Industrial",58,23,1,"R","Landings",601341
"537","flatfishsm md",2010,"France","Platichthys flesus",7,"Flatfishes","R",0.0289872808653603,67328,"Reported","European flounder","Industrial",58,23,1,"R","Landings",601341
"538","flatfishsm md",2010,"France","Platichthys flesus",7,"Flatfishes","R",0.0183803552406913,67327,"Reported","European flounder","Artisanal",58,23,3,"R","Landings",601341
"539","flatfishsm md",2010,"France","Platichthys flesus",7,"Flatfishes","R",1.35105096758057e-05,66608,"Reported","European flounder","Artisanal",58,23,3,"R","Landings",601341
"540","flatfishsm md",2010,"France","Platichthys flesus",7,"Flatfishes","R",0.11784085960564,67328,"Reported","European flounder","Artisanal",58,23,3,"R","Landings",601341
"541","flatfishsm md",2010,"France","Platichthys flesus",7,"Flatfishes","R",2.70210193516115e-05,66608,"Reported","European flounder","Artisanal",58,23,3,"R","Landings",601341
"542","flatfishsm md",2010,"France","Platichthys flesus",7,"Flatfishes","R",0.0367607104813826,67327,"Reported","European flounder","Artisanal",58,23,3,"R","Landings",601341
"543","flatfishsm md",2010,"France","Platichthys flesus",7,"Flatfishes","R",0.23568171921128,67328,"Reported","European flounder","Artisanal",58,23,3,"R","Landings",601341
"544","flatfishsm md",2010,"France","Platichthys flesus",7,"Flatfishes","R",6.64681061579418e-06,66608,"Unreported","European flounder","Industrial",58,23,1,"U","Landings",601341
"545","flatfishsm md",2010,"France","Platichthys flesus",7,"Flatfishes","R",0.0579745617307206,67328,"Unreported","European flounder","Industrial",58,23,1,"U","Landings",601341
"546","flatfishsm md",2010,"France","Platichthys flesus",7,"Flatfishes","R",0.00904264482784254,67327,"Unreported","European flounder","Industrial",58,23,1,"U","Landings",601341
"547","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",3.20843970724355,67328,"Reported","Gilthead seabream","Industrial",58,5,1,"R","Landings",601164
"548","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.50043984565004,67327,"Reported","Gilthead seabream","Industrial",58,5,1,"R","Landings",601164
"549","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.000341582862239083,66608,"Reported","Gilthead seabream","Industrial",58,5,1,"R","Landings",601164
"550","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",1.60421985362177,67328,"Reported","Gilthead seabream","Industrial",58,5,1,"R","Landings",601164
"551","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.25021992282502,67327,"Reported","Gilthead seabream","Industrial",58,5,1,"R","Landings",601164
"552","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.000170791431119541,66608,"Reported","Gilthead seabream","Industrial",58,5,1,"R","Landings",601164
"553","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.000341582862239083,66608,"Reported","Gilthead seabream","Industrial",58,5,1,"R","Landings",601164
"554","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",3.20843970724355,67328,"Reported","Gilthead seabream","Industrial",58,5,1,"R","Landings",601164
"555","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.50043984565004,67327,"Reported","Gilthead seabream","Industrial",58,5,1,"R","Landings",601164
"556","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.00141343325538054,66608,"Reported","Gilthead seabream","Artisanal",58,5,3,"R","Landings",601164
"557","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",2.0707664164167,67327,"Reported","Gilthead seabream","Artisanal",58,5,3,"R","Landings",601164
"558","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",13.2761794512442,67328,"Reported","Gilthead seabream","Artisanal",58,5,3,"R","Landings",601164
"559","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",1.03538320820835,67327,"Reported","Gilthead seabream","Artisanal",58,5,3,"R","Landings",601164
"560","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.000706716627690272,66608,"Reported","Gilthead seabream","Artisanal",58,5,3,"R","Landings",601164
"561","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",6.63808972562212,67328,"Reported","Gilthead seabream","Artisanal",58,5,3,"R","Landings",601164
"562","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.00141343325538054,66608,"Reported","Gilthead seabream","Artisanal",58,5,3,"R","Landings",601164
"563","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",2.0707664164167,67327,"Reported","Gilthead seabream","Artisanal",58,5,3,"R","Landings",601164
"564","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",13.2761794512442,67328,"Reported","Gilthead seabream","Artisanal",58,5,3,"R","Landings",601164
"565","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.000341582862239083,66608,"Unreported","Gilthead seabream","Industrial",58,5,1,"U","Landings",601164
"566","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.50043984565004,67327,"Unreported","Gilthead seabream","Industrial",58,5,1,"U","Landings",601164
"567","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",3.20843970724355,67328,"Unreported","Gilthead seabream","Industrial",58,5,1,"U","Landings",601164
"568","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.000683165724478166,66608,"Unreported","Gilthead seabream","Industrial",58,5,1,"U","Landings",601164
"569","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",6.4168794144871,67328,"Unreported","Gilthead seabream","Industrial",58,5,1,"U","Landings",601164
"570","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",1.00087969130008,67327,"Unreported","Gilthead seabream","Industrial",58,5,1,"U","Landings",601164
"571","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.00282686651076109,66608,"Unreported","Gilthead seabream","Artisanal",58,5,3,"U","Landings",601164
"572","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",4.1415328328334,67327,"Unreported","Gilthead seabream","Artisanal",58,5,3,"U","Landings",601164
"573","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",26.5523589024885,67328,"Unreported","Gilthead seabream","Artisanal",58,5,3,"U","Landings",601164
"574","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",2.0707664164167,67327,"Unreported","Gilthead seabream","Artisanal",58,5,3,"U","Landings",601164
"575","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.00141343325538054,66608,"Unreported","Gilthead seabream","Artisanal",58,5,3,"U","Landings",601164
"576","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",13.2761794512442,67328,"Unreported","Gilthead seabream","Artisanal",58,5,3,"U","Landings",601164
"577","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.00282686651076109,66608,"Unreported","Gilthead seabream","Artisanal",58,5,3,"U","Landings",601164
"578","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",4.1415328328334,67327,"Unreported","Gilthead seabream","Artisanal",58,5,3,"U","Landings",601164
"579","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",26.5523589024885,67328,"Unreported","Gilthead seabream","Artisanal",58,5,3,"U","Landings",601164
"580","pelagiclg",2010,"France","Euthynnus alletteratus",4,"Tuna & billfishes","R",5.97325376595743e-06,67327,"Reported","Little tunny","Industrial",58,3,1,"R","Landings",600097
"581","pelagiclg",2010,"France","Euthynnus alletteratus",4,"Tuna & billfishes","R",6.90297920734572e-05,67328,"Reported","Little tunny","Industrial",58,3,1,"R","Landings",600097
"582","pelagiclg",2010,"France","Euthynnus alletteratus",4,"Tuna & billfishes","R",0.00153534895321291,67327,"Reported","Little tunny","Artisanal",58,3,3,"R","Landings",600097
"583","pelagiclg",2010,"France","Euthynnus alletteratus",4,"Tuna & billfishes","R",0.0177474836461793,67328,"Reported","Little tunny","Artisanal",58,3,3,"R","Landings",600097
"584","pelagiclg",2010,"Spain","Euthynnus alletteratus",4,"Tuna & billfishes","R",0.235925243101005,67327,"Reported","Little tunny","Industrial",165,3,1,"R","Landings",600097
"585","pelagiclg",2010,"Spain","Euthynnus alletteratus",4,"Tuna & billfishes","R",2.72646549317623,67328,"Reported","Little tunny","Industrial",165,3,1,"R","Landings",600097
"586","pelagiclg",2010,"Spain","Euthynnus alletteratus",4,"Tuna & billfishes","R",0.0560334120673062,67327,"Reported","Little tunny","Industrial",165,3,1,"R","Landings",600097
"587","pelagiclg",2010,"Spain","Euthynnus alletteratus",4,"Tuna & billfishes","R",0.64754903908705,67328,"Reported","Little tunny","Industrial",165,3,1,"R","Landings",600097
"588","demersalmd",2010,"France","Trachinus draco",3,"Perch-likes","R",0.242637059072735,67327,"Reported","Greater weever","Industrial",58,5,1,"R","Landings",601363
"589","demersalmd",2010,"France","Trachinus draco",3,"Perch-likes","R",1.1915679300271,67328,"Reported","Greater weever","Industrial",58,5,1,"R","Landings",601363
"590","demersalmd",2010,"France","Trachinus draco",3,"Perch-likes","R",0.277294621088332,67327,"Reported","Greater weever","Artisanal",58,5,3,"R","Landings",601363
"591","demersalmd",2010,"France","Trachinus draco",3,"Perch-likes","R",1.36176797949868,67328,"Reported","Greater weever","Artisanal",58,5,3,"R","Landings",601363
"592","demersalmd",2010,"France","Trachinus draco",3,"Perch-likes","R",0.48527411814547,67327,"Unreported","Greater weever","Industrial",58,5,1,"U","Landings",601363
"593","demersalmd",2010,"France","Trachinus draco",3,"Perch-likes","R",2.38313586005419,67328,"Unreported","Greater weever","Industrial",58,5,1,"U","Landings",601363
"594","demersalmd",2010,"France","Trachinus draco",3,"Perch-likes","R",0.554589242176663,67327,"Unreported","Greater weever","Artisanal",58,5,3,"U","Landings",601363
"595","demersalmd",2010,"France","Trachinus draco",3,"Perch-likes","R",2.72353595899737,67328,"Unreported","Greater weever","Artisanal",58,5,3,"U","Landings",601363
"596","sharklg",2010,"France","Carcharias taurus",9,"Sharks & rays","R",3.67873033485867e-07,66608,"Reported","Sand tiger shark","Industrial",58,20,1,"R","Landings",600747
"597","sharklg",2010,"France","Carcharias taurus",9,"Sharks & rays","R",0.00089916056180096,67327,"Reported","Sand tiger shark","Industrial",58,20,1,"R","Landings",600747
"598","sharklg",2010,"France","Carcharias taurus",9,"Sharks & rays","R",0.00441463533346639,67328,"Reported","Sand tiger shark","Industrial",58,20,1,"R","Landings",600747
"599","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",2.57745028836811e-06,66608,"Reported","Greater amberjack","Industrial",58,18,1,"R","Landings",601005
"600","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",0.00362397210435479,67327,"Reported","Greater amberjack","Industrial",58,18,1,"R","Landings",601005
"601","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",0.0430859701815935,67328,"Reported","Greater amberjack","Industrial",58,18,1,"R","Landings",601005
"602","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",1.28872514418405e-06,66608,"Reported","Greater amberjack","Industrial",58,18,1,"R","Landings",601005
"603","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",0.00181198605217739,67327,"Reported","Greater amberjack","Industrial",58,18,1,"R","Landings",601005
"604","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",0.0215429850907967,67328,"Reported","Greater amberjack","Industrial",58,18,1,"R","Landings",601005
"605","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",2.92240881417174e-06,66608,"Reported","Greater amberjack","Artisanal",58,18,3,"R","Landings",601005
"606","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",0.00410899409339715,67327,"Reported","Greater amberjack","Artisanal",58,18,3,"R","Landings",601005
"607","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",0.0488524723427746,67328,"Reported","Greater amberjack","Artisanal",58,18,3,"R","Landings",601005
"608","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",1.46120440708586e-06,66608,"Reported","Greater amberjack","Artisanal",58,18,3,"R","Landings",601005
"609","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",0.00205449704669857,67327,"Reported","Greater amberjack","Artisanal",58,18,3,"R","Landings",601005
"610","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",0.0244262361713872,67328,"Reported","Greater amberjack","Artisanal",58,18,3,"R","Landings",601005
"611","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",2.57745028836811e-06,66608,"Unreported","Greater amberjack","Industrial",58,18,1,"U","Landings",601005
"612","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",0.00362397210435479,67327,"Unreported","Greater amberjack","Industrial",58,18,1,"U","Landings",601005
"613","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",0.0430859701815935,67328,"Unreported","Greater amberjack","Industrial",58,18,1,"U","Landings",601005
"614","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",5.84481762834347e-06,66608,"Unreported","Greater amberjack","Artisanal",58,18,3,"U","Landings",601005
"615","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",0.0082179881867943,67327,"Unreported","Greater amberjack","Artisanal",58,18,3,"U","Landings",601005
"616","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",0.0977049446855492,67328,"Unreported","Greater amberjack","Artisanal",58,18,3,"U","Landings",601005
"617","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",2.92240881417174e-06,66608,"Unreported","Greater amberjack","Artisanal",58,18,3,"U","Landings",601005
"618","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",0.00410899409339715,67327,"Unreported","Greater amberjack","Artisanal",58,18,3,"U","Landings",601005
"619","reef-associatedlg",2010,"France","Seriola dumerili",3,"Perch-likes","R",0.0488524723427746,67328,"Unreported","Greater amberjack","Artisanal",58,18,3,"U","Landings",601005
"620","sharklg",2010,"France","Scyliorhinus stellaris",9,"Sharks & rays","R",0.739819515351963,67328,"Reported","Nursehound","Industrial",58,20,1,"R","Landings",600854
"621","sharklg",2010,"France","Scyliorhinus stellaris",9,"Sharks & rays","R",7.35657938457429e-05,66608,"Reported","Nursehound","Industrial",58,20,1,"R","Landings",600854
"622","sharklg",2010,"France","Scyliorhinus stellaris",9,"Sharks & rays","R",0.0731739754042188,67327,"Reported","Nursehound","Industrial",58,20,1,"R","Landings",600854
"623","sharklg",2010,"France","Scyliorhinus stellaris",9,"Sharks & rays","R",1.18758993938527e-08,66608,"Reported","Nursehound","Industrial",58,20,1,"R","Landings",600854
"624","sharklg",2010,"France","Scyliorhinus stellaris",9,"Sharks & rays","R",1.18126472198606e-05,67327,"Reported","Nursehound","Industrial",58,20,1,"R","Landings",600854
"625","sharklg",2010,"France","Scyliorhinus stellaris",9,"Sharks & rays","R",0.000119430807099722,67328,"Reported","Nursehound","Industrial",58,20,1,"R","Landings",600854
"626","sharklg",2010,"France","Scyliorhinus stellaris",9,"Sharks & rays","R",1.69655705626466e-08,66608,"Reported","Nursehound","Industrial",58,20,1,"R","Landings",600854
"627","sharklg",2010,"France","Scyliorhinus stellaris",9,"Sharks & rays","R",1.68752103140865e-05,67327,"Reported","Nursehound","Industrial",58,20,1,"R","Landings",600854
"628","sharklg",2010,"France","Scyliorhinus stellaris",9,"Sharks & rays","R",0.000170615438713887,67328,"Reported","Nursehound","Industrial",58,20,1,"R","Landings",600854
"629","sharklg",2010,"France","Scyliorhinus stellaris",9,"Sharks & rays","R",6.78622822505868e-09,66608,"Reported","Nursehound","Industrial",58,20,1,"R","Landings",600854
"630","sharklg",2010,"France","Scyliorhinus stellaris",9,"Sharks & rays","R",6.75008412563463e-06,67327,"Reported","Nursehound","Industrial",58,20,1,"R","Landings",600854
"631","sharklg",2010,"France","Scyliorhinus stellaris",9,"Sharks & rays","R",6.82461754855549e-05,67328,"Reported","Nursehound","Industrial",58,20,1,"R","Landings",600854
"632","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",2.73343541071364,67327,"Reported","Poor cod","Industrial",58,14,1,"R","Landings",600481
"633","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",0.00161739923721228,66608,"Reported","Poor cod","Industrial",58,14,1,"R","Landings",600481
"634","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",13.423645945323,67328,"Reported","Poor cod","Industrial",58,14,1,"R","Landings",600481
"635","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",0.0036972287309762,66608,"Reported","Poor cod","Artisanal",58,14,3,"R","Landings",600481
"636","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",6.24838672698152,67327,"Reported","Poor cod","Artisanal",58,14,3,"R","Landings",600481
"637","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",30.6852434963661,67328,"Reported","Poor cod","Artisanal",58,14,3,"R","Landings",600481
"638","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",0.0018486143654881,66608,"Reported","Poor cod","Artisanal",58,14,3,"R","Landings",600481
"639","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",15.3426217481831,67328,"Reported","Poor cod","Artisanal",58,14,3,"R","Landings",600481
"640","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",3.12419336349077,67327,"Reported","Poor cod","Artisanal",58,14,3,"R","Landings",600481
"641","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",0.00323479847442456,66608,"Unreported","Poor cod","Industrial",58,14,1,"U","Landings",600481
"642","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",5.46687082142728,67327,"Unreported","Poor cod","Industrial",58,14,1,"U","Landings",600481
"643","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",26.847291890646,67328,"Unreported","Poor cod","Industrial",58,14,1,"U","Landings",600481
"644","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",0.00739445746195242,66608,"Unreported","Poor cod","Artisanal",58,14,3,"U","Landings",600481
"645","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",12.4967734539631,67327,"Unreported","Poor cod","Artisanal",58,14,3,"U","Landings",600481
"646","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",61.3704869927324,67328,"Unreported","Poor cod","Artisanal",58,14,3,"U","Landings",600481
"647","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",0.0036972287309762,66608,"Unreported","Poor cod","Artisanal",58,14,3,"U","Landings",600481
"648","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",30.6852434963661,67328,"Unreported","Poor cod","Artisanal",58,14,3,"U","Landings",600481
"649","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",6.24838672698152,67327,"Unreported","Poor cod","Artisanal",58,14,3,"U","Landings",600481
"650","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",5.46687082142728,67327,"Reported","Poor cod","Industrial",58,14,1,"R","Landings",600481
"651","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",0.00323479847442456,66608,"Reported","Poor cod","Industrial",58,14,1,"R","Landings",600481
"652","benthopelagicmd",2010,"France","Trisopterus minutus",5,"Cod-likes","R",26.847291890646,67328,"Reported","Poor cod","Industrial",58,14,1,"R","Landings",600481
"653","lobsters,crab",2010,"France","Carcinus aestuarii",10,"Crustaceans","R",2.33310005011935e-06,66608,"Reported","Mediterranean shore crab","Industrial",58,27,1,"R","Landings",690242
"654","lobsters,crab",2010,"France","Carcinus aestuarii",10,"Crustaceans","R",0.0243664499168128,67328,"Reported","Mediterranean shore crab","Industrial",58,27,1,"R","Landings",690242
"655","lobsters,crab",2010,"France","Carcinus aestuarii",10,"Crustaceans","R",0.00380058332025985,67327,"Reported","Mediterranean shore crab","Industrial",58,27,1,"R","Landings",690242
"656","lobsters,crab",2010,"France","Carcinus aestuarii",10,"Crustaceans","R",1.05934344245431e-05,66608,"Reported","Mediterranean shore crab","Artisanal",58,27,3,"R","Landings",690242
