"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"31","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.116576419547371,79407,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"32","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.00318090269377386,79407,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"33","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.0123181429546592,80126,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"34","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.679359277971851,79407,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"35","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",2.58249607167996,80126,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"36","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.000100661477651072,79407,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"37","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.000389814650463897,80126,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"38","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.0991530084976991,79407,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"39","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.35987688530827,80126,"Reported","Atlantic menhaden","Artisanal",187,2,3,"R","Landings",601592
"40","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.192727956386404,79407,"Unreported","Atlantic menhaden","Industrial",187,2,1,"U","Landings",601592
"41","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.214945012174419,80126,"Unreported","Atlantic menhaden","Industrial",187,2,1,"U","Landings",601592
"42","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.000247042771453852,79407,"Unreported","Atlantic menhaden","Industrial",187,2,1,"U","Landings",601592
"43","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.00101890599415877,80126,"Unreported","Atlantic menhaden","Industrial",187,2,1,"U","Landings",601592
"44","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.54325010890563,80126,"Unreported","Atlantic menhaden","Industrial",187,2,1,"U","Landings",601592
"45","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",78.0986882403258,79407,"Unreported","Atlantic menhaden","Industrial",187,2,1,"U","Landings",601592
"46","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.0011396531867477,79407,"Unreported","Atlantic menhaden","Industrial",187,2,1,"U","Landings",601592
"47","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",8.37183994746735e-05,79407,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"48","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.000284709070453282,80126,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"49","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.80668057931995,79407,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"50","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",1.7978331074601,80126,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"51","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",4.37734112241731,79407,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"52","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.00128956461322957,80126,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"53","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",2.23830852858914,79407,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"54","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.676732525976975,80126,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"55","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.0187817564706369,79407,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"56","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.000512478767002935,79407,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"57","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.00198458969698317,80126,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"58","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.109452328047785,79407,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"59","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.416068811282712,80126,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"60","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",1.62176825000928e-05,79407,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"61","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",6.28034714235178e-05,80126,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"62","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.0159746513588714,79407,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"63","pelagicmd",2010,"USA","Brevoortia tyrannus",2,"Herring-likes","R",0.0579801648181918,80126,"Unreported","Atlantic menhaden","Artisanal",187,2,3,"U","Landings",601592
"64","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",1.08758614611394e-06,79407,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"65","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",0.000250915176852774,80126,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"66","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",2.61441454547483e-06,79407,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"67","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",0.000603167197732546,80126,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"68","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",5.19533847926515e-08,79407,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"69","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",1.1986078325774e-05,80126,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"70","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",1.24519742696585e-07,79407,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"71","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",2.87269645824336e-05,80126,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"72","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",1.7346419385315e-07,79407,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"73","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",4.00196334182869e-05,80126,"Reported","Tripletail","Artisanal",187,15,3,"R","Landings",601077
"74","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",1.75222212317561e-07,79407,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"75","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",4.04252229115736e-05,80126,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"76","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",4.21211232057492e-07,79407,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"77","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",9.71769373504032e-05,80126,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"78","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",8.37026754458146e-09,79407,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"79","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",1.93109039569696e-06,80126,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"80","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",2.00615140883041e-08,79407,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"81","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",4.62823317976957e-06,80126,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"82","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",2.79470089918257e-08,79407,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"83","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",6.44760760216174e-06,80126,"Unreported","Tripletail","Artisanal",187,15,3,"U","Landings",601077
"84","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",2.57251128914025e-05,79407,"Unreported","Tripletail","Recreational",187,15,4,"U","Landings",601077
"85","benthopelagiclg",2010,"USA","Lobotes surinamensis",3,"Perch-likes","R",0.00593499767698182,80126,"Unreported","Tripletail","Recreational",187,15,4,"U","Landings",601077
"86","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.000120913379969008,79407,"Reported","Common dolphinfish","Industrial",187,3,1,"R","Landings",600006
"87","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",2.27258882833317e-05,79407,"Reported","Common dolphinfish","Industrial",187,3,1,"R","Landings",600006
"88","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.340375133140073,80126,"Reported","Common dolphinfish","Industrial",187,3,1,"R","Landings",600006
"89","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0730999703620764,79407,"Reported","Common dolphinfish","Industrial",187,3,1,"R","Landings",600006
"90","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0953352986638147,79407,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"91","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.416799552876101,80126,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"92","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0416470777871002,79407,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"93","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.182078240101514,80126,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"94","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.658271819035775,80126,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"95","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.150620995474721,79407,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"96","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.00016549108390939,79407,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"97","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.488663092567089,80126,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"98","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.112436485638627,79407,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"99","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",2.33086033675197e-06,79407,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"100","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.000913763416589074,79407,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"101","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.00399491257495186,80126,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"102","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.000209446895487833,79407,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"103","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0466009218205571,79407,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"104","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",1.94804889825655e-05,79407,"Unreported","Common dolphinfish","Industrial",187,3,1,"U","Landings",600006
"105","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",3.66139310997618e-06,79407,"Unreported","Common dolphinfish","Industrial",187,3,1,"U","Landings",600006
"106","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0548382158597669,80126,"Unreported","Common dolphinfish","Industrial",187,3,1,"U","Landings",600006
"107","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0117772174397018,79407,"Unreported","Common dolphinfish","Industrial",187,3,1,"U","Landings",600006
"108","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0153595758860273,79407,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"109","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0671510390315965,80126,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"110","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.00670980697252533,79407,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"111","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0293348275531756,80126,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"112","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.106054904110253,80126,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"113","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0242667159220959,79407,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"114","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",2.66624523905957e-05,79407,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"115","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0787290537521946,80126,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"116","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0181147671190986,79407,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"117","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",3.75527498459095e-07,79407,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"118","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.000147217439245329,79407,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"119","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.000643624803331188,80126,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"120","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",3.37442220292665e-05,79407,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"121","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.000147527483010744,80126,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"122","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.0269888513037303,80126,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"123","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.007507926288517,79407,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Landings",600006
"124","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",53.9199039560878,80126,"Unreported","Common dolphinfish","Recreational",187,3,4,"U","Landings",600006
"125","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",12.4027503965638,79407,"Unreported","Common dolphinfish","Recreational",187,3,4,"U","Landings",600006
"126","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","D",0.00331979213159864,80126,"Unreported","Common dolphinfish","Industrial",187,3,1,"U","Discards",600006
"127","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","D",0.000712968377534934,79407,"Unreported","Common dolphinfish","Industrial",187,3,1,"U","Discards",600006
"128","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","D",0.000929836946218672,79407,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Discards",600006
"129","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","D",0.00406518497202465,80126,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Discards",600006
"130","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","D",0.00163384921982381,80126,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Discards",600006
"131","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","D",0.000454514324116223,79407,"Unreported","Common dolphinfish","Artisanal",187,3,3,"U","Discards",600006
"132","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","D",0.122313473701371,80126,"Unreported","Common dolphinfish","Recreational",187,3,4,"U","Discards",600006
"133","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","D",0.0281347586540629,79407,"Unreported","Common dolphinfish","Recreational",187,3,4,"U","Discards",600006
"134","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.00091568782616874,80126,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"135","pelagiclg",2010,"USA","Coryphaena hippurus",3,"Perch-likes","R",0.167517008199105,80126,"Reported","Common dolphinfish","Artisanal",187,3,3,"R","Landings",600006
"136","pelagicmd",2010,"USA","Chloroscombrus chrysurus",3,"Perch-likes","R",0.00800392589516371,79407,"Unreported","Atlantic bumper","Recreational",187,2,4,"U","Landings",600385
"137","pelagicmd",2010,"USA","Chloroscombrus chrysurus",3,"Perch-likes","R",0.0350453640768837,80126,"Unreported","Atlantic bumper","Recreational",187,2,4,"U","Landings",600385
"138","pelagicmd",2010,"USA","Chloroscombrus chrysurus",3,"Perch-likes","D",0.13679339074785,80126,"Unreported","Atlantic bumper","Industrial",187,2,1,"U","Discards",600385
"139","pelagicmd",2010,"USA","Chloroscombrus chrysurus",3,"Perch-likes","D",0.0293339459365267,79407,"Unreported","Atlantic bumper","Industrial",187,2,1,"U","Discards",600385
"140","pelagiclg",2010,"USA","Kajikia albida",4,"Tuna & billfishes","R",0.00078376815364722,79407,"Unreported","Atlantic white marlin","Recreational",187,3,4,"U","Landings",600219
"141","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.0794995081767078,80126,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"142","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.0184481741215605,79407,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"143","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",2.732513928582e-05,79407,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"144","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.000117753394984705,80126,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"145","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",6.01863273653573e-05,79407,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"146","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.0457801249857486,80126,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"147","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.0123832509015161,79407,"Unreported","Bluefish","Artisanal",187,3,3,"U","Landings",600364
"148","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",31.2487768329644,80126,"Unreported","Bluefish","Recreational",187,3,4,"U","Landings",600364
"149","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","D",3.59701049402031,80126,"Unreported","Bluefish","Recreational",187,3,4,"U","Discards",600364
"150","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","D",1.75210110179815,79407,"Unreported","Bluefish","Recreational",187,3,4,"U","Discards",600364
"151","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.480769005469416,80126,"Reported","Bluefish","Industrial",187,3,1,"R","Landings",600364
"152","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.259160409851229,79407,"Reported","Bluefish","Industrial",187,3,1,"R","Landings",600364
"153","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.000210916014568589,79407,"Reported","Bluefish","Industrial",187,3,1,"R","Landings",600364
"154","pelagiclg",2010,"USA","Pomatomus saltatrix",3,"Perch-likes","R",0.000968027554886885,80126,"Reported","Bluefish","Industrial",187,3,1,"R","Landings",600364
