"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"661","benthopelagicmd",2010,"Australia","Sparidae",3,"Perch-likes","R",0.480365423081582,180662,"Reported","Porgies, seabreams","Industrial",7,14,1,"R","Landings",400330
"662","benthopelagicmd",2010,"Australia","Sparidae",3,"Perch-likes","R",0.100739265095865,179942,"Reported","Porgies, seabreams","Industrial",7,14,1,"R","Landings",400330
"663","benthopelagicmd",2010,"Australia","Sparidae",3,"Perch-likes","R",5.00365433880115,179942,"Unreported","Porgies, seabreams","Recreational",7,14,4,"U","Landings",400330
"664","benthopelagicmd",2010,"Australia","Sparidae",3,"Perch-likes","R",0.0256671968581831,180661,"Unreported","Porgies, seabreams","Recreational",7,14,4,"U","Landings",400330
"665","benthopelagicmd",2010,"Australia","Sparidae",3,"Perch-likes","R",20.2838320887354,180662,"Unreported","Porgies, seabreams","Recreational",7,14,4,"U","Landings",400330
"666","demersalmd",2010,"Australia","Triglidae",8,"Scorpionfishes","R",0.000554387595233202,180661,"Reported","Searobins, gurnards","Artisanal",7,5,3,"R","Landings",400266
"667","demersalmd",2010,"Australia","Triglidae",8,"Scorpionfishes","R",0.489769313721562,180662,"Reported","Searobins, gurnards","Artisanal",7,5,3,"R","Landings",400266
"668","demersalmd",2010,"Australia","Triglidae",8,"Scorpionfishes","R",0.108437231726495,179942,"Reported","Searobins, gurnards","Artisanal",7,5,3,"R","Landings",400266
"669","demersalmd",2010,"Australia","Triglidae",8,"Scorpionfishes","R",0.000871367931513287,180661,"Unreported","Searobins, gurnards","Recreational",7,5,4,"U","Landings",400266
"670","demersalmd",2010,"Australia","Triglidae",8,"Scorpionfishes","R",0.769803071868374,180662,"Unreported","Searobins, gurnards","Recreational",7,5,4,"U","Landings",400266
"671","demersalmd",2010,"Australia","Triglidae",8,"Scorpionfishes","R",0.170438024084569,179942,"Unreported","Searobins, gurnards","Recreational",7,5,4,"U","Landings",400266
"672","demersalmd",2010,"Australia","Triglidae",8,"Scorpionfishes","D",0.000189974785779061,180661,"Unreported","Searobins, gurnards","Industrial",7,5,1,"U","Discards",400266
"673","demersalmd",2010,"Australia","Triglidae",8,"Scorpionfishes","D",0.19741688105166,180662,"Unreported","Searobins, gurnards","Industrial",7,5,1,"U","Discards",400266
"674","demersalmd",2010,"Australia","Triglidae",8,"Scorpionfishes","D",0.0371587317554572,179942,"Unreported","Searobins, gurnards","Industrial",7,5,1,"U","Discards",400266
"675","reef-associatedlg",2010,"Australia","Scorpaenidae",8,"Scorpionfishes","D",0.0011688974318579,180661,"Unreported","Scorpionfishes, rockfishes","Industrial",7,18,1,"U","Discards",400264
"676","demersalmd",2010,"Australia","Marine groundfishes not identified",12,"Other fishes & inverts","R",8.49892032083746e-05,180661,"Reported","Groundfishes","Industrial",7,5,1,"R","Landings",100239
"677","demersalmd",2010,"Australia","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.0271543939952691,180662,"Reported","Groundfishes","Industrial",7,5,1,"R","Landings",100239
"678","demersalmd",2010,"Australia","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.00539457630480022,179942,"Reported","Groundfishes","Industrial",7,5,1,"R","Landings",100239
"679","benthopelagiclg",2010,"Australia","Seriola",3,"Perch-likes","R",6.08562309305829,180662,"Unreported","Amberjacks","Recreational",7,15,4,"U","Landings",500928
"680","benthopelagiclg",2010,"Australia","Seriola",3,"Perch-likes","R",1.23091981761221,179942,"Unreported","Amberjacks","Recreational",7,15,4,"U","Landings",500928
"681","benthopelagiclg",2010,"Australia","Seriola",3,"Perch-likes","R",0.00560677806244147,180661,"Unreported","Amberjacks","Recreational",7,15,4,"U","Landings",500928
"682","benthopelagicsm",2010,"Australia","Centriscidae",12,"Other fishes & inverts","D",9.57315668248611e-05,180661,"Unreported","Snipefishes, shrimpfishes","Industrial",7,13,1,"U","Discards",400595
"683","benthopelagicsm",2010,"Australia","Centriscidae",12,"Other fishes & inverts","D",0.0460135484335593,180662,"Unreported","Snipefishes, shrimpfishes","Industrial",7,13,1,"U","Discards",400595
"684","benthopelagicsm",2010,"Australia","Centriscidae",12,"Other fishes & inverts","D",0.00816243941400695,179942,"Unreported","Snipefishes, shrimpfishes","Industrial",7,13,1,"U","Discards",400595
"685","bathydemersallg",2010,"Australia","Genypterus",12,"Other fishes & inverts","R",0.190050093471011,180662,"Reported","Genypterid cuskeels","Industrial",7,12,1,"R","Landings",502417
"686","bathydemersallg",2010,"Australia","Genypterus",12,"Other fishes & inverts","R",0.0334151393486386,179942,"Reported","Genypterid cuskeels","Industrial",7,12,1,"R","Landings",502417
"687","bathydemersallg",2010,"Australia","Genypterus",12,"Other fishes & inverts","R",0.000242245106909672,180661,"Reported","Genypterid cuskeels","Industrial",7,12,1,"R","Landings",502417
"688","bathydemersalmd",2010,"Australia","Peristediidae",8,"Scorpionfishes","R",0.0283312525526228,180662,"Reported","Armored searobins, gurnards","Industrial",7,11,1,"R","Landings",400581
"689","pelagicmd",2010,"Australia","Trachurus",3,"Perch-likes","R",0.0187896645306405,180661,"Reported","Jacks, horse mackerels","Artisanal",7,2,3,"R","Landings",500661
"690","pelagicmd",2010,"Australia","Trachurus",3,"Perch-likes","R",13.0900311563491,180662,"Reported","Jacks, horse mackerels","Artisanal",7,2,3,"R","Landings",500661
"691","pelagicmd",2010,"Australia","Trachurus",3,"Perch-likes","R",2.76381811221893,179942,"Reported","Jacks, horse mackerels","Artisanal",7,2,3,"R","Landings",500661
"692","pelagicmd",2010,"Australia","Trachurus",3,"Perch-likes","R",0.00623366396011866,180661,"Unreported","Jacks, horse mackerels","Recreational",7,2,4,"U","Landings",500661
"693","pelagicmd",2010,"Australia","Trachurus",3,"Perch-likes","R",4.34275211902267,180662,"Unreported","Jacks, horse mackerels","Recreational",7,2,4,"U","Landings",500661
"694","pelagicmd",2010,"Australia","Trachurus",3,"Perch-likes","R",0.916925011107429,179942,"Unreported","Jacks, horse mackerels","Recreational",7,2,4,"U","Landings",500661
"695","benthopelagiclg",2010,"Australia","Gempylidae",3,"Perch-likes","D",0.224295853059956,180662,"Unreported","Snake mackerels","Industrial",7,15,1,"U","Discards",400414
"696","benthopelagiclg",2010,"Australia","Gempylidae",3,"Perch-likes","D",0.0370727829699057,179942,"Unreported","Snake mackerels","Industrial",7,15,1,"U","Discards",400414
"697","benthopelagiclg",2010,"Australia","Gempylidae",3,"Perch-likes","D",0.000181430576362338,180661,"Unreported","Snake mackerels","Industrial",7,15,1,"U","Discards",400414
"698","sharklg",2010,"Australia","Squalidae",9,"Sharks & rays","D",0.00253305826529148,180661,"Unreported","Dogfish sharks","Industrial",7,20,1,"U","Discards",400013
"699","sharklg",2010,"Australia","Squalidae",9,"Sharks & rays","D",2.25590656102449,180662,"Unreported","Dogfish sharks","Industrial",7,20,1,"U","Discards",400013
"700","sharklg",2010,"Australia","Squalidae",9,"Sharks & rays","D",0.430576884389161,179942,"Unreported","Dogfish sharks","Industrial",7,20,1,"U","Discards",400013
"701","sharklg",2010,"Australia","Squalus",9,"Sharks & rays","R",0.902677767271906,180662,"Reported","Dogfishes","Industrial",7,20,1,"R","Landings",500107
"702","sharklg",2010,"Australia","Squalus",9,"Sharks & rays","R",0.172290903956054,179942,"Reported","Dogfishes","Industrial",7,20,1,"R","Landings",500107
"703","sharklg",2010,"Australia","Squalus",9,"Sharks & rays","R",0.00101357716617685,180661,"Reported","Dogfishes","Industrial",7,20,1,"R","Landings",500107
"704","sharklg",2010,"Australia","Squalus",9,"Sharks & rays","R",0.902677767271906,180662,"Reported","Dogfishes","Industrial",7,20,1,"R","Landings",500107
"705","sharklg",2010,"Australia","Squalus",9,"Sharks & rays","R",0.172290903956054,179942,"Reported","Dogfishes","Industrial",7,20,1,"R","Landings",500107
"706","sharklg",2010,"Australia","Squalus",9,"Sharks & rays","R",0.00101357716617685,180661,"Reported","Dogfishes","Industrial",7,20,1,"R","Landings",500107
"707","sharklg",2010,"Australia","Squalus",9,"Sharks & rays","D",0.00151983495917489,180661,"Unreported","Dogfishes","Industrial",7,20,1,"U","Discards",500107
"708","sharklg",2010,"Australia","Squalus",9,"Sharks & rays","D",1.35354393661469,180662,"Unreported","Dogfishes","Industrial",7,20,1,"U","Discards",500107
"709","sharklg",2010,"Australia","Squalus",9,"Sharks & rays","D",0.258346130633497,179942,"Unreported","Dogfishes","Industrial",7,20,1,"U","Discards",500107
"710","raylg",2010,"Australia","Chimaeriformes",9,"Sharks & rays","R",0.000132764517700968,180661,"Reported","Chimaeras","Industrial",7,22,1,"R","Landings",300003
"711","raylg",2010,"Australia","Chimaeriformes",9,"Sharks & rays","R",0.122617269797148,180662,"Reported","Chimaeras","Industrial",7,22,1,"R","Landings",300003
"712","raylg",2010,"Australia","Chimaeriformes",9,"Sharks & rays","R",0.0221235426770905,179942,"Reported","Chimaeras","Industrial",7,22,1,"R","Landings",300003
"713","raylg",2010,"Australia","Chimaeriformes",9,"Sharks & rays","D",0.00213693914157173,180661,"Unreported","Chimaeras","Industrial",7,22,1,"U","Discards",300003
"714","raylg",2010,"Australia","Chimaeriformes",9,"Sharks & rays","D",1.97361198458432,180662,"Unreported","Chimaeras","Industrial",7,22,1,"U","Discards",300003
"715","raylg",2010,"Australia","Chimaeriformes",9,"Sharks & rays","D",0.356094121498567,179942,"Unreported","Chimaeras","Industrial",7,22,1,"U","Discards",300003
"716","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","R",0.0432335171747215,180662,"Reported","Bramble, sleeper, dogfish sharks","Artisanal",7,20,3,"R","Landings",300009
"717","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","R",4.38667271621258e-05,180661,"Reported","Bramble, sleeper, dogfish sharks","Artisanal",7,20,3,"R","Landings",300009
"718","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","R",0.00792290335673346,179942,"Reported","Bramble, sleeper, dogfish sharks","Artisanal",7,20,3,"R","Landings",300009
"719","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","R",0.144788618473688,180662,"Reported","Bramble, sleeper, dogfish sharks","Artisanal",7,20,3,"R","Landings",300009
"720","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","R",0.000146909232415632,180661,"Reported","Bramble, sleeper, dogfish sharks","Artisanal",7,20,3,"R","Landings",300009
"721","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","R",0.0265337244408307,179942,"Reported","Bramble, sleeper, dogfish sharks","Artisanal",7,20,3,"R","Landings",300009
"722","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","R",0.0211438230238312,180662,"Reported","Bramble, sleeper, dogfish sharks","Artisanal",7,20,3,"R","Landings",300009
"723","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","R",2.14535012731509e-05,180661,"Reported","Bramble, sleeper, dogfish sharks","Artisanal",7,20,3,"R","Landings",300009
"724","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","R",0.00387478228367779,179942,"Reported","Bramble, sleeper, dogfish sharks","Artisanal",7,20,3,"R","Landings",300009
"725","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","D",0.0928279258142178,179942,"Unreported","Bramble, sleeper, dogfish sharks","Industrial",7,20,1,"U","Discards",300009
"726","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","D",0.000513960236180847,180661,"Unreported","Bramble, sleeper, dogfish sharks","Industrial",7,20,1,"U","Discards",300009
"727","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","D",0.595833765118146,180662,"Unreported","Bramble, sleeper, dogfish sharks","Industrial",7,20,1,"U","Discards",300009
"728","pelagicsm",2010,"Australia","Clupeidae",2,"Herring-likes","R",0.197387222502345,179942,"Reported","Herrings, sardines, menhadens","Artisanal",7,1,3,"R","Landings",400043
"729","pelagicsm",2010,"Australia","Clupeidae",2,"Herring-likes","R",0.000569219362921953,180661,"Reported","Herrings, sardines, menhadens","Artisanal",7,1,3,"R","Landings",400043
"730","pelagicsm",2010,"Australia","Clupeidae",2,"Herring-likes","R",0.816166566846984,180662,"Reported","Herrings, sardines, menhadens","Artisanal",7,1,3,"R","Landings",400043
"731","pelagicsm",2010,"Australia","Clupeidae",2,"Herring-likes","R",0.00577712164187291,179942,"Unreported","Herrings, sardines, menhadens","Recreational",7,1,4,"U","Landings",400043
"732","pelagicsm",2010,"Australia","Clupeidae",2,"Herring-likes","R",1.66598904367807e-05,180661,"Unreported","Herrings, sardines, menhadens","Recreational",7,1,4,"U","Landings",400043
"733","pelagicsm",2010,"Australia","Clupeidae",2,"Herring-likes","R",0.0238875317101582,180662,"Unreported","Herrings, sardines, menhadens","Recreational",7,1,4,"U","Landings",400043
"734","benthopelagicmd",2010,"Australia","Macrouridae",5,"Cod-likes","D",1.5339127845701,180662,"Unreported","Grenadiers, rattails","Industrial",7,14,1,"U","Discards",400185
"735","pelagiclg",2010,"Unknown Fishing Country","Istiophoridae",4,"Tuna & billfishes","D",0.00215029017709103,179942,"Unreported","Billfishes","Industrial",213,3,1,"U","Discards",400419
"736","pelagiclg",2010,"Unknown Fishing Country","Istiophoridae",4,"Tuna & billfishes","D",1.62256227822884e-05,179942,"Unreported","Billfishes","Industrial",213,3,1,"U","Discards",400419
"737","pelagiclg",2010,"Japan","Istiophoridae",4,"Tuna & billfishes","D",0.000954532810823106,179942,"Unreported","Billfishes","Industrial",91,3,1,"U","Discards",400419
"738","pelagiclg",2010,"Japan","Istiophoridae",4,"Tuna & billfishes","D",2.89800065748835e-05,180661,"Unreported","Billfishes","Industrial",91,3,1,"U","Discards",400419
"739","pelagiclg",2010,"Japan","Istiophoridae",4,"Tuna & billfishes","D",0.00953809820193869,180662,"Unreported","Billfishes","Industrial",91,3,1,"U","Discards",400419
"740","pelagiclg",2010,"Indonesia","Istiophoridae",4,"Tuna & billfishes","D",0.00101204583876838,179942,"Unreported","Billfishes","Industrial",83,3,1,"U","Discards",400419
"741","pelagiclg",2010,"Indonesia","Istiophoridae",4,"Tuna & billfishes","D",0.00378045254413994,180662,"Unreported","Billfishes","Industrial",83,3,1,"U","Discards",400419
"742","pelagiclg",2010,"Indonesia","Istiophoridae",4,"Tuna & billfishes","D",1.14863086189385e-05,180661,"Unreported","Billfishes","Industrial",83,3,1,"U","Discards",400419
"743","sharklg",2010,"Australia","Carcharhinidae",9,"Sharks & rays","R",1.28924602867949e-06,180662,"Reported","Requiem sharks","Industrial",7,20,1,"R","Landings",400011
"744","sharklg",2010,"Australia","Carcharhinidae",9,"Sharks & rays","R",1.28924602867949e-06,180662,"Reported","Requiem sharks","Industrial",7,20,1,"R","Landings",400011
"745","sharklg",2010,"Australia","Sphyrna",9,"Sharks & rays","R",1.7745808628872e-05,180662,"Reported","Hammerhead sharks","Industrial",7,20,1,"R","Landings",500693
"746","sharklg",2010,"Australia","Sphyrna",9,"Sharks & rays","R",1.76882010192704e-05,180662,"Reported","Hammerhead sharks","Industrial",7,20,1,"R","Landings",500693
"747","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.0187785736235187,180662,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"748","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","D",6.78616267821255e-05,180662,"Unreported","Perch-likes","Industrial",7,5,1,"U","Discards",300060
"749","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.00132579488008098,180662,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"750","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.00415764876300482,180662,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"751","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.000305421534705315,180662,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"752","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.000458582542159104,180662,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"753","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.000332218898529851,180662,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"754","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.00173021740297411,180662,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"755","demersalmd",2010,"Australia","Scorpaeniformes",8,"Scorpionfishes","D",1.45929445617002e-05,180662,"Unreported","Scorpionfishes, flatheads","Industrial",7,5,1,"U","Discards",300059
"756","sharklg",2010,"Australia","Carcharhinus",9,"Sharks & rays","R",0.000117378867998395,180662,"Reported","Sharp-nosed sharks","Industrial",7,20,1,"R","Landings",500816
"757","sharklg",2010,"Australia","Carcharhinus",9,"Sharks & rays","R",0.000117378867998395,180662,"Reported","Sharp-nosed sharks","Industrial",7,20,1,"R","Landings",500816
"758","sharklg",2010,"Indonesia","Alopias",9,"Sharks & rays","D",1.7439447845304e-06,180662,"Unreported","Thresher sharks","Industrial",83,20,1,"U","Discards",500639
"759","otherdeminvert",2010,"Australia","Pteriomorphia",11,"Molluscs","R",0.000733185373562674,180661,"Reported","Clams, cockles, arkshells","Artisanal",7,29,3,"R","Landings",290056
"760","otherdeminvert",2010,"Australia","Pteriomorphia",11,"Molluscs","R",0.100071054188299,179942,"Reported","Clams, cockles, arkshells","Artisanal",7,29,3,"R","Landings",290056
"761","otherdeminvert",2010,"Australia","Pteriomorphia",11,"Molluscs","R",0.434196891672186,180662,"Reported","Clams, cockles, arkshells","Artisanal",7,29,3,"R","Landings",290056
"762","otherdeminvert",2010,"Australia","Pteriomorphia",11,"Molluscs","R",0.0175666035074256,179942,"Unreported","Clams, cockles, arkshells","Recreational",7,29,4,"U","Landings",290056
"763","otherdeminvert",2010,"Australia","Pteriomorphia",11,"Molluscs","R",0.000128704317739916,180661,"Unreported","Clams, cockles, arkshells","Recreational",7,29,4,"U","Landings",290056
"764","otherdeminvert",2010,"Australia","Pteriomorphia",11,"Molluscs","R",0.0762194892621981,180662,"Unreported","Clams, cockles, arkshells","Recreational",7,29,4,"U","Landings",290056
"765","pelagicmd",2010,"Unknown Fishing Country","Scombridae",3,"Perch-likes","D",0.00725933149149331,179942,"Unreported","Mackerels, tunas, bonitos","Industrial",213,2,1,"U","Discards",400416
"766","pelagicmd",2010,"Unknown Fishing Country","Scombridae",3,"Perch-likes","D",5.94195787413737e-06,179942,"Unreported","Mackerels, tunas, bonitos","Industrial",213,2,1,"U","Discards",400416
"767","pelagicmd",2010,"Indonesia","Scombridae",3,"Perch-likes","D",0.00147483673799857,179942,"Unreported","Mackerels, tunas, bonitos","Industrial",83,2,1,"U","Discards",400416
"768","pelagicmd",2010,"Indonesia","Scombridae",3,"Perch-likes","D",0.00639200137825347,180662,"Unreported","Mackerels, tunas, bonitos","Industrial",83,2,1,"U","Discards",400416
"769","pelagicmd",2010,"Indonesia","Scombridae",3,"Perch-likes","D",2.09257212742445e-06,180661,"Unreported","Mackerels, tunas, bonitos","Industrial",83,2,1,"U","Discards",400416
"770","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",5.80285398297287e-06,180661,"Reported","Mackerels, tunas, bonitos","Industrial",7,2,1,"R","Landings",400416
"771","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.0177311287390469,180662,"Reported","Mackerels, tunas, bonitos","Industrial",7,2,1,"R","Landings",400416
"772","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.00298789224413045,179942,"Reported","Mackerels, tunas, bonitos","Industrial",7,2,1,"R","Landings",400416
"773","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",5.80285398297287e-06,180661,"Reported","Mackerels, tunas, bonitos","Industrial",7,2,1,"R","Landings",400416
"774","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.0177311287390469,180662,"Reported","Mackerels, tunas, bonitos","Industrial",7,2,1,"R","Landings",400416
"775","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.00298789224413045,179942,"Reported","Mackerels, tunas, bonitos","Industrial",7,2,1,"R","Landings",400416
"776","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.00635313005030975,179942,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"777","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",1.23385594705602e-05,180661,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"778","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.0320515431134671,180662,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"779","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.218696719713459,179942,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"780","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.000424735911406281,180661,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"781","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",1.10332502013366,180662,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"782","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.0667757800888444,179942,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"783","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.000129686772865461,180661,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"784","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.336883831671074,180662,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"785","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",1.95202318132779,179942,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"786","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.00379106895656115,180661,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"787","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",9.84795756727261,180662,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"788","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",5.17830391626816,179942,"Unreported","Mackerels, tunas, bonitos","Recreational",7,2,4,"U","Landings",400416
"789","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.0100569027111911,180661,"Unreported","Mackerels, tunas, bonitos","Recreational",7,2,4,"U","Landings",400416
"790","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",26.1245448956003,180662,"Unreported","Mackerels, tunas, bonitos","Recreational",7,2,4,"U","Landings",400416
"791","pelagicmd",2010,"Australia","Hemiramphidae",12,"Other fishes & inverts","R",0.1491702322042,179942,"Unreported","Halfbeaks, garfishes","Recreational",7,2,4,"U","Landings",400475
"792","pelagicmd",2010,"Australia","Hemiramphidae",12,"Other fishes & inverts","R",0.000860766252836238,180661,"Unreported","Halfbeaks, garfishes","Recreational",7,2,4,"U","Landings",400475
"793","pelagicmd",2010,"Australia","Hemiramphidae",12,"Other fishes & inverts","R",0.579381583119335,180662,"Unreported","Halfbeaks, garfishes","Recreational",7,2,4,"U","Landings",400475
"794","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",9.66925014420398e-05,180661,"Reported","Medusafishes","Industrial",7,14,1,"R","Landings",400421
"795","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",0.0792363944618742,180662,"Reported","Medusafishes","Industrial",7,14,1,"R","Landings",400421
"796","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",0.014277030376773,179942,"Reported","Medusafishes","Industrial",7,14,1,"R","Landings",400421
"797","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",0.0236172072313953,180662,"Reported","Medusafishes","Artisanal",7,14,3,"R","Landings",400421
"798","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",0.00500555194782294,179942,"Reported","Medusafishes","Artisanal",7,14,3,"R","Landings",400421
"799","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",3.39005611009027e-05,180661,"Reported","Medusafishes","Artisanal",7,14,3,"R","Landings",400421
"800","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",1.28202348290713,180662,"Reported","Medusafishes","Artisanal",7,14,3,"R","Landings",400421
"801","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",0.271718627826996,179942,"Reported","Medusafishes","Artisanal",7,14,3,"R","Landings",400421
"802","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",0.00184023940634735,180661,"Reported","Medusafishes","Artisanal",7,14,3,"R","Landings",400421
"803","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",0.216668352172377,180662,"Reported","Medusafishes","Artisanal",7,14,3,"R","Landings",400421
"804","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",0.0459218010674141,179942,"Reported","Medusafishes","Artisanal",7,14,3,"R","Landings",400421
"805","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",0.000311009622750286,180661,"Reported","Medusafishes","Artisanal",7,14,3,"R","Landings",400421
"806","reef-associatedsm",2010,"Australia","Hyporhamphus",12,"Other fishes & inverts","R",0.0115074018085657,180661,"Reported","Sea garfishes","Artisanal",7,16,3,"R","Landings",502582
"807","reef-associatedsm",2010,"Australia","Hyporhamphus",12,"Other fishes & inverts","R",7.74562972870815,180662,"Reported","Sea garfishes","Artisanal",7,16,3,"R","Landings",502582
"808","reef-associatedsm",2010,"Australia","Hyporhamphus",12,"Other fishes & inverts","R",2.05367514257777,179942,"Reported","Sea garfishes","Artisanal",7,16,3,"R","Landings",502582
