"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"159","otherdeminvert",2010,"Canada","Crassostrea virginica",11,"Molluscs","R",2.16844233255495,59264,"Reported","American cupped oyster","Industrial",26,29,1,"R","Landings",690009
"160","otherdeminvert",2010,"Canada","Crassostrea virginica",11,"Molluscs","R",0.11979853405703,58544,"Reported","American cupped oyster","Industrial",26,29,1,"R","Landings",690009
"161","otherdeminvert",2010,"Canada","Crassostrea virginica",11,"Molluscs","R",1.69647974798594,59263,"Reported","American cupped oyster","Industrial",26,29,1,"R","Landings",690009
"162","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","R",0.051278612583804,58544,"Reported","American plaice","Industrial",26,23,1,"R","Landings",604239
"163","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","R",0.391507702711277,59263,"Reported","American plaice","Industrial",26,23,1,"R","Landings",604239
"164","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","R",0.426419258458634,59264,"Reported","American plaice","Industrial",26,23,1,"R","Landings",604239
"165","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","R",0.0296232969306938,58544,"Reported","American plaice","Artisanal",26,23,3,"R","Landings",604239
"166","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","R",0.226171269924979,59263,"Reported","American plaice","Artisanal",26,23,3,"R","Landings",604239
"167","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","R",0.246339432246576,59264,"Reported","American plaice","Artisanal",26,23,3,"R","Landings",604239
"168","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","R",0.0017425468782761,58544,"Reported","American plaice","Artisanal",26,23,3,"R","Landings",604239
"169","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","R",0.0133041923485281,59263,"Reported","American plaice","Artisanal",26,23,3,"R","Landings",604239
"170","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","R",0.0144905548380338,59264,"Reported","American plaice","Artisanal",26,23,3,"R","Landings",604239
"171","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","R",0.014288884401864,58544,"Reported","American plaice","Artisanal",26,23,3,"R","Landings",604239
"172","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","R",0.109094377257931,59263,"Reported","American plaice","Artisanal",26,23,3,"R","Landings",604239
"173","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","R",0.118822549671877,59264,"Reported","American plaice","Artisanal",26,23,3,"R","Landings",604239
"174","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","D",0.0845448351704,58544,"Unreported","American plaice","Industrial",26,23,1,"U","Discards",604239
"175","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","D",0.645492390020733,59263,"Unreported","American plaice","Industrial",26,23,1,"U","Discards",604239
"176","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","D",0.703052288338551,59264,"Unreported","American plaice","Industrial",26,23,1,"U","Discards",604239
"177","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","D",0.00620628824588315,58544,"Unreported","American plaice","Industrial",26,23,1,"U","Discards",604239
"178","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","D",0.0473844655905755,59263,"Unreported","American plaice","Industrial",26,23,1,"U","Discards",604239
"179","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","D",0.0516098368937911,59264,"Unreported","American plaice","Industrial",26,23,1,"U","Discards",604239
"180","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","D",0.00853215497693654,58544,"Unreported","American plaice","Artisanal",26,23,3,"U","Discards",604239
"181","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","D",0.0651422537756424,59263,"Unreported","American plaice","Artisanal",26,23,3,"U","Discards",604239
"182","flatfishsm md",2010,"Canada","Hippoglossoides platessoides",7,"Flatfishes","D",0.0709511239675885,59264,"Unreported","American plaice","Artisanal",26,23,3,"U","Discards",604239
"183","demersalmd",2010,"Canada","Microgadus tomcod",5,"Cod-likes","R",0.00280112446439868,59264,"Reported","Atlantic tomcod","Industrial",26,5,1,"R","Landings",600316
"184","demersalmd",2010,"Canada","Microgadus tomcod",5,"Cod-likes","R",0.00220006834323642,59263,"Reported","Atlantic tomcod","Industrial",26,5,1,"R","Landings",600316
"185","demersalmd",2010,"Canada","Microgadus tomcod",5,"Cod-likes","R",0.000217297722325891,58544,"Reported","Atlantic tomcod","Industrial",26,5,1,"R","Landings",600316
"186","demersalmd",2010,"Canada","Microgadus tomcod",5,"Cod-likes","R",0.00161819007121345,59264,"Reported","Atlantic tomcod","Artisanal",26,5,3,"R","Landings",600316
"187","demersalmd",2010,"Canada","Microgadus tomcod",5,"Cod-likes","R",0.00127096414110269,59263,"Reported","Atlantic tomcod","Artisanal",26,5,3,"R","Landings",600316
"188","demersalmd",2010,"Canada","Microgadus tomcod",5,"Cod-likes","R",0.000125531378999447,58544,"Reported","Atlantic tomcod","Artisanal",26,5,3,"R","Landings",600316
"189","demersalmd",2010,"Canada","Microgadus tomcod",5,"Cod-likes","R",9.51876512478499e-05,59264,"Reported","Atlantic tomcod","Artisanal",26,5,3,"R","Landings",600316
"190","demersalmd",2010,"Canada","Microgadus tomcod",5,"Cod-likes","R",7.47625965354521e-05,59263,"Reported","Atlantic tomcod","Artisanal",26,5,3,"R","Landings",600316
"191","demersalmd",2010,"Canada","Microgadus tomcod",5,"Cod-likes","R",7.38419876467335e-06,58544,"Reported","Atlantic tomcod","Artisanal",26,5,3,"R","Landings",600316
"192","demersalmd",2010,"Canada","Microgadus tomcod",5,"Cod-likes","R",0.000780538740232368,59264,"Reported","Atlantic tomcod","Artisanal",26,5,3,"R","Landings",600316
"193","demersalmd",2010,"Canada","Microgadus tomcod",5,"Cod-likes","R",0.000613053291590707,59263,"Reported","Atlantic tomcod","Artisanal",26,5,3,"R","Landings",600316
"194","demersalmd",2010,"Canada","Microgadus tomcod",5,"Cod-likes","R",6.05504298703214e-05,58544,"Reported","Atlantic tomcod","Artisanal",26,5,3,"R","Landings",600316
"195","shrimp",2010,"Canada","Pandalus borealis",10,"Crustaceans","R",4.41169306052231,58544,"Reported","Northern prawn","Industrial",26,26,1,"R","Landings",690269
"196","shrimp",2010,"Canada","Pandalus borealis",10,"Crustaceans","R",34.5978740893149,59263,"Reported","Northern prawn","Industrial",26,26,1,"R","Landings",690269
"197","shrimp",2010,"Canada","Pandalus borealis",10,"Crustaceans","R",37.6830384466045,59264,"Reported","Northern prawn","Industrial",26,26,1,"R","Landings",690269
"198","otherdeminvert",2010,"Canada","Strongylocentrotus droebachiensis",12,"Other fishes & inverts","D",0.899692357604649,58544,"Unreported","Green sea urchin","Industrial",26,29,1,"U","Discards",690494
"199","otherdeminvert",2010,"Canada","Strongylocentrotus droebachiensis",12,"Other fishes & inverts","D",7.80226509178043,59263,"Unreported","Green sea urchin","Industrial",26,29,1,"U","Discards",690494
"200","otherdeminvert",2010,"Canada","Strongylocentrotus droebachiensis",12,"Other fishes & inverts","D",9.93383487085677,59264,"Unreported","Green sea urchin","Industrial",26,29,1,"U","Discards",690494
"201","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.0204791555953398,58544,"Reported","Marine fishes nei","Artisanal",26,5,3,"R","Landings",100039
"202","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.123925369826309,59263,"Reported","Marine fishes nei","Artisanal",26,5,3,"R","Landings",100039
"203","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.119037322895542,59264,"Reported","Marine fishes nei","Artisanal",26,5,3,"R","Landings",100039
"204","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.167929075881787,58544,"Reported","Marine fishes nei","Artisanal",26,5,3,"R","Landings",100039
"205","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",1.01618803257573,59263,"Reported","Marine fishes nei","Artisanal",26,5,3,"R","Landings",100039
"206","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.976106047743448,59264,"Reported","Marine fishes nei","Artisanal",26,5,3,"R","Landings",100039
"207","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.0447390173638727,58544,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Landings",100039
"208","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.270728900255303,59263,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Landings",100039
"209","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.260050412292608,59264,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Landings",100039
"210","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.670936667355609,58544,"Unreported","Marine fishes nei","Subsistence",26,5,2,"U","Landings",100039
"211","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",4.06003432343643,59263,"Unreported","Marine fishes nei","Subsistence",26,5,2,"U","Landings",100039
"212","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",3.89989247079322,59264,"Unreported","Marine fishes nei","Subsistence",26,5,2,"U","Landings",100039
"213","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.150229309884377,59264,"Unreported","Marine fishes nei","Artisanal",26,5,3,"U","Landings",100039
"214","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.0258454183718701,58544,"Unreported","Marine fishes nei","Artisanal",26,5,3,"U","Landings",100039
"215","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.156398197920745,59263,"Unreported","Marine fishes nei","Artisanal",26,5,3,"U","Landings",100039
"216","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.00883701822849283,59264,"Unreported","Marine fishes nei","Artisanal",26,5,3,"U","Landings",100039
"217","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.00152031872775707,58544,"Unreported","Marine fishes nei","Artisanal",26,5,3,"U","Landings",100039
"218","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.00919989399533796,59263,"Unreported","Marine fishes nei","Artisanal",26,5,3,"U","Landings",100039
"219","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.0724635494736411,59264,"Unreported","Marine fishes nei","Artisanal",26,5,3,"U","Landings",100039
"220","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.012466613567608,58544,"Unreported","Marine fishes nei","Artisanal",26,5,3,"U","Landings",100039
"221","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.0754391307617712,59263,"Unreported","Marine fishes nei","Artisanal",26,5,3,"U","Landings",100039
"222","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.793874101087709,58544,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"223","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",4.80396474917209,59263,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"224","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",4.6144796971556,59264,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"225","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.524052432978154,58544,"Unreported","Marine fishes nei","Recreational",26,5,4,"U","Landings",100039
"226","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",3.17119479183864,59263,"Unreported","Marine fishes nei","Recreational",26,5,4,"U","Landings",100039
"227","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",3.04611185691711,59264,"Unreported","Marine fishes nei","Recreational",26,5,4,"U","Landings",100039
"228","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.758258527865463,59263,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Discards",100039
"229","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.728350178388233,59264,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Discards",100039
"230","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.125305209057795,58544,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Discards",100039
"231","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",2.06516007548478,58544,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"232","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",12.4968886003882,59263,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"233","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",12.0039679171345,59264,"Reported","Marine fishes nei","Industrial",26,5,1,"R","Landings",100039
"234","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.0375681003015393,58544,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Discards",100039
"235","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.227335580408381,59263,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Discards",100039
"236","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.218368675668644,59264,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Discards",100039
"237","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",5.92909842876623e-06,58544,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Discards",100039
"238","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",3.58508551268162e-05,59263,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Discards",100039
"239","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",3.44059594554578e-05,59264,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Discards",100039
"240","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.165562670137728,59263,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Discards",100039
"241","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.15903230349246,59264,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Discards",100039
"242","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.0273598835112021,58544,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Discards",100039
"243","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.511975990762083,59264,"Reported","Marine fishes nei","Artisanal",26,5,3,"R","Landings",100039
"244","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.0880802400529085,58544,"Reported","Marine fishes nei","Artisanal",26,5,3,"R","Landings",100039
"245","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.532999335452611,59263,"Reported","Marine fishes nei","Artisanal",26,5,3,"R","Landings",100039
"246","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.198628458542999,59264,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Discards",100039
"247","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.0341719975652855,58544,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Discards",100039
"248","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.206784767871258,59263,"Unreported","Marine fishes nei","Industrial",26,5,1,"U","Discards",100039
"249","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.0405551725868391,58544,"Unreported","Marine fishes nei","Artisanal",26,5,3,"U","Discards",100039
"250","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.245411229862304,59263,"Unreported","Marine fishes nei","Artisanal",26,5,3,"U","Discards",100039
"251","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.235731358738373,59264,"Unreported","Marine fishes nei","Artisanal",26,5,3,"U","Discards",100039
"252","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",6.116510091194e-05,58544,"Unreported","Marine fishes nei","Artisanal",26,5,3,"U","Discards",100039
"253","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.00037012794378595,59263,"Unreported","Marine fishes nei","Artisanal",26,5,3,"U","Discards",100039
"254","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.000355528812372023,59264,"Unreported","Marine fishes nei","Artisanal",26,5,3,"U","Discards",100039
"255","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",0.348145645120776,58544,"Reported","Marine fishes nei","Artisanal",26,5,3,"R","Landings",100039
"256","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",2.10673128704725,59263,"Reported","Marine fishes nei","Artisanal",26,5,3,"R","Landings",100039
"257","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","R",2.02363448922422,59264,"Reported","Marine fishes nei","Artisanal",26,5,3,"R","Landings",100039
"258","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.0165342267872231,58544,"Unreported","Marine fishes nei","Artisanal",26,5,3,"U","Discards",100039
"259","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.100053449951078,59263,"Unreported","Marine fishes nei","Artisanal",26,5,3,"U","Discards",100039
"260","demersalmd",2010,"Canada","Marine fishes not identified",12,"Other fishes & inverts","D",0.0961069944381239,59264,"Unreported","Marine fishes nei","Artisanal",26,5,3,"U","Discards",100039
"261","pelagicmd",2010,"Canada","Marine pelagic fishes not identified",12,"Other fishes & inverts","R",0.179444424968223,59263,"Reported","Pelagic fishes","Industrial",26,2,1,"R","Landings",100339
"262","pelagicmd",2010,"Canada","Marine pelagic fishes not identified",12,"Other fishes & inverts","R",0.029676939486281,58544,"Reported","Pelagic fishes","Industrial",26,2,1,"R","Landings",100339
"263","pelagicmd",2010,"Canada","Marine pelagic fishes not identified",12,"Other fishes & inverts","R",0.17221228302994,59264,"Reported","Pelagic fishes","Industrial",26,2,1,"R","Landings",100339
"264","demersallg",2010,"Canada","Brosme brosme",5,"Cod-likes","R",0.0118085119453438,58544,"Reported","Tusk","Industrial",26,6,1,"R","Landings",600051
"265","demersallg",2010,"Canada","Brosme brosme",5,"Cod-likes","R",0.0879686413155507,59263,"Reported","Tusk","Industrial",26,6,1,"R","Landings",600051
"266","demersallg",2010,"Canada","Brosme brosme",5,"Cod-likes","R",0.0922853352634557,59264,"Reported","Tusk","Industrial",26,6,1,"R","Landings",600051
"267","demersallg",2010,"Canada","Brosme brosme",5,"Cod-likes","R",0.00682169501163626,58544,"Reported","Tusk","Artisanal",26,6,3,"R","Landings",600051
"268","demersallg",2010,"Canada","Brosme brosme",5,"Cod-likes","R",0.0508188706943159,59263,"Reported","Tusk","Artisanal",26,6,3,"R","Landings",600051
"269","demersallg",2010,"Canada","Brosme brosme",5,"Cod-likes","R",0.0533125946882858,59264,"Reported","Tusk","Artisanal",26,6,3,"R","Landings",600051
"270","demersallg",2010,"Canada","Brosme brosme",5,"Cod-likes","R",0.000401276177155074,58544,"Reported","Tusk","Artisanal",26,6,3,"R","Landings",600051
"271","demersallg",2010,"Canada","Brosme brosme",5,"Cod-likes","R",0.00298934533495975,59263,"Reported","Tusk","Artisanal",26,6,3,"R","Landings",600051
"272","demersallg",2010,"Canada","Brosme brosme",5,"Cod-likes","R",0.00313603498166387,59264,"Reported","Tusk","Artisanal",26,6,3,"R","Landings",600051
"273","demersallg",2010,"Canada","Brosme brosme",5,"Cod-likes","R",0.00329046465267161,58544,"Reported","Tusk","Artisanal",26,6,3,"R","Landings",600051
"274","demersallg",2010,"Canada","Brosme brosme",5,"Cod-likes","R",0.02451263174667,59263,"Reported","Tusk","Artisanal",26,6,3,"R","Landings",600051
"275","demersallg",2010,"Canada","Brosme brosme",5,"Cod-likes","R",0.0257154868496437,59264,"Reported","Tusk","Artisanal",26,6,3,"R","Landings",600051
"276","flatfishsm md",2010,"Canada","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.0288782704058588,58544,"Reported","Witch flounder","Industrial",26,23,1,"R","Landings",600026
"277","flatfishsm md",2010,"Canada","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.215822350602398,59263,"Reported","Witch flounder","Industrial",26,23,1,"R","Landings",600026
"278","flatfishsm md",2010,"Canada","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.226412931754221,59264,"Reported","Witch flounder","Industrial",26,23,1,"R","Landings",600026
"279","flatfishsm md",2010,"Canada","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.0166827754491122,58544,"Reported","Witch flounder","Artisanal",26,23,3,"R","Landings",600026
"280","flatfishsm md",2010,"Canada","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.124679067042357,59263,"Reported","Witch flounder","Artisanal",26,23,3,"R","Landings",600026
"281","flatfishsm md",2010,"Canada","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.130797171927046,59264,"Reported","Witch flounder","Artisanal",26,23,3,"R","Landings",600026
"282","flatfishsm md",2010,"Canada","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.000981339732300719,58544,"Reported","Witch flounder","Artisanal",26,23,3,"R","Landings",600026
"283","flatfishsm md",2010,"Canada","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.00733406276719745,59263,"Reported","Witch flounder","Artisanal",26,23,3,"R","Landings",600026
"284","flatfishsm md",2010,"Canada","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.00769395128982625,59264,"Reported","Witch flounder","Artisanal",26,23,3,"R","Landings",600026
"285","flatfishsm md",2010,"Canada","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.00804698580486591,58544,"Reported","Witch flounder","Artisanal",26,23,3,"R","Landings",600026
"286","flatfishsm md",2010,"Canada","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.0601393146910192,59263,"Reported","Witch flounder","Artisanal",26,23,3,"R","Landings",600026
"287","flatfishsm md",2010,"Canada","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.0630904005765754,59264,"Reported","Witch flounder","Artisanal",26,23,3,"R","Landings",600026
"288","flatfishsm md",2010,"Canada","Glyptocephalus cynoglossus",7,"Flatfishes","D",0.000975722938276978,58544,"Unreported","Witch flounder","Industrial",26,23,1,"U","Discards",600026
"289","flatfishsm md",2010,"Canada","Glyptocephalus cynoglossus",7,"Flatfishes","D",0.00729208554099877,59263,"Unreported","Witch flounder","Industrial",26,23,1,"U","Discards",600026
"290","flatfishsm md",2010,"Canada","Glyptocephalus cynoglossus",7,"Flatfishes","D",0.00764991420643788,59264,"Unreported","Witch flounder","Industrial",26,23,1,"U","Discards",600026
"291","flatfishsm md",2010,"Canada","Glyptocephalus cynoglossus",7,"Flatfishes","D",0.0329185441267296,59264,"Unreported","Witch flounder","Industrial",26,23,1,"U","Discards",600026
"292","flatfishsm md",2010,"Canada","Glyptocephalus cynoglossus",7,"Flatfishes","D",0.00419865866889102,58544,"Unreported","Witch flounder","Industrial",26,23,1,"U","Discards",600026
"293","flatfishsm md",2010,"Canada","Glyptocephalus cynoglossus",7,"Flatfishes","D",0.0313787623206601,59263,"Unreported","Witch flounder","Industrial",26,23,1,"U","Discards",600026
"294","demersalmd",2010,"Canada","Enchelyopus cimbrius",5,"Cod-likes","D",0.00299654096448709,59264,"Unreported","Fourbeard rockling","Industrial",26,5,1,"U","Discards",601874
"295","demersalmd",2010,"Canada","Enchelyopus cimbrius",5,"Cod-likes","D",0.000331803719039186,58544,"Unreported","Fourbeard rockling","Industrial",26,5,1,"U","Discards",601874
"296","demersalmd",2010,"Canada","Enchelyopus cimbrius",5,"Cod-likes","D",0.00275120986169151,59263,"Unreported","Fourbeard rockling","Industrial",26,5,1,"U","Discards",601874
"297","lobsters,crab",2010,"Canada","Chionoecetes opilio",10,"Crustaceans","R",21.7345076357095,58544,"Reported","Snow crab","Industrial",26,27,1,"R","Landings",690313
"298","lobsters,crab",2010,"Canada","Chionoecetes opilio",10,"Crustaceans","R",162.880304768297,59263,"Reported","Snow crab","Industrial",26,27,1,"R","Landings",690313
"299","lobsters,crab",2010,"Canada","Chionoecetes opilio",10,"Crustaceans","R",170.872975966937,59264,"Reported","Snow crab","Industrial",26,27,1,"R","Landings",690313
"300","flatfishsm md",2010,"Canada","Limanda ferruginea",7,"Flatfishes","R",0.148296752378054,58544,"Reported","Yellowtail flounder","Industrial",26,23,1,"R","Landings",600521
"301","flatfishsm md",2010,"Canada","Limanda ferruginea",7,"Flatfishes","R",1.39024175035974,59263,"Reported","Yellowtail flounder","Industrial",26,23,1,"R","Landings",600521
"302","flatfishsm md",2010,"Canada","Limanda ferruginea",7,"Flatfishes","R",1.77153180991869,59264,"Reported","Yellowtail flounder","Industrial",26,23,1,"R","Landings",600521
"303","flatfishsm md",2010,"Canada","Limanda ferruginea",7,"Flatfishes","R",0.0856699997952008,58544,"Reported","Yellowtail flounder","Artisanal",26,23,3,"R","Landings",600521
"304","flatfishsm md",2010,"Canada","Limanda ferruginea",7,"Flatfishes","R",0.80313296521134,59263,"Reported","Yellowtail flounder","Artisanal",26,23,3,"R","Landings",600521
"305","flatfishsm md",2010,"Canada","Limanda ferruginea",7,"Flatfishes","R",1.02340157393349,59264,"Reported","Yellowtail flounder","Artisanal",26,23,3,"R","Landings",600521
"306","flatfishsm md",2010,"Canada","Limanda ferruginea",7,"Flatfishes","R",0.00503941175265887,58544,"Reported","Yellowtail flounder","Artisanal",26,23,3,"R","Landings",600521
"307","flatfishsm md",2010,"Canada","Limanda ferruginea",7,"Flatfishes","R",0.047243115600667,59263,"Reported","Yellowtail flounder","Artisanal",26,23,3,"R","Landings",600521
"308","flatfishsm md",2010,"Canada","Limanda ferruginea",7,"Flatfishes","R",0.0602000925843228,59264,"Reported","Yellowtail flounder","Artisanal",26,23,3,"R","Landings",600521
"309","flatfishsm md",2010,"Canada","Limanda ferruginea",7,"Flatfishes","R",0.0413231763718027,58544,"Reported","Yellowtail flounder","Artisanal",26,23,3,"R","Landings",600521
"310","flatfishsm md",2010,"Canada","Limanda ferruginea",7,"Flatfishes","R",0.387393547925469,59263,"Reported","Yellowtail flounder","Artisanal",26,23,3,"R","Landings",600521
"311","flatfishsm md",2010,"Canada","Limanda ferruginea",7,"Flatfishes","R",0.493640759191446,59264,"Reported","Yellowtail flounder","Artisanal",26,23,3,"R","Landings",600521
"312","flatfishsm md",2010,"Canada","Limanda ferruginea",7,"Flatfishes","D",0.01180659639756,58544,"Unreported","Yellowtail flounder","Industrial",26,23,1,"U","Discards",600521
"313","flatfishsm md",2010,"Canada","Limanda ferruginea",7,"Flatfishes","D",0.110683632502555,59263,"Unreported","Yellowtail flounder","Industrial",26,23,1,"U","Discards",600521
"314","flatfishsm md",2010,"Canada","Limanda ferruginea",7,"Flatfishes","D",0.141039913212855,59264,"Unreported","Yellowtail flounder","Industrial",26,23,1,"U","Discards",600521
