"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"629","pelagicsm",2010,"Italy","Sardinella aurita",2,"Herring-likes","D",0.0459853114999608,68060,"Unreported","Round sardinella","Industrial",88,1,1,"U","Discards",601043
"630","pelagicsm",2010,"Italy","Sardinella aurita",2,"Herring-likes","D",0.0992672126022963,67341,"Unreported","Round sardinella","Industrial",88,1,1,"U","Discards",601043
"631","pelagicsm",2010,"Italy","Sardinella aurita",2,"Herring-likes","D",0.0557732490660699,68060,"Unreported","Round sardinella","Industrial",88,1,1,"U","Discards",601043
"632","pelagicsm",2010,"Italy","Sardinella aurita",2,"Herring-likes","D",0.120396161121299,67341,"Unreported","Round sardinella","Industrial",88,1,1,"U","Discards",601043
"633","pelagicsm",2010,"Italy","Sardinella aurita",2,"Herring-likes","D",0.000419427575080392,68060,"Unreported","Round sardinella","Industrial",88,1,1,"U","Discards",601043
"634","pelagicsm",2010,"Italy","Sardinella aurita",2,"Herring-likes","D",0.000905406637656601,67341,"Unreported","Round sardinella","Industrial",88,1,1,"U","Discards",601043
"635","pelagicsm",2010,"Italy","Sardinella aurita",2,"Herring-likes","D",0.00454865445131833,68060,"Unreported","Round sardinella","Artisanal",88,1,3,"U","Discards",601043
"636","pelagicsm",2010,"Italy","Sardinella aurita",2,"Herring-likes","D",0.0386819842931326,67341,"Unreported","Round sardinella","Artisanal",88,1,3,"U","Discards",601043
"637","demersallg",2010,"France","Anguilla anguilla",12,"Other fishes & inverts","R",0.0882244538191848,68060,"Reported","European eel","Industrial",58,6,1,"R","Landings",600035
"638","demersallg",2010,"France","Anguilla anguilla",12,"Other fishes & inverts","R",0.0846113516582913,68060,"Reported","European eel","Artisanal",58,6,3,"R","Landings",600035
"639","demersallg",2010,"France","Anguilla anguilla",12,"Other fishes & inverts","R",0.121311056865127,68060,"Unreported","European eel","Industrial",58,6,1,"U","Landings",600035
"640","demersallg",2010,"France","Anguilla anguilla",12,"Other fishes & inverts","R",0.0886251081846823,68060,"Unreported","European eel","Artisanal",58,6,3,"U","Landings",600035
"641","demersallg",2010,"France","Anguilla anguilla",12,"Other fishes & inverts","D",0.00722536243739006,68060,"Unreported","European eel","Industrial",58,6,1,"U","Discards",600035
"642","demersallg",2010,"Italy","Anguilla anguilla",12,"Other fishes & inverts","R",0.00960254463851247,68060,"Unreported","European eel","Subsistence",88,6,2,"U","Landings",600035
"643","demersallg",2010,"Italy","Anguilla anguilla",12,"Other fishes & inverts","R",0.110915442928131,67341,"Unreported","European eel","Subsistence",88,6,2,"U","Landings",600035
"644","demersallg",2010,"Italy","Anguilla anguilla",12,"Other fishes & inverts","R",0.0373691257857722,68060,"Unreported","European eel","Artisanal",88,6,3,"U","Landings",600035
"645","demersallg",2010,"Italy","Anguilla anguilla",12,"Other fishes & inverts","R",0.431636956077512,67341,"Unreported","European eel","Artisanal",88,6,3,"U","Landings",600035
"646","demersallg",2010,"Italy","Anguilla anguilla",12,"Other fishes & inverts","D",0.00306435039269283,68060,"Unreported","European eel","Industrial",88,6,1,"U","Discards",600035
"647","demersallg",2010,"Italy","Anguilla anguilla",12,"Other fishes & inverts","D",0.00898472941608629,67341,"Unreported","European eel","Industrial",88,6,1,"U","Discards",600035
"648","demersallg",2010,"Italy","Anguilla anguilla",12,"Other fishes & inverts","D",9.96927140817016e-05,68060,"Unreported","European eel","Artisanal",88,6,3,"U","Discards",600035
"649","demersallg",2010,"Italy","Anguilla anguilla",12,"Other fishes & inverts","D",0.00115151368260573,67341,"Unreported","European eel","Artisanal",88,6,3,"U","Discards",600035
"650","demersallg",2010,"Italy","Anguilla anguilla",12,"Other fishes & inverts","R",0.0415157085639705,68060,"Reported","European eel","Industrial",88,6,1,"R","Landings",600035
"651","demersallg",2010,"Italy","Anguilla anguilla",12,"Other fishes & inverts","R",0.121724789976314,67341,"Reported","European eel","Industrial",88,6,1,"R","Landings",600035
"652","demersallg",2010,"Italy","Anguilla anguilla",12,"Other fishes & inverts","R",0.206104462456035,68060,"Reported","European eel","Artisanal",88,6,3,"R","Landings",600035
"653","demersallg",2010,"Italy","Anguilla anguilla",12,"Other fishes & inverts","R",2.38063644620732,67341,"Reported","European eel","Artisanal",88,6,3,"R","Landings",600035
"654","demersallg",2010,"Italy","Anguilla anguilla",12,"Other fishes & inverts","R",0.0117255440542525,68060,"Unreported","European eel","Industrial",88,6,1,"U","Landings",600035
"655","demersallg",2010,"Italy","Anguilla anguilla",12,"Other fishes & inverts","R",0.0343795020422843,67341,"Unreported","European eel","Industrial",88,6,1,"U","Landings",600035
"656","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","R",26.2004103946672,68060,"Reported","Horned octopus","Industrial",88,25,1,"R","Landings",690684
"657","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","R",71.6411825496749,67341,"Reported","Horned octopus","Industrial",88,25,1,"R","Landings",690684
"658","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","R",0.0758882270663785,68060,"Reported","Horned octopus","Industrial",88,25,1,"R","Landings",690684
"659","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","R",0.207505235480594,67341,"Reported","Horned octopus","Industrial",88,25,1,"R","Landings",690684
"660","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","R",0.0482232484457322,68060,"Reported","Horned octopus","Artisanal",88,25,3,"R","Landings",690684
"661","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","R",0.519457735587561,67341,"Reported","Horned octopus","Artisanal",88,25,3,"R","Landings",690684
"662","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","R",0.0396130639429303,68060,"Reported","Horned octopus","Artisanal",88,25,3,"R","Landings",690684
"663","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","R",0.426709381028871,67341,"Reported","Horned octopus","Artisanal",88,25,3,"R","Landings",690684
"664","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","R",6.50489626108449,68060,"Unreported","Horned octopus","Industrial",88,25,1,"U","Landings",690684
"665","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","R",17.7866855322963,67341,"Unreported","Horned octopus","Industrial",88,25,1,"U","Landings",690684
"666","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","R",0.0188411187866314,68060,"Unreported","Horned octopus","Industrial",88,25,1,"U","Landings",690684
"667","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","R",0.0515182781529219,67341,"Unreported","Horned octopus","Industrial",88,25,1,"U","Landings",690684
"668","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","R",0.128345747144895,68060,"Unreported","Horned octopus","Subsistence",88,25,2,"U","Landings",690684
"669","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","R",1.38253214648548,67341,"Unreported","Horned octopus","Subsistence",88,25,2,"U","Landings",690684
"670","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","R",0.030776588157102,68060,"Unreported","Horned octopus","Artisanal",88,25,3,"U","Landings",690684
"671","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","R",0.33152343130078,67341,"Unreported","Horned octopus","Artisanal",88,25,3,"U","Landings",690684
"672","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","R",0.0235527295351754,68060,"Unreported","Horned octopus","Artisanal",88,25,3,"U","Landings",690684
"673","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","R",0.253708490107561,67341,"Unreported","Horned octopus","Artisanal",88,25,3,"U","Landings",690684
"674","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","D",1.28132503278131,68060,"Unreported","Horned octopus","Industrial",88,25,1,"U","Discards",690684
"675","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","D",3.5035955237418,67341,"Unreported","Horned octopus","Industrial",88,25,1,"U","Discards",690684
"676","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","D",0.00371129625715078,68060,"Unreported","Horned octopus","Industrial",88,25,1,"U","Discards",690684
"677","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","D",0.0101479957240892,67341,"Unreported","Horned octopus","Industrial",88,25,1,"U","Discards",690684
"678","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","D",0.0156194035899215,68060,"Unreported","Horned octopus","Artisanal",88,25,3,"U","Discards",690684
"679","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","D",0.168251212466109,67341,"Unreported","Horned octopus","Artisanal",88,25,3,"U","Discards",690684
"680","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","D",0.011672359466715,68060,"Unreported","Horned octopus","Artisanal",88,25,3,"U","Discards",690684
"681","cephalopods",2010,"Italy","Eledone cirrhosa",12,"Other fishes & inverts","D",0.125733906631511,67341,"Unreported","Horned octopus","Artisanal",88,25,3,"U","Discards",690684
"682","demersallg",2010,"France","Conger conger",12,"Other fishes & inverts","R",0.0322812981063157,68060,"Reported","European conger","Industrial",58,6,1,"R","Landings",600301
"683","demersallg",2010,"France","Conger conger",12,"Other fishes & inverts","R",0.00154685483125761,67341,"Reported","European conger","Industrial",58,6,1,"R","Landings",600301
"684","demersallg",2010,"France","Conger conger",12,"Other fishes & inverts","R",0.00398083558103686,68060,"Reported","European conger","Industrial",58,6,1,"R","Landings",600301
"685","demersallg",2010,"France","Conger conger",12,"Other fishes & inverts","R",0.0108279838188033,67341,"Reported","European conger","Industrial",58,6,1,"R","Landings",600301
"686","demersallg",2010,"France","Conger conger",12,"Other fishes & inverts","R",0.00113738159458196,68060,"Reported","European conger","Industrial",58,6,1,"R","Landings",600301
"687","demersallg",2010,"France","Conger conger",12,"Other fishes & inverts","R",0.00309370966251523,67341,"Reported","European conger","Industrial",58,6,1,"R","Landings",600301
"688","demersallg",2010,"France","Conger conger",12,"Other fishes & inverts","R",0.0307931710084455,68060,"Reported","European conger","Artisanal",58,6,3,"R","Landings",600301
"689","demersallg",2010,"France","Conger conger",12,"Other fishes & inverts","R",0.0436057095518111,68060,"Unreported","European conger","Industrial",58,6,1,"U","Landings",600301
"690","demersallg",2010,"France","Conger conger",12,"Other fishes & inverts","R",0.0322539240714928,68060,"Unreported","European conger","Artisanal",58,6,3,"U","Landings",600301
"691","demersallg",2010,"France","Conger conger",12,"Other fishes & inverts","D",0.00259718334002882,68060,"Unreported","European conger","Industrial",58,6,1,"U","Discards",600301
"692","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",0.295844114809422,68060,"Reported","European conger","Artisanal",88,6,3,"R","Landings",600301
"693","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",3.17011776445752,67341,"Reported","European conger","Artisanal",88,6,3,"R","Landings",600301
"694","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",0.380361568133227,68060,"Reported","European conger","Artisanal",88,6,3,"R","Landings",600301
"695","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",4.07576457903452,67341,"Reported","European conger","Artisanal",88,6,3,"R","Landings",600301
"696","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",1.99818914715016,68060,"Unreported","European conger","Industrial",88,6,1,"U","Landings",600301
"697","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",5.43513021620824,67341,"Unreported","European conger","Industrial",88,6,1,"U","Landings",600301
"698","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",0.113621298042881,68060,"Unreported","European conger","Industrial",88,6,1,"U","Landings",600301
"699","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",0.309053099942222,67341,"Unreported","European conger","Industrial",88,6,1,"U","Landings",600301
"700","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",0.0745821554703422,68060,"Unreported","European conger","Subsistence",88,6,2,"U","Landings",600301
"701","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",0.799185125316324,67341,"Unreported","European conger","Subsistence",88,6,2,"U","Landings",600301
"702","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",0.097565040746535,68060,"Unreported","European conger","Artisanal",88,6,3,"U","Landings",600301
"703","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",1.04545824431848,67341,"Unreported","European conger","Artisanal",88,6,3,"U","Landings",600301
"704","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",0.0888366222953251,68060,"Unreported","European conger","Artisanal",88,6,3,"U","Landings",600301
"705","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",0.95192887191361,67341,"Unreported","European conger","Artisanal",88,6,3,"U","Landings",600301
"706","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","D",0.00690673149164913,68060,"Unreported","European conger","Artisanal",88,6,3,"U","Discards",600301
"707","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","D",0.0740090848524049,67341,"Unreported","European conger","Artisanal",88,6,3,"U","Discards",600301
"708","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","D",0.00887986304047695,68060,"Unreported","European conger","Artisanal",88,6,3,"U","Discards",600301
"709","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","D",0.0951521769790814,67341,"Unreported","European conger","Artisanal",88,6,3,"U","Discards",600301
"710","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",2.67875089087314,68060,"Reported","European conger","Industrial",88,6,1,"R","Landings",600301
"711","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",7.2862771422035,67341,"Reported","European conger","Industrial",88,6,1,"R","Landings",600301
"712","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",0.152319490769237,68060,"Reported","European conger","Industrial",88,6,1,"R","Landings",600301
"713","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",0.414313263575701,67341,"Reported","European conger","Industrial",88,6,1,"R","Landings",600301
"714","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",0.324911532769101,68060,"Reported","European conger","Artisanal",88,6,3,"R","Landings",600301
"715","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",3.48158969656018,67341,"Reported","European conger","Artisanal",88,6,3,"R","Landings",600301
"716","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",0.114215680733335,68060,"Unreported","European conger","Artisanal",88,6,3,"U","Landings",600301
"717","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","R",1.22387818566409,67341,"Unreported","European conger","Artisanal",88,6,3,"U","Landings",600301
"718","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","D",1.04091408499353,68060,"Unreported","European conger","Industrial",88,6,1,"U","Discards",600301
"719","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","D",2.83131534564378,67341,"Unreported","European conger","Industrial",88,6,1,"U","Discards",600301
"720","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","D",0.059188595662608,68060,"Unreported","European conger","Industrial",88,6,1,"U","Discards",600301
"721","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","D",0.160994631163712,67341,"Unreported","European conger","Industrial",88,6,1,"U","Discards",600301
"722","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","D",0.00758533498907673,68060,"Unreported","European conger","Artisanal",88,6,3,"U","Discards",600301
"723","demersallg",2010,"Italy","Conger conger",12,"Other fishes & inverts","D",0.0812806609782441,67341,"Unreported","European conger","Artisanal",88,6,3,"U","Discards",600301
"724","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",0.0312751020184864,68060,"Reported","Garfish","Industrial",88,2,1,"R","Landings",600047
"725","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",0.103569224630469,67341,"Reported","Garfish","Industrial",88,2,1,"R","Landings",600047
"726","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",0.00323075304482185,68060,"Reported","Garfish","Industrial",88,2,1,"R","Landings",600047
"727","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",0.0106988168296603,67341,"Reported","Garfish","Industrial",88,2,1,"R","Landings",600047
"728","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",0.0486051764838142,68060,"Reported","Garfish","Industrial",88,2,1,"R","Landings",600047
"729","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",0.160958721684751,67341,"Reported","Garfish","Industrial",88,2,1,"R","Landings",600047
"730","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",0.00889184513095767,68060,"Reported","Garfish","Industrial",88,2,1,"R","Landings",600047
"731","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",0.0294458353869846,67341,"Reported","Garfish","Industrial",88,2,1,"R","Landings",600047
"732","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",1.3964864136669,68060,"Reported","Garfish","Artisanal",88,2,3,"R","Landings",600047
"733","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",18.2182982910101,67341,"Reported","Garfish","Artisanal",88,2,3,"R","Landings",600047
"734","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",0.0854722992316954,68060,"Unreported","Garfish","Artisanal",88,2,3,"U","Landings",600047
"735","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",1.11505549053836,67341,"Unreported","Garfish","Artisanal",88,2,3,"U","Landings",600047
"736","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",4.88590524050228,68060,"Unreported","Garfish","Recreational",88,2,4,"U","Landings",600047
"737","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",63.7405979907457,67341,"Unreported","Garfish","Recreational",88,2,4,"U","Landings",600047
"738","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","D",0.0416934360784409,68060,"Unreported","Garfish","Industrial",88,2,1,"U","Discards",600047
"739","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","D",0.138070112266036,67341,"Unreported","Garfish","Industrial",88,2,1,"U","Discards",600047
"740","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","D",0.0103341285919505,68060,"Unreported","Garfish","Industrial",88,2,1,"U","Discards",600047
"741","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","D",0.0342220365857554,67341,"Unreported","Garfish","Industrial",88,2,1,"U","Discards",600047
"742","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","D",0.064796489476242,68060,"Unreported","Garfish","Industrial",88,2,1,"U","Discards",600047
"743","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","D",0.214577147337968,67341,"Unreported","Garfish","Industrial",88,2,1,"U","Discards",600047
"744","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","D",0.0118538886417651,68060,"Unreported","Garfish","Industrial",88,2,1,"U","Discards",600047
"745","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","D",0.0392548057799414,67341,"Unreported","Garfish","Industrial",88,2,1,"U","Discards",600047
"746","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","D",0.0198713409530135,68060,"Unreported","Garfish","Artisanal",88,2,3,"U","Discards",600047
"747","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","D",0.259237765137841,67341,"Unreported","Garfish","Artisanal",88,2,3,"U","Discards",600047
"748","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",0.0678895891401147,68060,"Unreported","Garfish","Industrial",88,2,1,"U","Landings",600047
"749","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",0.224820117407345,67341,"Unreported","Garfish","Industrial",88,2,1,"U","Landings",600047
"750","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",0.0160990857758768,68060,"Unreported","Garfish","Industrial",88,2,1,"U","Landings",600047
"751","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",0.0533130101408273,67341,"Unreported","Garfish","Industrial",88,2,1,"U","Landings",600047
"752","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",0.105508383621529,68060,"Unreported","Garfish","Industrial",88,2,1,"U","Landings",600047
"753","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",0.349396829376823,67341,"Unreported","Garfish","Industrial",88,2,1,"U","Landings",600047
"754","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",0.0193017344046209,68060,"Unreported","Garfish","Industrial",88,2,1,"U","Landings",600047
"755","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",0.06391875764716,67341,"Unreported","Garfish","Industrial",88,2,1,"U","Landings",600047
"756","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",0.0147899506502217,68060,"Unreported","Garfish","Subsistence",88,2,2,"U","Landings",600047
"757","pelagicmd",2010,"Italy","Belone belone",12,"Other fishes & inverts","R",0.192946905904757,67341,"Unreported","Garfish","Subsistence",88,2,2,"U","Landings",600047
"758","sharklg",2010,"Italy","Prionace glauca",9,"Sharks & rays","R",0.0022016332103594,68060,"Reported","Blue shark","Industrial",88,20,1,"R","Landings",600898
"759","sharklg",2010,"Italy","Prionace glauca",9,"Sharks & rays","R",0.00106198249480256,67341,"Reported","Blue shark","Industrial",88,20,1,"R","Landings",600898
"760","sharklg",2010,"Italy","Prionace glauca",9,"Sharks & rays","R",1.01297464634668,68060,"Unreported","Blue shark","Recreational",88,20,4,"U","Landings",600898
"761","sharklg",2010,"Italy","Prionace glauca",9,"Sharks & rays","R",0.61144706919046,67341,"Unreported","Blue shark","Recreational",88,20,4,"U","Landings",600898
"762","demersalsm",2010,"Italy","Atherina boyeri",12,"Other fishes & inverts","R",3.25808644310173,68060,"Reported","Bigscale sand smelt","Industrial",88,4,1,"R","Landings",601696
"763","demersalsm",2010,"Italy","Atherina boyeri",12,"Other fishes & inverts","R",10.4941615956183,67341,"Reported","Bigscale sand smelt","Industrial",88,4,1,"R","Landings",601696
"764","demersalsm",2010,"Italy","Atherina boyeri",12,"Other fishes & inverts","R",0.185261746281174,68060,"Reported","Bigscale sand smelt","Industrial",88,4,1,"R","Landings",601696
"765","demersalsm",2010,"Italy","Atherina boyeri",12,"Other fishes & inverts","R",0.596720417617346,67341,"Reported","Bigscale sand smelt","Industrial",88,4,1,"R","Landings",601696
"766","demersalsm",2010,"Italy","Atherina boyeri",12,"Other fishes & inverts","R",0.997318032552492,68060,"Reported","Bigscale sand smelt","Artisanal",88,4,3,"R","Landings",601696
"767","demersalsm",2010,"Italy","Atherina boyeri",12,"Other fishes & inverts","R",12.6548767603226,67341,"Reported","Bigscale sand smelt","Artisanal",88,4,3,"R","Landings",601696
"768","demersalsm",2010,"Italy","Atherina boyeri",12,"Other fishes & inverts","R",0.574783588291966,68060,"Unreported","Bigscale sand smelt","Industrial",88,4,1,"U","Landings",601696
"769","demersalsm",2010,"Italy","Atherina boyeri",12,"Other fishes & inverts","R",1.85135415016884,67341,"Unreported","Bigscale sand smelt","Industrial",88,4,1,"U","Landings",601696
"770","demersalsm",2010,"Italy","Atherina boyeri",12,"Other fishes & inverts","R",0.0326834211308875,68060,"Unreported","Bigscale sand smelt","Industrial",88,4,1,"U","Landings",601696
"771","demersalsm",2010,"Italy","Atherina boyeri",12,"Other fishes & inverts","R",0.105271946842102,67341,"Unreported","Bigscale sand smelt","Industrial",88,4,1,"U","Landings",601696
"772","demersalsm",2010,"Italy","Atherina boyeri",12,"Other fishes & inverts","R",0.0463257514538946,68060,"Unreported","Bigscale sand smelt","Subsistence",88,4,2,"U","Landings",601696
"773","demersalsm",2010,"Italy","Atherina boyeri",12,"Other fishes & inverts","R",0.587823198160731,67341,"Unreported","Bigscale sand smelt","Subsistence",88,4,2,"U","Landings",601696
"774","demersalsm",2010,"Italy","Atherina boyeri",12,"Other fishes & inverts","R",0.148065768564945,68060,"Unreported","Bigscale sand smelt","Artisanal",88,4,3,"U","Landings",601696
"775","demersalsm",2010,"Italy","Atherina boyeri",12,"Other fishes & inverts","R",1.87879291505061,67341,"Unreported","Bigscale sand smelt","Artisanal",88,4,3,"U","Landings",601696
"776","shrimp",2010,"Italy","Melicertus kerathurus",10,"Crustaceans","R",1.78566554746942,68060,"Reported","Caramote prawn","Industrial",88,26,1,"R","Landings",690070
"777","shrimp",2010,"Italy","Melicertus kerathurus",10,"Crustaceans","R",3.95496526072872,67341,"Reported","Caramote prawn","Industrial",88,26,1,"R","Landings",690070
"778","shrimp",2010,"Italy","Melicertus kerathurus",10,"Crustaceans","R",0.115246226816014,68060,"Reported","Caramote prawn","Artisanal",88,26,3,"R","Landings",690070
"779","shrimp",2010,"Italy","Melicertus kerathurus",10,"Crustaceans","R",1.00556088826328,67341,"Reported","Caramote prawn","Artisanal",88,26,3,"R","Landings",690070
"780","shrimp",2010,"Italy","Melicertus kerathurus",10,"Crustaceans","R",1.46979017390311,68060,"Unreported","Caramote prawn","Industrial",88,26,1,"U","Landings",690070
"781","shrimp",2010,"Italy","Melicertus kerathurus",10,"Crustaceans","R",3.25535153354173,67341,"Unreported","Caramote prawn","Industrial",88,26,1,"U","Landings",690070
"782","shrimp",2010,"Italy","Melicertus kerathurus",10,"Crustaceans","R",0.0311186387619162,68060,"Unreported","Caramote prawn","Subsistence",88,26,2,"U","Landings",690070
"783","shrimp",2010,"Italy","Melicertus kerathurus",10,"Crustaceans","R",0.271520264910125,67341,"Unreported","Caramote prawn","Subsistence",88,26,2,"U","Landings",690070
"784","shrimp",2010,"Italy","Melicertus kerathurus",10,"Crustaceans","R",0.0401533532995381,68060,"Unreported","Caramote prawn","Artisanal",88,26,3,"U","Landings",690070
"785","shrimp",2010,"Italy","Melicertus kerathurus",10,"Crustaceans","R",0.350351093707323,67341,"Unreported","Caramote prawn","Artisanal",88,26,3,"U","Landings",690070
"786","shrimp",2010,"Italy","Melicertus kerathurus",10,"Crustaceans","D",0.765388460922602,68060,"Unreported","Caramote prawn","Industrial",88,26,1,"U","Discards",690070
"787","shrimp",2010,"Italy","Melicertus kerathurus",10,"Crustaceans","D",1.69521374156621,67341,"Unreported","Caramote prawn","Industrial",88,26,1,"U","Discards",690070
"788","shrimp",2010,"Italy","Melicertus kerathurus",10,"Crustaceans","D",0.0171085760356134,68060,"Unreported","Caramote prawn","Artisanal",88,26,3,"U","Discards",690070
"789","shrimp",2010,"Italy","Melicertus kerathurus",10,"Crustaceans","D",0.149277901677044,67341,"Unreported","Caramote prawn","Artisanal",88,26,3,"U","Discards",690070
"790","flatfishsm md",2010,"Italy","Platichthys flesus",7,"Flatfishes","R",0.10257107594118,68060,"Reported","European flounder","Industrial",88,23,1,"R","Landings",601341
"791","flatfishsm md",2010,"Italy","Platichthys flesus",7,"Flatfishes","R",0.303541186767361,67341,"Reported","European flounder","Industrial",88,23,1,"R","Landings",601341
"792","flatfishsm md",2010,"Italy","Platichthys flesus",7,"Flatfishes","R",0.00726138257856288,68060,"Reported","European flounder","Artisanal",88,23,3,"R","Landings",601341
"793","flatfishsm md",2010,"Italy","Platichthys flesus",7,"Flatfishes","R",0.0846547125480399,67341,"Reported","European flounder","Artisanal",88,23,3,"R","Landings",601341
