"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"349","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","R",0.27595707451938,51469,"Reported","Atlantic cod","Artisanal",183,15,3,"R","Landings",600069
"350","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","R",0.440115049689711,50750,"Reported","Atlantic cod","Artisanal",183,15,3,"R","Landings",600069
"351","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","R",0.09186677012119,51469,"Reported","Atlantic cod","Artisanal",183,15,3,"R","Landings",600069
"352","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","R",0.214929970867888,50750,"Reported","Atlantic cod","Artisanal",183,15,3,"R","Landings",600069
"353","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","R",0.0448630925931637,51469,"Reported","Atlantic cod","Artisanal",183,15,3,"R","Landings",600069
"354","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","R",1.5297615766939,50750,"Unreported","Atlantic cod","Recreational",183,15,4,"U","Landings",600069
"355","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","R",0.311858289523534,51469,"Unreported","Atlantic cod","Recreational",183,15,4,"U","Landings",600069
"356","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","D",9.15871981082518,50750,"Unreported","Atlantic cod","Industrial",183,15,1,"U","Discards",600069
"357","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","D",1.90663859054297,51469,"Unreported","Atlantic cod","Industrial",183,15,1,"U","Discards",600069
"358","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","D",0.0113137223166009,50750,"Unreported","Atlantic cod","Industrial",183,15,1,"U","Discards",600069
"359","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","D",0.00235526143577114,51469,"Unreported","Atlantic cod","Industrial",183,15,1,"U","Discards",600069
"360","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","D",0.226524084911019,50750,"Unreported","Atlantic cod","Artisanal",183,15,3,"U","Discards",600069
"361","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","D",0.0472831730023887,51469,"Unreported","Atlantic cod","Artisanal",183,15,3,"U","Discards",600069
"362","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","R",13.6533193160187,50750,"Reported","Atlantic cod","Industrial",183,15,1,"R","Landings",600069
"363","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","D",0.682290477804721,50750,"Unreported","Atlantic cod","Artisanal",183,15,3,"U","Discards",600069
"364","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","D",0.142033142979991,51469,"Unreported","Atlantic cod","Artisanal",183,15,3,"U","Discards",600069
"365","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","R",2.84561619584416,51469,"Reported","Atlantic cod","Industrial",183,15,1,"R","Landings",600069
"366","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","D",0.110622926903148,50750,"Unreported","Atlantic cod","Artisanal",183,15,3,"U","Discards",600069
"367","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","D",0.0230907145827199,51469,"Unreported","Atlantic cod","Artisanal",183,15,3,"U","Discards",600069
"368","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","R",0.00351517593648791,51469,"Reported","Atlantic cod","Industrial",183,15,1,"R","Landings",600069
"369","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","R",0.0168658793771779,50750,"Reported","Atlantic cod","Industrial",183,15,1,"R","Landings",600069
"370","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","R",0.366713080021728,51469,"Reported","Atlantic cod","Industrial",183,15,1,"R","Landings",600069
"371","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","R",1.75949616332998,50750,"Reported","Atlantic cod","Industrial",183,15,1,"R","Landings",600069
"372","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","D",1.18027946136481,50750,"Unreported","Atlantic cod","Industrial",183,15,1,"U","Discards",600069
"373","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","D",0.245707524102173,51469,"Unreported","Atlantic cod","Industrial",183,15,1,"U","Discards",600069
"374","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","D",0.00272466704950778,50750,"Unreported","Atlantic cod","Industrial",183,15,1,"U","Discards",600069
"375","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","D",0.000567214135846989,51469,"Unreported","Atlantic cod","Industrial",183,15,1,"U","Discards",600069
"376","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","D",0.19915024590104,50750,"Unreported","Atlantic cod","Industrial",183,15,1,"U","Discards",600069
"377","benthopelagiclg",2010,"United Kingdom","Gadus morhua",5,"Cod-likes","D",0.04149130616215,51469,"Unreported","Atlantic cod","Industrial",183,15,1,"U","Discards",600069
"378","otherdeminvert",2010,"United Kingdom","Cerastoderma edule",11,"Molluscs","R",0.000336017642822092,50750,"Reported","Common cockle","Industrial",183,29,1,"R","Landings",690605
"379","otherdeminvert",2010,"United Kingdom","Cerastoderma edule",11,"Molluscs","R",0.000115849587038904,51469,"Reported","Common cockle","Industrial",183,29,1,"R","Landings",690605
"380","otherdeminvert",2010,"United Kingdom","Cerastoderma edule",11,"Molluscs","R",6.82922257466973,50750,"Reported","Common cockle","Industrial",183,29,1,"R","Landings",690605
"381","otherdeminvert",2010,"United Kingdom","Cerastoderma edule",11,"Molluscs","R",2.35452700765222,51469,"Reported","Common cockle","Industrial",183,29,1,"R","Landings",690605
"382","otherdeminvert",2010,"United Kingdom","Cerastoderma edule",11,"Molluscs","R",2.35691239100833,50750,"Reported","Common cockle","Artisanal",183,29,3,"R","Landings",690605
"383","otherdeminvert",2010,"United Kingdom","Cerastoderma edule",11,"Molluscs","R",0.812598186487963,51469,"Reported","Common cockle","Artisanal",183,29,3,"R","Landings",690605
"384","otherdeminvert",2010,"United Kingdom","Cerastoderma edule",11,"Molluscs","R",0.711440020030643,50750,"Reported","Common cockle","Artisanal",183,29,3,"R","Landings",690605
"385","otherdeminvert",2010,"United Kingdom","Cerastoderma edule",11,"Molluscs","R",0.245284836329675,51469,"Reported","Common cockle","Artisanal",183,29,3,"R","Landings",690605
"386","demersallg",2010,"Belgium","Conger conger",12,"Other fishes & inverts","R",0.0834441163827766,50750,"Reported","European conger","Industrial",12,6,1,"R","Landings",600301
"387","demersallg",2010,"Belgium","Conger conger",12,"Other fishes & inverts","R",0.0277813331607347,51469,"Reported","European conger","Industrial",12,6,1,"R","Landings",600301
"388","demersallg",2010,"France","Conger conger",12,"Other fishes & inverts","R",0.026663032802278,50750,"Reported","European conger","Industrial",58,6,1,"R","Landings",600301
"389","demersallg",2010,"Spain","Conger conger",12,"Other fishes & inverts","R",0.0246879933354426,50750,"Reported","European conger","Industrial",165,6,1,"R","Landings",600301
"390","demersallg",2010,"Ireland","Conger conger",12,"Other fishes & inverts","R",0.0496572346593593,50750,"Reported","European conger","Industrial",86,6,1,"R","Landings",600301
"391","demersallg",2010,"Ireland","Conger conger",12,"Other fishes & inverts","R",0.0148256645750364,51469,"Reported","European conger","Industrial",86,6,1,"R","Landings",600301
"392","demersallg",2010,"Ireland","Conger conger",12,"Other fishes & inverts","R",0.00799599315240243,50750,"Reported","European conger","Industrial",86,6,1,"R","Landings",600301
"393","demersallg",2010,"Ireland","Conger conger",12,"Other fishes & inverts","R",0.00238728381141262,51469,"Reported","European conger","Industrial",86,6,1,"R","Landings",600301
"394","demersallg",2010,"Ireland","Conger conger",12,"Other fishes & inverts","R",0.000907166171107786,50750,"Reported","European conger","Industrial",86,6,1,"R","Landings",600301
"395","demersallg",2010,"Ireland","Conger conger",12,"Other fishes & inverts","R",0.000270843542918256,51469,"Reported","European conger","Industrial",86,6,1,"R","Landings",600301
"396","demersallg",2010,"Ireland","Conger conger",12,"Other fishes & inverts","R",0.000759672935076797,50750,"Reported","European conger","Industrial",86,6,1,"R","Landings",600301
"397","demersallg",2010,"Ireland","Conger conger",12,"Other fishes & inverts","R",0.000226807960601149,51469,"Reported","European conger","Industrial",86,6,1,"R","Landings",600301
"398","demersallg",2010,"United Kingdom","Conger conger",12,"Other fishes & inverts","R",0.0143287728946685,50750,"Reported","European conger","Industrial",183,6,1,"R","Landings",600301
"399","demersallg",2010,"United Kingdom","Conger conger",12,"Other fishes & inverts","R",0.00464556775160399,51469,"Reported","European conger","Industrial",183,6,1,"R","Landings",600301
"400","demersallg",2010,"United Kingdom","Conger conger",12,"Other fishes & inverts","R",0.00106511809564226,50750,"Reported","European conger","Artisanal",183,6,3,"R","Landings",600301
"401","demersallg",2010,"United Kingdom","Conger conger",12,"Other fishes & inverts","R",0.139751616747744,50750,"Reported","European conger","Artisanal",183,6,3,"R","Landings",600301
"402","demersallg",2010,"United Kingdom","Conger conger",12,"Other fishes & inverts","R",0.0462128061811765,51469,"Reported","European conger","Artisanal",183,6,3,"R","Landings",600301
"403","demersallg",2010,"United Kingdom","Conger conger",12,"Other fishes & inverts","R",0.00191473755843922,50750,"Reported","European conger","Artisanal",183,6,3,"R","Landings",600301
"404","demersallg",2010,"United Kingdom","Conger conger",12,"Other fishes & inverts","R",0.936623124336355,50750,"Reported","European conger","Industrial",183,6,1,"R","Landings",600301
"405","demersallg",2010,"United Kingdom","Conger conger",12,"Other fishes & inverts","R",0.303664955388375,51469,"Reported","European conger","Industrial",183,6,1,"R","Landings",600301
"406","demersallg",2010,"United Kingdom","Conger conger",12,"Other fishes & inverts","R",0.15081854919979,50750,"Reported","European conger","Industrial",183,6,1,"R","Landings",600301
"407","demersallg",2010,"United Kingdom","Conger conger",12,"Other fishes & inverts","R",0.0488972638241437,51469,"Reported","European conger","Industrial",183,6,1,"R","Landings",600301
"408","demersallg",2010,"United Kingdom","Conger conger",12,"Other fishes & inverts","R",0.0171107557500727,50750,"Reported","European conger","Industrial",183,6,1,"R","Landings",600301
"409","demersallg",2010,"United Kingdom","Conger conger",12,"Other fishes & inverts","R",0.00554752145930706,51469,"Reported","European conger","Industrial",183,6,1,"R","Landings",600301
"410","sharklg",2010,"United Kingdom","Squalus acanthias",9,"Sharks & rays","R",0.0542831309944573,50750,"Reported","Piked dogfish","Industrial",183,20,1,"R","Landings",600139
"411","sharklg",2010,"United Kingdom","Squalus acanthias",9,"Sharks & rays","R",0.0113827222541304,51469,"Reported","Piked dogfish","Industrial",183,20,1,"R","Landings",600139
"412","sharklg",2010,"United Kingdom","Squalus acanthias",9,"Sharks & rays","R",0.00864587044892095,50750,"Reported","Piked dogfish","Industrial",183,20,1,"R","Landings",600139
"413","sharklg",2010,"United Kingdom","Squalus acanthias",9,"Sharks & rays","R",0.00181296730970198,51469,"Reported","Piked dogfish","Industrial",183,20,1,"R","Landings",600139
"414","sharklg",2010,"United Kingdom","Squalus acanthias",9,"Sharks & rays","R",0.00830632778106321,50750,"Reported","Piked dogfish","Industrial",183,20,1,"R","Landings",600139
"415","sharklg",2010,"United Kingdom","Squalus acanthias",9,"Sharks & rays","R",0.00174176802899643,51469,"Reported","Piked dogfish","Industrial",183,20,1,"R","Landings",600139
"416","sharklg",2010,"United Kingdom","Squalus acanthias",9,"Sharks & rays","R",0.0301219336631104,50750,"Reported","Piked dogfish","Industrial",183,20,1,"R","Landings",600139
"417","sharklg",2010,"United Kingdom","Squalus acanthias",9,"Sharks & rays","R",0.00631631960714477,51469,"Reported","Piked dogfish","Industrial",183,20,1,"R","Landings",600139
"418","sharklg",2010,"United Kingdom","Squalus acanthias",9,"Sharks & rays","D",0.0636187692572178,50750,"Unreported","Piked dogfish","Industrial",183,20,1,"U","Discards",600139
"419","sharklg",2010,"United Kingdom","Squalus acanthias",9,"Sharks & rays","D",0.0159995873004178,51469,"Unreported","Piked dogfish","Industrial",183,20,1,"U","Discards",600139
"420","sharklg",2010,"United Kingdom","Squalus acanthias",9,"Sharks & rays","R",0.00262524740311068,50750,"Reported","Piked dogfish","Artisanal",183,20,3,"R","Landings",600139
"421","sharklg",2010,"United Kingdom","Squalus acanthias",9,"Sharks & rays","R",0.0104604737908123,50750,"Reported","Piked dogfish","Artisanal",183,20,3,"R","Landings",600139
"422","sharklg",2010,"United Kingdom","Squalus acanthias",9,"Sharks & rays","R",0.00272437330106036,51469,"Reported","Piked dogfish","Artisanal",183,20,3,"R","Landings",600139
"423","sharklg",2010,"United Kingdom","Squalus acanthias",9,"Sharks & rays","D",0.114648216932879,50750,"Unreported","Piked dogfish","Industrial",183,20,1,"U","Discards",600139
"424","sharklg",2010,"United Kingdom","Squalus acanthias",9,"Sharks & rays","D",0.0288330657300443,51469,"Unreported","Piked dogfish","Industrial",183,20,1,"U","Discards",600139
"425","sharklg",2010,"United Kingdom","Squalus acanthias",9,"Sharks & rays","D",0.0182604358473429,50750,"Unreported","Piked dogfish","Industrial",183,20,1,"U","Discards",600139
"426","sharklg",2010,"United Kingdom","Squalus acanthias",9,"Sharks & rays","D",0.00459234658096859,51469,"Unreported","Piked dogfish","Industrial",183,20,1,"U","Discards",600139
"427","sharklg",2010,"United Kingdom","Squalus acanthias",9,"Sharks & rays","D",0.0175433076906074,50750,"Unreported","Piked dogfish","Industrial",183,20,1,"U","Discards",600139
"428","sharklg",2010,"United Kingdom","Squalus acanthias",9,"Sharks & rays","D",0.00441199485953904,51469,"Unreported","Piked dogfish","Industrial",183,20,1,"U","Discards",600139
"429","flatfishsm md",2010,"Belgium","Platichthys flesus",7,"Flatfishes","R",0.374073298862741,50750,"Reported","European flounder","Industrial",12,23,1,"R","Landings",601341
"430","flatfishsm md",2010,"Belgium","Platichthys flesus",7,"Flatfishes","R",0.0902604766727913,51469,"Reported","European flounder","Industrial",12,23,1,"R","Landings",601341
"431","flatfishsm md",2010,"Ireland","Platichthys flesus",7,"Flatfishes","R",0.00436929845743435,50750,"Reported","European flounder","Industrial",86,23,1,"R","Landings",601341
"432","flatfishsm md",2010,"Ireland","Platichthys flesus",7,"Flatfishes","R",0.00105427188385992,51469,"Reported","European flounder","Industrial",86,23,1,"R","Landings",601341
"433","flatfishsm md",2010,"Ireland","Platichthys flesus",7,"Flatfishes","R",0.00267540453333016,50750,"Reported","European flounder","Industrial",86,23,1,"R","Landings",601341
"434","flatfishsm md",2010,"Ireland","Platichthys flesus",7,"Flatfishes","R",0.000645550722826475,51469,"Reported","European flounder","Industrial",86,23,1,"R","Landings",601341
"435","flatfishsm md",2010,"Ireland","Platichthys flesus",7,"Flatfishes","R",0.00275067353516985,50750,"Reported","European flounder","Industrial",86,23,1,"R","Landings",601341
"436","flatfishsm md",2010,"Ireland","Platichthys flesus",7,"Flatfishes","R",0.000663712446759701,51469,"Reported","European flounder","Industrial",86,23,1,"R","Landings",601341
"437","flatfishsm md",2010,"United Kingdom","Platichthys flesus",7,"Flatfishes","R",0.459859327495008,50750,"Reported","European flounder","Industrial",183,23,1,"R","Landings",601341
"438","flatfishsm md",2010,"United Kingdom","Platichthys flesus",7,"Flatfishes","R",0.110959863289678,51469,"Reported","European flounder","Industrial",183,23,1,"R","Landings",601341
"439","flatfishsm md",2010,"United Kingdom","Platichthys flesus",7,"Flatfishes","R",0.281580611046426,50750,"Reported","European flounder","Industrial",183,23,1,"R","Landings",601341
"440","flatfishsm md",2010,"United Kingdom","Platichthys flesus",7,"Flatfishes","R",0.0679428343379086,51469,"Reported","European flounder","Industrial",183,23,1,"R","Landings",601341
"441","flatfishsm md",2010,"United Kingdom","Platichthys flesus",7,"Flatfishes","R",0.289502512671678,50750,"Reported","European flounder","Industrial",183,23,1,"R","Landings",601341
"442","flatfishsm md",2010,"United Kingdom","Platichthys flesus",7,"Flatfishes","R",0.0698543169778727,51469,"Reported","European flounder","Industrial",183,23,1,"R","Landings",601341
"443","flatfishsm md",2010,"United Kingdom","Platichthys flesus",7,"Flatfishes","R",6.38216406532959e-07,50750,"Reported","European flounder","Artisanal",183,23,3,"R","Landings",601341
"444","flatfishsm md",2010,"United Kingdom","Platichthys flesus",7,"Flatfishes","R",1.53995800419848e-07,51469,"Reported","European flounder","Artisanal",183,23,3,"R","Landings",601341
"445","flatfishsm md",2010,"United Kingdom","Platichthys flesus",7,"Flatfishes","R",0.128583358877786,50750,"Reported","European flounder","Artisanal",183,23,3,"R","Landings",601341
"446","flatfishsm md",2010,"United Kingdom","Platichthys flesus",7,"Flatfishes","R",0.0310259922314213,51469,"Reported","European flounder","Artisanal",183,23,3,"R","Landings",601341
"447","flatfishsm md",2010,"United Kingdom","Platichthys flesus",7,"Flatfishes","R",0.00189752374602358,50750,"Reported","European flounder","Artisanal",183,23,3,"R","Landings",601341
"448","flatfishsm md",2010,"United Kingdom","Platichthys flesus",7,"Flatfishes","R",0.000457855180614945,51469,"Reported","European flounder","Artisanal",183,23,3,"R","Landings",601341
"449","flatfishsm md",2010,"United Kingdom","Platichthys flesus",7,"Flatfishes","R",0.00142433186746557,50750,"Reported","European flounder","Artisanal",183,23,3,"R","Landings",601341
"450","flatfishsm md",2010,"United Kingdom","Platichthys flesus",7,"Flatfishes","R",0.000343678294303658,51469,"Reported","European flounder","Artisanal",183,23,3,"R","Landings",601341
"451","flatfishsm md",2010,"United Kingdom","Platichthys flesus",7,"Flatfishes","R",0.95302735369119,50750,"Unreported","European flounder","Recreational",183,23,4,"U","Landings",601341
"452","flatfishsm md",2010,"United Kingdom","Platichthys flesus",7,"Flatfishes","R",0.218106459887961,51469,"Unreported","European flounder","Recreational",183,23,4,"U","Landings",601341
"453","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.0191860216393451,50750,"Reported","Gilthead seabream","Industrial",58,5,1,"R","Landings",601164
"454","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.00577483365911793,51469,"Reported","Gilthead seabream","Industrial",58,5,1,"R","Landings",601164
"455","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.00577483365911793,51469,"Reported","Gilthead seabream","Industrial",58,5,1,"R","Landings",601164
"456","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.0191860216393451,50750,"Reported","Gilthead seabream","Industrial",58,5,1,"R","Landings",601164
"457","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.0191860216393451,50750,"Reported","Gilthead seabream","Industrial",58,5,1,"R","Landings",601164
"458","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.00577483365911793,51469,"Reported","Gilthead seabream","Industrial",58,5,1,"R","Landings",601164
"459","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.0191860216393451,50750,"Reported","Gilthead seabream","Industrial",58,5,1,"R","Landings",601164
"460","demersalmd",2010,"France","Sparus aurata",3,"Perch-likes","R",0.00577483365911793,51469,"Reported","Gilthead seabream","Industrial",58,5,1,"R","Landings",601164
"461","benthopelagicmd",2010,"Ireland","Trisopterus minutus",5,"Cod-likes","D",0.434293395367729,50750,"Unreported","Poor cod","Industrial",86,14,1,"U","Discards",600481
"462","benthopelagicmd",2010,"Ireland","Trisopterus minutus",5,"Cod-likes","D",0.122803986687258,51469,"Unreported","Poor cod","Industrial",86,14,1,"U","Discards",600481
"463","benthopelagicmd",2010,"United Kingdom","Trisopterus minutus",5,"Cod-likes","D",6.52847638092574,50750,"Unreported","Poor cod","Industrial",183,14,1,"U","Discards",600481
"464","benthopelagicmd",2010,"United Kingdom","Trisopterus minutus",5,"Cod-likes","D",1.80189975200159,51469,"Unreported","Poor cod","Industrial",183,14,1,"U","Discards",600481
"465","flatfishsm md",2010,"Faeroe Isl. (Denmark)","Reinhardtius hippoglossoides",7,"Flatfishes","R",0.000410018526837772,50750,"Reported","Greenland halibut","Industrial",54,23,1,"R","Landings",600516
"466","flatfishsm md",2010,"Faeroe Isl. (Denmark)","Reinhardtius hippoglossoides",7,"Flatfishes","R",8.69580721359473e-05,50750,"Reported","Greenland halibut","Industrial",54,23,1,"R","Landings",600516
"467","flatfishsm md",2010,"Faeroe Isl. (Denmark)","Reinhardtius hippoglossoides",7,"Flatfishes","R",0.000130703267585185,50750,"Reported","Greenland halibut","Industrial",54,23,1,"R","Landings",600516
"468","flatfishsm md",2010,"France","Reinhardtius hippoglossoides",7,"Flatfishes","R",0.00839261584137637,50750,"Reported","Greenland halibut","Industrial",58,23,1,"R","Landings",600516
"469","flatfishsm md",2010,"France","Reinhardtius hippoglossoides",7,"Flatfishes","R",0.00839261584137637,50750,"Reported","Greenland halibut","Industrial",58,23,1,"R","Landings",600516
"470","flatfishsm md",2010,"Norway","Reinhardtius hippoglossoides",7,"Flatfishes","R",0.000382076579580145,50750,"Reported","Greenland halibut","Industrial",128,23,1,"R","Landings",600516
"471","flatfishsm md",2010,"Norway","Reinhardtius hippoglossoides",7,"Flatfishes","R",0.000438405846627238,50750,"Reported","Greenland halibut","Industrial",128,23,1,"R","Landings",600516
"472","flatfishsm md",2010,"Norway","Reinhardtius hippoglossoides",7,"Flatfishes","R",1.70587506802406e-05,50750,"Reported","Greenland halibut","Industrial",128,23,1,"R","Landings",600516
"473","flatfishsm md",2010,"Norway","Reinhardtius hippoglossoides",7,"Flatfishes","R",0.000145572108563031,50750,"Reported","Greenland halibut","Industrial",128,23,1,"R","Landings",600516
"474","flatfishsm md",2010,"Norway","Reinhardtius hippoglossoides",7,"Flatfishes","R",9.03859007844822e-10,50750,"Reported","Greenland halibut","Industrial",128,23,1,"R","Landings",600516
"475","flatfishsm md",2010,"United Kingdom","Reinhardtius hippoglossoides",7,"Flatfishes","R",0.00567587307338225,50750,"Reported","Greenland halibut","Industrial",183,23,1,"R","Landings",600516
"476","flatfishsm md",2010,"United Kingdom","Reinhardtius hippoglossoides",7,"Flatfishes","R",1.96890346376206e-06,50750,"Reported","Greenland halibut","Industrial",183,23,1,"R","Landings",600516
"477","flatfishsm md",2010,"United Kingdom","Reinhardtius hippoglossoides",7,"Flatfishes","R",0.000740983340335083,50750,"Reported","Greenland halibut","Artisanal",183,23,3,"R","Landings",600516
"478","cephalopods",2010,"France","Sepia officinalis",12,"Other fishes & inverts","R",0.0191704157915833,50750,"Reported","Common cuttlefish","Industrial",58,25,1,"R","Landings",690085
"479","cephalopods",2010,"France","Sepia officinalis",12,"Other fishes & inverts","R",0.00547646594770069,51469,"Reported","Common cuttlefish","Industrial",58,25,1,"R","Landings",690085
"480","cephalopods",2010,"France","Sepia officinalis",12,"Other fishes & inverts","R",0.0191704157915833,50750,"Reported","Common cuttlefish","Industrial",58,25,1,"R","Landings",690085
"481","cephalopods",2010,"France","Sepia officinalis",12,"Other fishes & inverts","R",0.00547646594770069,51469,"Reported","Common cuttlefish","Industrial",58,25,1,"R","Landings",690085
"482","cephalopods",2010,"France","Sepia officinalis",12,"Other fishes & inverts","R",0.0191704157915833,50750,"Reported","Common cuttlefish","Industrial",58,25,1,"R","Landings",690085
"483","cephalopods",2010,"France","Sepia officinalis",12,"Other fishes & inverts","R",0.00547646594770069,51469,"Reported","Common cuttlefish","Industrial",58,25,1,"R","Landings",690085
"484","otherdeminvert",2010,"United Kingdom","Ensis siliqua",11,"Molluscs","R",1.21581675864487,50750,"Reported","Sword razor shell","Industrial",183,29,1,"R","Landings",690755
"485","otherdeminvert",2010,"United Kingdom","Ensis siliqua",11,"Molluscs","R",0.246309673996181,51469,"Reported","Sword razor shell","Industrial",183,29,1,"R","Landings",690755
"486","otherdeminvert",2010,"United Kingdom","Ensis siliqua",11,"Molluscs","R",0.000980926764433427,50750,"Reported","Sword razor shell","Artisanal",183,29,3,"R","Landings",690755
"487","otherdeminvert",2010,"United Kingdom","Ensis siliqua",11,"Molluscs","R",0.000198723820710468,51469,"Reported","Sword razor shell","Artisanal",183,29,3,"R","Landings",690755
"488","otherdeminvert",2010,"United Kingdom","Ensis siliqua",11,"Molluscs","R",0.54525558798906,50750,"Reported","Sword razor shell","Artisanal",183,29,3,"R","Landings",690755
"489","otherdeminvert",2010,"United Kingdom","Ensis siliqua",11,"Molluscs","R",0.110462144206559,51469,"Reported","Sword razor shell","Artisanal",183,29,3,"R","Landings",690755
"490","shrimp",2010,"United Kingdom","Palaemon serratus",10,"Crustaceans","R",0.317943292721671,50750,"Reported","Common prawn","Industrial",183,26,1,"R","Landings",690090
"491","shrimp",2010,"United Kingdom","Palaemon serratus",10,"Crustaceans","R",0.0852917754778697,51469,"Reported","Common prawn","Industrial",183,26,1,"R","Landings",690090
"492","shrimp",2010,"United Kingdom","Palaemon serratus",10,"Crustaceans","R",4.73007310249289e-05,50750,"Reported","Common prawn","Artisanal",183,26,3,"R","Landings",690090
"493","shrimp",2010,"United Kingdom","Palaemon serratus",10,"Crustaceans","R",1.27579462313322e-05,51469,"Reported","Common prawn","Artisanal",183,26,3,"R","Landings",690090
"494","shrimp",2010,"United Kingdom","Palaemon serratus",10,"Crustaceans","R",0.0409316823145101,50750,"Reported","Common prawn","Artisanal",183,26,3,"R","Landings",690090
"495","shrimp",2010,"United Kingdom","Palaemon serratus",10,"Crustaceans","R",0.0109783001152547,51469,"Reported","Common prawn","Artisanal",183,26,3,"R","Landings",690090
"496","flatfishsm md",2010,"Belgium","Scophthalmus rhombus",7,"Flatfishes","R",0.00354433174853903,50750,"Reported","Brill","Industrial",12,23,1,"R","Landings",600529
"497","flatfishsm md",2010,"Belgium","Scophthalmus rhombus",7,"Flatfishes","R",0.00103336891332164,51469,"Reported","Brill","Industrial",12,23,1,"R","Landings",600529
"498","flatfishsm md",2010,"Belgium","Scophthalmus rhombus",7,"Flatfishes","R",2.09824439513511,50750,"Reported","Brill","Industrial",12,23,1,"R","Landings",600529
"499","flatfishsm md",2010,"Belgium","Scophthalmus rhombus",7,"Flatfishes","R",0.611754396686415,51469,"Reported","Brill","Industrial",12,23,1,"R","Landings",600529
"500","flatfishsm md",2010,"Belgium","Scophthalmus rhombus",7,"Flatfishes","R",0.141773269941562,50750,"Reported","Brill","Industrial",12,23,1,"R","Landings",600529
"501","flatfishsm md",2010,"Belgium","Scophthalmus rhombus",7,"Flatfishes","R",0.0413347565328659,51469,"Reported","Brill","Industrial",12,23,1,"R","Landings",600529
"502","flatfishsm md",2010,"Belgium","Scophthalmus rhombus",7,"Flatfishes","R",0.0248103222397733,50750,"Reported","Brill","Industrial",12,23,1,"R","Landings",600529
"503","flatfishsm md",2010,"Belgium","Scophthalmus rhombus",7,"Flatfishes","R",0.00723358239325155,51469,"Reported","Brill","Industrial",12,23,1,"R","Landings",600529
"504","flatfishsm md",2010,"Belgium","Scophthalmus rhombus",7,"Flatfishes","R",0.0177216587426952,50750,"Reported","Brill","Industrial",12,23,1,"R","Landings",600529
"505","flatfishsm md",2010,"Belgium","Scophthalmus rhombus",7,"Flatfishes","R",0.00516684456660823,51469,"Reported","Brill","Industrial",12,23,1,"R","Landings",600529
"506","flatfishsm md",2010,"France","Scophthalmus rhombus",7,"Flatfishes","R",0.000563789435646684,50750,"Reported","Brill","Industrial",58,23,1,"R","Landings",600529
"507","flatfishsm md",2010,"France","Scophthalmus rhombus",7,"Flatfishes","R",0.000563789435646684,50750,"Reported","Brill","Industrial",58,23,1,"R","Landings",600529
"508","flatfishsm md",2010,"Ireland","Scophthalmus rhombus",7,"Flatfishes","R",0.109574027015795,50750,"Reported","Brill","Industrial",86,23,1,"R","Landings",600529
