"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"535","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","D",1.12033029667035,90166,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Discards",600188
"536","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","D",1.59632077601098,89447,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Discards",600188
"537","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","D",4.11402168356861,90166,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Discards",600188
"538","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","D",5.86193045565082,89447,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Discards",600188
"539","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","D",0.000896643828186504,90166,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Discards",600188
"540","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","D",0.00127759748698227,89447,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Discards",600188
"541","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","D",0.00545661847192099,90166,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Discards",600188
"542","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","D",0.00777495124373644,89447,"Unreported","Yellowtail snapper","Artisanal",187,17,3,"U","Discards",600188
"543","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","D",0.143342029510861,90166,"Unreported","Yellowtail snapper","Recreational",187,17,4,"U","Discards",600188
"544","reef-associatedmd",2010,"USA","Ocyurus chrysurus",3,"Perch-likes","D",0.20424321333077,89447,"Unreported","Yellowtail snapper","Recreational",187,17,4,"U","Discards",600188
"545","sharklg",2010,"USA","Carcharhinus falciformis",9,"Sharks & rays","R",0.00110053366143489,90166,"Unreported","Silky shark","Recreational",187,20,4,"U","Landings",600868
"546","sharklg",2010,"USA","Carcharhinus falciformis",9,"Sharks & rays","R",0.00208513218847251,89447,"Unreported","Silky shark","Recreational",187,20,4,"U","Landings",600868
"547","sharklg",2010,"USA","Carcharhinus falciformis",9,"Sharks & rays","D",0.000556215604937492,90166,"Unreported","Silky shark","Industrial",187,20,1,"U","Discards",600868
"548","sharklg",2010,"USA","Carcharhinus falciformis",9,"Sharks & rays","D",0.00118642821651788,89447,"Unreported","Silky shark","Industrial",187,20,1,"U","Discards",600868
"549","pelagicsm",2010,"USA","Dorosoma",2,"Herring-likes","D",0.000263957964243989,90166,"Unreported","Gizzard shads","Industrial",187,1,1,"U","Discards",500983
"550","pelagicsm",2010,"USA","Dorosoma",2,"Herring-likes","D",0.000471754651627729,89447,"Unreported","Gizzard shads","Industrial",187,1,1,"U","Discards",500983
"551","pelagicsm",2010,"USA","Anchoa hepsetus",1,"Anchovies","D",0.414461439121882,90166,"Unreported","Broadstriped anchovy","Industrial",187,1,1,"U","Discards",601133
"552","pelagicsm",2010,"USA","Anchoa hepsetus",1,"Anchovies","D",0.665396251556488,89447,"Unreported","Broadstriped anchovy","Industrial",187,1,1,"U","Discards",601133
"553","pelagicsm",2010,"USA","Anchoa mitchilli",1,"Anchovies","R",0.0321782499236411,90166,"Unreported","Bay anchovy","Recreational",187,1,4,"U","Landings",600545
"554","pelagicsm",2010,"USA","Anchoa mitchilli",1,"Anchovies","R",0.0529120097758278,89447,"Unreported","Bay anchovy","Recreational",187,1,4,"U","Landings",600545
"555","pelagiclg",2010,"USA","Sphyraena barracuda",3,"Perch-likes","R",0.834209965710034,90166,"Unreported","Great barracuda","Recreational",187,3,4,"U","Landings",601235
"556","pelagiclg",2010,"USA","Sphyraena barracuda",3,"Perch-likes","R",1.94959552941728,89447,"Unreported","Great barracuda","Recreational",187,3,4,"U","Landings",601235
"557","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.0741391087474585,90166,"Unreported","Crevalle jack","Recreational",187,18,4,"U","Landings",600071
"558","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.458123004539864,89447,"Unreported","Crevalle jack","Recreational",187,18,4,"U","Landings",600071
"559","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.000711616403197222,90166,"Reported","Crevalle jack","Artisanal",187,18,3,"R","Landings",600071
"560","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.00439724526259211,89447,"Reported","Crevalle jack","Artisanal",187,18,3,"R","Landings",600071
"561","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.0016581478169852,90166,"Reported","Crevalle jack","Artisanal",187,18,3,"R","Landings",600071
"562","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.0102460856722197,89447,"Reported","Crevalle jack","Artisanal",187,18,3,"R","Landings",600071
"563","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.00141120790640077,90166,"Reported","Crevalle jack","Artisanal",187,18,3,"R","Landings",600071
"564","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.00872018583758459,89447,"Reported","Crevalle jack","Artisanal",187,18,3,"R","Landings",600071
"565","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.00552458262566631,90166,"Reported","Crevalle jack","Artisanal",187,18,3,"R","Landings",600071
"566","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.0341376964743421,89447,"Reported","Crevalle jack","Artisanal",187,18,3,"R","Landings",600071
"567","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.000492591439026683,90166,"Reported","Crevalle jack","Artisanal",187,18,3,"R","Landings",600071
"568","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.00304383845274179,89447,"Reported","Crevalle jack","Artisanal",187,18,3,"R","Landings",600071
"569","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.0514635657479377,90166,"Reported","Crevalle jack","Artisanal",187,18,3,"R","Landings",600071
"570","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.318005486754496,89447,"Reported","Crevalle jack","Artisanal",187,18,3,"R","Landings",600071
"571","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.0551556395067105,90166,"Reported","Crevalle jack","Artisanal",187,18,3,"R","Landings",600071
"572","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.340819679586424,89447,"Reported","Crevalle jack","Artisanal",187,18,3,"R","Landings",600071
"573","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",1.08316801088972e-05,89447,"Unreported","Crevalle jack","Industrial",187,18,1,"U","Landings",600071
"574","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",1.55701591001516e-06,90166,"Unreported","Crevalle jack","Industrial",187,18,1,"U","Landings",600071
"575","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.000114649309330775,90166,"Unreported","Crevalle jack","Artisanal",187,18,3,"U","Landings",600071
"576","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.000708445069631829,89447,"Unreported","Crevalle jack","Artisanal",187,18,3,"U","Landings",600071
"577","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.000267146037010335,90166,"Unreported","Crevalle jack","Artisanal",187,18,3,"U","Landings",600071
"578","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.00165075824613669,89447,"Unreported","Crevalle jack","Artisanal",187,18,3,"U","Landings",600071
"579","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.000227361273663807,90166,"Unreported","Crevalle jack","Artisanal",187,18,3,"U","Landings",600071
"580","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.00140491882849137,89447,"Unreported","Crevalle jack","Artisanal",187,18,3,"U","Landings",600071
"581","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.000890071644677788,90166,"Unreported","Crevalle jack","Artisanal",187,18,3,"U","Landings",600071
"582","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.00549996220624253,89447,"Unreported","Crevalle jack","Artisanal",187,18,3,"U","Landings",600071
"583","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",7.9361954014725e-05,90166,"Unreported","Crevalle jack","Artisanal",187,18,3,"U","Landings",600071
"584","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.00049039619485076,89447,"Unreported","Crevalle jack","Artisanal",187,18,3,"U","Landings",600071
"585","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.00829135225409464,90166,"Unreported","Crevalle jack","Artisanal",187,18,3,"U","Landings",600071
"586","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.0512342172777255,89447,"Unreported","Crevalle jack","Artisanal",187,18,3,"U","Landings",600071
"587","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.0088861863592948,90166,"Unreported","Crevalle jack","Artisanal",187,18,3,"U","Landings",600071
"588","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",0.0549098372316331,89447,"Unreported","Crevalle jack","Artisanal",187,18,3,"U","Landings",600071
"589","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","D",6.72479917657469e-05,89447,"Unreported","Crevalle jack","Industrial",187,18,1,"U","Discards",600071
"590","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","D",9.66666223920608e-06,90166,"Unreported","Crevalle jack","Industrial",187,18,1,"U","Discards",600071
"591","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","D",0.017754510382306,90166,"Unreported","Crevalle jack","Recreational",187,18,4,"U","Discards",600071
"592","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","D",0.109709298882758,89447,"Unreported","Crevalle jack","Recreational",187,18,4,"U","Discards",600071
"593","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",6.72311179602305e-05,89447,"Reported","Crevalle jack","Industrial",187,18,1,"R","Landings",600071
"594","reef-associatedlg",2010,"USA","Caranx hippos",3,"Perch-likes","R",9.66423668902483e-06,90166,"Reported","Crevalle jack","Industrial",187,18,1,"R","Landings",600071
"595","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",0.135003627034016,90166,"Reported","Atlantic thread herring","Artisanal",187,1,3,"R","Landings",601486
"596","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",0.190175551257153,89447,"Reported","Atlantic thread herring","Artisanal",187,1,3,"R","Landings",601486
"597","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",5.53495588279901,90166,"Reported","Atlantic thread herring","Artisanal",187,1,3,"R","Landings",601486
"598","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",7.79692597392293,89447,"Reported","Atlantic thread herring","Artisanal",187,1,3,"R","Landings",601486
"599","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",4.36261482636965,90166,"Reported","Atlantic thread herring","Artisanal",187,1,3,"R","Landings",601486
"600","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",6.14548436775281,89447,"Reported","Atlantic thread herring","Artisanal",187,1,3,"R","Landings",601486
"601","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",0.309883587248333,90166,"Reported","Atlantic thread herring","Artisanal",187,1,3,"R","Landings",601486
"602","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",0.436523694401536,89447,"Reported","Atlantic thread herring","Artisanal",187,1,3,"R","Landings",601486
"603","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",0.146251786780233,90166,"Reported","Atlantic thread herring","Artisanal",187,1,3,"R","Landings",601486
"604","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",0.206020495777245,89447,"Reported","Atlantic thread herring","Artisanal",187,1,3,"R","Landings",601486
"605","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",0.0217505843415892,90166,"Unreported","Atlantic thread herring","Artisanal",187,1,3,"U","Landings",601486
"606","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",0.0306393943496399,89447,"Unreported","Atlantic thread herring","Artisanal",187,1,3,"U","Landings",601486
"607","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",0.891742891659214,90166,"Unreported","Atlantic thread herring","Artisanal",187,1,3,"U","Landings",601486
"608","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",1.25617140610754,89447,"Unreported","Atlantic thread herring","Artisanal",187,1,3,"U","Landings",601486
"609","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",0.702865721577331,90166,"Unreported","Atlantic thread herring","Artisanal",187,1,3,"U","Landings",601486
"610","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",0.99010581417228,89447,"Unreported","Atlantic thread herring","Artisanal",187,1,3,"U","Landings",601486
"611","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",0.0499256890247904,90166,"Unreported","Atlantic thread herring","Artisanal",187,1,3,"U","Landings",601486
"612","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",0.0703288173864424,89447,"Unreported","Atlantic thread herring","Artisanal",187,1,3,"U","Landings",601486
"613","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",0.0235627878551001,90166,"Unreported","Atlantic thread herring","Artisanal",187,1,3,"U","Landings",601486
"614","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",0.0331921909651356,89447,"Unreported","Atlantic thread herring","Artisanal",187,1,3,"U","Landings",601486
"615","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",1.10728727217858,90166,"Unreported","Atlantic thread herring","Recreational",187,1,4,"U","Landings",601486
"616","pelagicsm",2010,"USA","Opisthonema oglinum",2,"Herring-likes","R",1.55980229578226,89447,"Unreported","Atlantic thread herring","Recreational",187,1,4,"U","Landings",601486
"617","reef-associatedmd",2010,"USA","Kyphosus sectatrix",3,"Perch-likes","R",0.0121876250932782,90166,"Unreported","Bermuda sea chub","Recreational",187,17,4,"U","Landings",602498
"618","reef-associatedmd",2010,"USA","Kyphosus sectatrix",3,"Perch-likes","R",0.0172633578762275,89447,"Unreported","Bermuda sea chub","Recreational",187,17,4,"U","Landings",602498
"619","demersalmd",2010,"USA","Selene vomer",3,"Perch-likes","R",0.00534525456200917,90166,"Reported","Lookdown","Artisanal",187,5,3,"R","Landings",601004
"620","demersalmd",2010,"USA","Selene vomer",3,"Perch-likes","R",0.00764256246909716,89447,"Reported","Lookdown","Artisanal",187,5,3,"R","Landings",601004
"621","demersalmd",2010,"USA","Selene vomer",3,"Perch-likes","R",0.000861179901107033,90166,"Unreported","Lookdown","Artisanal",187,5,3,"U","Landings",601004
"622","demersalmd",2010,"USA","Selene vomer",3,"Perch-likes","R",0.00123130173034594,89447,"Unreported","Lookdown","Artisanal",187,5,3,"U","Landings",601004
"623","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.00866660160851026,90166,"Reported","Florida pompano","Artisanal",187,14,3,"R","Landings",600380
"624","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.0123386911695184,89447,"Reported","Florida pompano","Artisanal",187,14,3,"R","Landings",600380
"625","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.0617684252077311,90166,"Reported","Florida pompano","Artisanal",187,14,3,"R","Landings",600380
"626","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.0879400666020341,89447,"Reported","Florida pompano","Artisanal",187,14,3,"R","Landings",600380
"627","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.430023438581035,90166,"Reported","Florida pompano","Artisanal",187,14,3,"R","Landings",600380
"628","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.612226873229703,89447,"Reported","Florida pompano","Artisanal",187,14,3,"R","Landings",600380
"629","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.00180443089900265,90166,"Reported","Florida pompano","Artisanal",187,14,3,"R","Landings",600380
"630","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.00256897877683306,89447,"Reported","Florida pompano","Artisanal",187,14,3,"R","Landings",600380
"631","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.00695105893113336,90166,"Reported","Florida pompano","Artisanal",187,14,3,"R","Landings",600380
"632","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.00989626307134705,89447,"Reported","Florida pompano","Artisanal",187,14,3,"R","Landings",600380
"633","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.0705950256151677,90166,"Reported","Florida pompano","Artisanal",187,14,3,"R","Landings",600380
"634","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.100506548993144,89447,"Reported","Florida pompano","Artisanal",187,14,3,"R","Landings",600380
"635","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.0504173993061233,90166,"Reported","Florida pompano","Artisanal",187,14,3,"R","Landings",600380
"636","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.0717795449369316,89447,"Reported","Florida pompano","Artisanal",187,14,3,"R","Landings",600380
"637","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.00139628581381268,90166,"Unreported","Florida pompano","Artisanal",187,14,3,"U","Landings",600380
"638","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.00198790024270838,89447,"Unreported","Florida pompano","Artisanal",187,14,3,"U","Landings",600380
"639","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.00995157961044548,90166,"Unreported","Florida pompano","Artisanal",187,14,3,"U","Landings",600380
"640","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.0141681218323903,89447,"Unreported","Florida pompano","Artisanal",187,14,3,"U","Landings",600380
"641","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.0692815539493641,90166,"Unreported","Florida pompano","Artisanal",187,14,3,"U","Landings",600380
"642","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.0986365517351239,89447,"Unreported","Florida pompano","Artisanal",187,14,3,"U","Landings",600380
"643","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.000290713866875872,90166,"Unreported","Florida pompano","Artisanal",187,14,3,"U","Landings",600380
"644","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.000413891024892103,89447,"Unreported","Florida pompano","Artisanal",187,14,3,"U","Landings",600380
"645","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.00111989282707848,90166,"Unreported","Florida pompano","Artisanal",187,14,3,"U","Landings",600380
"646","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.00159439793825431,89447,"Unreported","Florida pompano","Artisanal",187,14,3,"U","Landings",600380
"647","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.0113736430085132,90166,"Unreported","Florida pompano","Artisanal",187,14,3,"U","Landings",600380
"648","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","D",0.00616626327930743,90166,"Unreported","Florida pompano","Industrial",187,14,1,"U","Discards",600380
"649","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","D",0.00988349076170141,89447,"Unreported","Florida pompano","Industrial",187,14,1,"U","Discards",600380
"650","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.0161927217718871,89447,"Unreported","Florida pompano","Artisanal",187,14,3,"U","Landings",600380
"651","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.0081228032163544,90166,"Unreported","Florida pompano","Artisanal",187,14,3,"U","Landings",600380
"652","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",0.0115644822324532,89447,"Unreported","Florida pompano","Artisanal",187,14,3,"U","Landings",600380
"653","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",1.37509876176459,90166,"Unreported","Florida pompano","Recreational",187,14,4,"U","Landings",600380
"654","benthopelagicmd",2010,"USA","Trachinotus carolinus",3,"Perch-likes","R",1.9577361133503,89447,"Unreported","Florida pompano","Recreational",187,14,4,"U","Landings",600380
"655","reef-associatedmd",2010,"USA","Calamus calamus",3,"Perch-likes","R",0.00507902436267371,90166,"Unreported","Saucereye porgy","Recreational",187,17,4,"U","Landings",601222
"656","reef-associatedmd",2010,"USA","Calamus calamus",3,"Perch-likes","R",0.00634264854468676,89447,"Unreported","Saucereye porgy","Recreational",187,17,4,"U","Landings",601222
"657","raylg",2010,"USA","Aetobatus narinari",9,"Sharks & rays","D",0.0634682187227838,90166,"Unreported","Spotted eagle ray","Industrial",187,22,1,"U","Discards",601250
"658","raylg",2010,"USA","Aetobatus narinari",9,"Sharks & rays","D",0.162928535311945,89447,"Unreported","Spotted eagle ray","Industrial",187,22,1,"U","Discards",601250
"659","demersalsm",2010,"USA","Diplectrum formosum",3,"Perch-likes","R",0.342676361272334,90166,"Unreported","Sand perch","Recreational",187,4,4,"U","Landings",601203
"660","demersalsm",2010,"USA","Diplectrum formosum",3,"Perch-likes","R",0.477747380835293,89447,"Unreported","Sand perch","Recreational",187,4,4,"U","Landings",601203
"661","demersalsm",2010,"USA","Diplectrum formosum",3,"Perch-likes","D",1.64941744608507,90166,"Unreported","Sand perch","Industrial",187,4,1,"U","Discards",601203
"662","demersalsm",2010,"USA","Diplectrum formosum",3,"Perch-likes","D",2.58888517022303,89447,"Unreported","Sand perch","Industrial",187,4,1,"U","Discards",601203
"663","reef-associatedmd",2010,"USA","Epinephelus adscensionis",3,"Perch-likes","R",0.00122584446200644,90166,"Unreported","Rock hind","Recreational",187,17,4,"U","Landings",600014
"664","reef-associatedmd",2010,"USA","Epinephelus adscensionis",3,"Perch-likes","R",0.00260094563544353,89447,"Unreported","Rock hind","Recreational",187,17,4,"U","Landings",600014
"665","sharklg",2010,"USA","Carcharhinus leucas",9,"Sharks & rays","R",0.123243985785799,90166,"Reported","Bull shark","Industrial",187,20,1,"R","Landings",600873
"666","sharklg",2010,"USA","Carcharhinus leucas",9,"Sharks & rays","R",0.322291034984966,89447,"Reported","Bull shark","Industrial",187,20,1,"R","Landings",600873
"667","sharklg",2010,"USA","Carcharhinus leucas",9,"Sharks & rays","R",0.0198559754750309,90166,"Unreported","Bull shark","Industrial",187,20,1,"U","Landings",600873
"668","sharklg",2010,"USA","Carcharhinus leucas",9,"Sharks & rays","R",0.0519246667144158,89447,"Unreported","Bull shark","Industrial",187,20,1,"U","Landings",600873
"669","sharklg",2010,"USA","Carcharhinus leucas",9,"Sharks & rays","R",0.00402639925332554,90166,"Unreported","Bull shark","Recreational",187,20,4,"U","Landings",600873
"670","sharklg",2010,"USA","Carcharhinus leucas",9,"Sharks & rays","R",0.00935257696755562,89447,"Unreported","Bull shark","Recreational",187,20,4,"U","Landings",600873
"671","sharklg",2010,"USA","Carcharhinus leucas",9,"Sharks & rays","D",0.0206870202320284,90166,"Unreported","Bull shark","Industrial",187,20,1,"U","Discards",600873
"672","sharklg",2010,"USA","Carcharhinus leucas",9,"Sharks & rays","D",0.0540979027806126,89447,"Unreported","Bull shark","Industrial",187,20,1,"U","Discards",600873
"673","sharklg",2010,"USA","Carcharias taurus",9,"Sharks & rays","D",0.00392645580798012,90166,"Unreported","Sand tiger shark","Industrial",187,20,1,"U","Discards",600747
"674","sharklg",2010,"USA","Carcharias taurus",9,"Sharks & rays","D",0.00565474110108871,89447,"Unreported","Sand tiger shark","Industrial",187,20,1,"U","Discards",600747
"675","shrimp",2010,"USA","Sicyonia brevirostris",10,"Crustaceans","R",4.33574815155842,89447,"Reported","Rock shrimp","Industrial",187,26,1,"R","Landings",690334
"676","shrimp",2010,"USA","Sicyonia brevirostris",10,"Crustaceans","R",2.6207099689766,90166,"Reported","Rock shrimp","Industrial",187,26,1,"R","Landings",690334
"677","shrimp",2010,"USA","Sicyonia brevirostris",10,"Crustaceans","R",0.000982891607193674,90166,"Reported","Rock shrimp","Industrial",187,26,1,"R","Landings",690334
"678","shrimp",2010,"USA","Sicyonia brevirostris",10,"Crustaceans","R",0.00162611296920293,89447,"Reported","Rock shrimp","Industrial",187,26,1,"R","Landings",690334
"679","shrimp",2010,"USA","Sicyonia brevirostris",10,"Crustaceans","R",0.698537201749398,89447,"Unreported","Rock shrimp","Industrial",187,26,1,"U","Landings",690334
"680","shrimp",2010,"USA","Sicyonia brevirostris",10,"Crustaceans","R",0.422225494732129,90166,"Unreported","Rock shrimp","Industrial",187,26,1,"U","Landings",690334
"681","shrimp",2010,"USA","Sicyonia brevirostris",10,"Crustaceans","R",0.000158354758835624,90166,"Unreported","Rock shrimp","Industrial",187,26,1,"U","Landings",690334
"682","shrimp",2010,"USA","Sicyonia brevirostris",10,"Crustaceans","R",0.000261984867093153,89447,"Unreported","Rock shrimp","Industrial",187,26,1,"U","Landings",690334
"683","shrimp",2010,"USA","Sicyonia brevirostris",10,"Crustaceans","D",0.0564649023749107,89447,"Unreported","Rock shrimp","Industrial",187,26,1,"U","Discards",690334
"684","shrimp",2010,"USA","Sicyonia brevirostris",10,"Crustaceans","D",0.0341297804620019,90166,"Unreported","Rock shrimp","Industrial",187,26,1,"U","Discards",690334
"685","reef-associatedlg",2010,"USA","Seriola dumerili",3,"Perch-likes","R",0.0921141484169008,90166,"Reported","Greater amberjack","Artisanal",187,18,3,"R","Landings",601005
"686","reef-associatedlg",2010,"USA","Seriola dumerili",3,"Perch-likes","R",0.176531187038235,89447,"Reported","Greater amberjack","Artisanal",187,18,3,"R","Landings",601005
"687","reef-associatedlg",2010,"USA","Seriola dumerili",3,"Perch-likes","R",0.358343242253671,90166,"Unreported","Greater amberjack","Artisanal",187,18,3,"U","Landings",601005
"688","reef-associatedlg",2010,"USA","Seriola dumerili",3,"Perch-likes","R",0.6867431226294,89447,"Unreported","Greater amberjack","Artisanal",187,18,3,"U","Landings",601005
"689","reef-associatedlg",2010,"USA","Seriola dumerili",3,"Perch-likes","R",0.188137260192971,90166,"Unreported","Greater amberjack","Artisanal",187,18,3,"U","Landings",601005
"690","reef-associatedlg",2010,"USA","Seriola dumerili",3,"Perch-likes","R",0.360553665628774,89447,"Unreported","Greater amberjack","Artisanal",187,18,3,"U","Landings",601005
"691","reef-associatedlg",2010,"USA","Seriola dumerili",3,"Perch-likes","R",0.00452499278044196,90166,"Unreported","Greater amberjack","Artisanal",187,18,3,"U","Landings",601005
"692","reef-associatedlg",2010,"USA","Seriola dumerili",3,"Perch-likes","R",0.00867187463163153,89447,"Unreported","Greater amberjack","Artisanal",187,18,3,"U","Landings",601005
"693","reef-associatedlg",2010,"USA","Seriola dumerili",3,"Perch-likes","R",0.173740668327671,90166,"Unreported","Greater amberjack","Artisanal",187,18,3,"U","Landings",601005
